character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
JC_Brutus,0.21804941332883163,0.043307416176389286,-0.028714587888504436,-0.12042782848881424,0.024562553529350956,-0.03421351900652478,0.0004042970742922403,-0.04339354105110838,-0.0022954244668369956,-0.0061606478350232545,0.1685808507169561,0.019144956449623714,-0.21679593141583225,-0.023814111728518408,-0.04369265431820961,-0.030553406783024074,-0.09663848447269971,0.1709668628446247,-0.07518005474526154,-0.05074273226932065,-0.02296548717623512,-0.025720154211912004,0.037316789636336486,-0.11591653743966095,0.09518211809833065,0.007406581405358863,0.05148387346416572,-0.03894526655279978,0.08841879881948184,0.08143228648289318,-0.027850102634420032,-0.08817920207851325,0.045895170355827304,0.018565424651790164,-0.029490996178367836,-0.018194325201119025,-0.015869652865979928,0.055953140588755994,-0.1553333821129304
JC_Cassius,0.06628679458063864,-0.004008805703057521,-0.03981117462349404,-0.1439710387644693,-0.03401864831099073,-0.09447513901920868,0.20055522952251817,-0.13442978545433115,0.05047201887025361,-0.02003677455305379,0.1005748483753826,0.12932066868611847,-0.13393504073981483,0.010422132929030391,-0.06679961601475833,-0.104612578628731,0.04026990233361636,-0.01225400242487949,-0.05118175690685633,-0.1886748109735291,-0.15792710677435093,-0.043018737791775244,-0.00881631977374619,-0.10410482358317837,0.1427433823105695,-0.09054499887272362,-0.0544969368781055,0.028073372797013607,0.1648851460626684,-0.05637567623677255,0.055997098171139195,-0.03864939247363968,0.020261562799743595,0.0891911516100841,-0.0007374514595721926,0.05307497693018213,0.0589609393610228,0.09357434274115486,-0.040684913020654134
Jn_Bastard,0.07688774916529506,0.09670577275021372,0.08369134960669002,-0.01265785619136429,0.11584831408764998,-0.04510462999721839,0.1441829733792338,-0.10786696909554933,0.15618286986258384,0.017150834418870622,-0.0753950020046638,0.06764936059895078,-0.018132556168659122,0.05817601033571191,0.004241780878907304,-0.0017742243749248128,-0.102134813065401,-0.09062724257392789,0.020362541376638784,-0.0156739296713673,0.07538928191669611,-0.07664877419046709,0.03824416138162158,0.06054572007635627,-0.1335319876848791,0.06362232708671912,0.0515506638735628,-0.01285557307424824,0.050651211462682796,-0.04327959759629592,-0.07710128123480917,0.13303333066154077,-0.07662894164331743,-0.07914989470317922,-0.0302197666862888,-0.1567870985846472,-0.05951728040322183,0.008465823375858427,0.03363245243250369
Jn_KingJohn,-0.1031927675120008,-0.0830802650582586,0.13912848055511773,0.00871983564731238,0.23751156161770595,-0.07621470791087848,0.10397498880703061,-0.15299648082093925,0.18704366692815974,0.12191491309333488,-0.03974994642066979,-0.05900586828717991,-0.04205439877819699,0.12265771098722263,-0.06057632390433054,-0.03582616751226203,0.023482876645156903,-0.027639178003160375,-0.0394308881659546,-0.011040467934471896,-0.06943990795654312,-0.05843811227249916,0.0825757245551156,0.05669743165226904,-0.11425390230760199,0.040170835936137086,0.12603155250185752,0.05912233896847493,-0.057608763939054154,-0.060004344310131595,-0.11520634863073628,0.1758607186494084,-0.14280948653339182,-0.07462066523589402,-0.04332367789324627,-0.10683799983619341,-0.04188687751768191,-0.02744328767449654,0.08132905578029989
LLL_Berowne,0.013975868779058149,-0.10902766642863464,-0.026156971181012515,0.0783750023544089,-0.10620378127713398,0.02379514718083724,-0.1452531571238418,-0.10133274791115653,-0.139967204521562,-0.035748050248062,-0.07147970697298615,-0.07628624952921821,0.2520711753378378,0.008624414319485183,0.012502449470215619,-0.12644278812710696,0.009967839154217341,0.04392102567935277,0.07070605154695454,-0.01191936921015357,0.07399498716867686,-0.18664011588745855,-0.010049411335006307,-0.0050681831630057204,0.05131593144614621,-0.001540223257184089,0.1236885900147925,0.02616634735280488,0.1327059627511961,-0.07736898670384366,0.05800128653971282,0.08671023808823256,-0.049094255381939234,0.00028237194386129295,0.13690624845899663,0.1784492279112233,-0.0706387584732541,0.13146871167697088,0.012431174357255102
Lr_Edgar,0.1967507965138677,-0.06323193061599122,-0.05767404279471437,-0.07498546877456247,-0.004268829438550881,0.008726999673647894,0.09042688485685824,-0.0715203822112928,0.10356927862844995,0.1252915298302025,-0.08739115387329953,-0.04986075706429925,-0.06624563545744705,0.17253491416090072,0.008395769711930654,0.10479901307980391,-0.07600527730644346,-0.16055170169177044,-0.02159019519084401,-0.027476423719509292,-0.004343347241267843,0.08793674714994766,-0.21081452863171873,0.08821794942175736,0.0653471020498801,-0.0702064358632527,0.29800637967073274,0.11018102817898803,0.13525179825699576,-0.25585163760888896,0.012728909199777599,0.10854681330639626,0.15034959861956435,-0.12214271297809372,-0.13426721298388594,-0.14150886414054764,-0.09135278773772706,-0.06051603878426654,-0.06264530047868896
Lr_Gloucester,-0.11983420022975567,-0.06134877069103277,-0.0852961812823205,-0.09729999123601064,-0.03173402307794533,-0.01561753152314062,-0.01030351757441093,0.026854217233414048,0.28585213265374043,0.028562388236610115,0.1716208927943098,0.03793122593873114,0.06263157536126993,0.10153574266423138,0.05655948247221758,0.12359285319670735,0.16709994005609977,-0.0846145304679547,-0.05317131680235313,0.15154978362532198,-0.013670901925694888,0.03834457057405962,-0.012511086973830665,-0.07958197294794707,0.0063515493770362665,0.052173592922204796,-0.0863972606248362,-0.10013139489107936,-0.05926624171391062,-0.09354340719554795,-0.09445178634217086,-0.12369892351166265,0.0831673767696084,0.005460704921336581,-0.06961540812847596,-0.1594842238309071,-0.05108789455848663,-0.02553710213561792,0.25036311509537784
Lr_Kent,-0.017819673729962376,-0.008323111135714727,-0.07747073820050142,0.14329719138570648,-0.05857937692463996,-0.039297537261800186,-0.1638306184700956,0.05458652936191885,-0.02947985199825821,-0.030462107235779343,-0.11948874348644332,0.10877841491561187,0.1321544051928829,-0.09548342379219571,0.15924218535971366,-0.0317650079731703,-0.00022408818253715385,-0.2522168725889468,-0.029442006206144143,0.025767228287572264,0.010066237677454477,0.030095215393819097,0.03513984834519998,0.14707225590974735,0.1957586782186694,-0.019368800779193396,-0.04682118953762448,0.07422368237663265,0.15800851437893065,0.026007014757155524,0.007399629871531752,-0.13967524754041408,-0.0204000095850653,0.14379945668568458,0.03041102462677085,-0.23067788585845578,0.09527423370235179,-0.06311099548627214,0.1636181486603076
Lr_Lear,0.19877102772203561,-0.09088343472757972,-0.18380252311994225,0.03065487619273622,0.2144217191143247,0.040556112137359206,-0.09004394474816914,0.046915537850102836,-0.0473377248725416,0.12797415167463333,-0.05820578769384503,0.26557549620800197,0.1401999881917115,-0.0055588394263220335,0.07505471516870184,-0.06666122478452476,-0.19726393329327005,-0.00637446376765085,0.024497682924707127,0.12105406918046124,0.04409656882557387,-0.0468155487431028,-0.09813974730096135,-0.05068254302991518,0.08181601344330851,0.08614659216170832,0.06001527117089914,-0.06671452306835478,0.054309952760461216,-0.012862060135169566,0.028633454272830122,0.00794822867089256,-0.04929070461341515,0.004181908097314121,-0.07637235040029518,0.002677759031104997,-0.015148104640820325,-0.0691180348523298,0.14899356978613987
MM_Duke,-0.15226147579498236,0.007098949742636179,0.01850684161105692,0.12150571396282919,-0.09346703421622417,-0.1747125666482683,-0.026083777985134775,-0.004368422660804249,-0.07546687572681585,0.0003690288850794906,-0.015944272047527137,0.06375512959379112,-0.1081977028629504,0.08876558815481497,-0.1390841256459237,0.10456969059499766,0.13923458095525043,-0.07355175316543774,0.10577303886216784,0.006433179594796852,-0.13789880075107025,-0.134538279218578,-0.10511153508886997,-0.10671271925535708,0.13715690829722502,-0.14400491593956571,0.0897645745297471,0.04045370332661495,0.09096700818320168,-0.022990392708362683,0.030586410677885048,0.020728131906602356,-0.03230353729964675,0.2263650977015433,0.028953495006852997,-0.13853635073901574,0.21341667414862994,-0.08712172742634972,0.27428544695259444
MM_Isabella,-0.09436503010327102,0.13861560107707713,0.041952579982543585,-0.041808211636882094,-0.1182280400619545,-0.00859512450608278,0.166993259135851,-0.07169992004706098,-0.007988298728528718,-0.01066328073172611,0.016652842990962334,0.08193600313189071,-0.1755766996823289,-0.07925910617659682,-0.1423819786472373,0.029916465195954,0.11343675477813728,-0.009994411806012,0.323054067796486,-0.1250136627272401,-0.12439073016091252,-0.015156004991099134,-0.22381655706226986,-0.07097730858351547,0.11675393291417432,-0.13045888294423302,0.2280047041090393,-0.029458559293485266,0.051122911617217104,-0.11565910421849829,0.2090140107380445,0.0790365936202688,0.1048602573633299,-0.0031209698791434025,-0.040460756240499766,-0.1354552984721427,0.01332727355267689,-0.047228156349613803,0.05380784505273259
MV_Bassanio,-0.06207540253247118,-0.1672646011419126,0.035374831713944586,-0.10493270172484051,-0.14423619414048114,0.10971866356843309,0.08830385738820314,0.14209015875500847,0.10218196173192008,-0.022384482801058838,0.029622079053361946,-0.09406715769448609,-0.058380553905917024,0.22333199351969485,-0.05975781151762865,-0.18884754578288818,0.09711587638981965,0.05655955571017276,-0.08299191461509177,-0.23924606955280092,-0.06233412262555753,0.004818136767175829,0.03276849939966762,0.1733665637155954,0.12446471184276663,-0.10657110673279234,-0.05028054416055328,-0.02270868875583235,-0.03294600651796405,0.007339241537865211,-0.0872178618505927,0.23268135226078632,-0.010873831151778996,0.17487337298334882,0.07140053789616518,0.08084934758299767,0.0549527851864811,-0.15311748616159893,0.09872863990983911
MV_Portia,-0.10988905264738535,-0.017230482788411716,0.044666315117100626,0.08501762201242118,-0.0740944364022874,-0.037854015709199856,0.07033756087051175,0.21846008930887367,-0.013339681844648076,0.07724107180149346,0.18372026911147596,-0.1533389016757254,-0.08088859409512791,0.14129603411326172,-0.13800783047677107,-0.032391553520646786,0.1143988283912347,0.04980619236170663,0.025451854179550152,-0.06618669630022021,-0.10654356815835574,-0.04047497875863423,-0.028723807622551382,0.01039613394309176,-0.10949500858907048,-0.06929717435656908,-0.09181330795479449,-0.011895896868968796,-0.10493692078954751,0.09436819397945269,-0.0861483892203015,0.13731265076736568,0.0016866175644529163,0.10999355425537577,0.01943429320371518,-0.042306315156951185,0.08257475340198013,0.006834998771605731,-0.027056356946718103
MV_Shylock,0.25554502459004486,0.04723222627670712,0.08543041615685658,-0.03140437617466152,-0.046495588304565474,0.11352843645380813,0.12196525372540021,-0.00761860903843314,0.020934085248953536,-0.10698599631202663,-0.04824158680292354,-0.19261795094145112,-0.051958437384324124,0.08351311231524947,0.13026841829228897,-0.0172431343842066,-0.06433159517776706,0.010711689008403684,0.38359309344336456,-0.09481705942225065,-0.1646939332631869,0.00865971479508456,0.20226172678452936,-0.10625970893864325,0.007127486294442257,-0.175750222716061,-0.017689120441915226,-0.12037452727502956,-0.16665454613302874,0.13288557596972375,-0.0821451232354865,0.2842946446135343,-0.020704812304581904,0.07903614159870134,-0.14936217787732312,0.013354073391501436,0.059012540216399095,0.000785794468203028,-0.1902883270011767
Mac_Macbeth,-0.11056683020664645,-0.04785731784367847,0.1234540603697083,-0.1375756681228359,0.09693200714093267,0.005587520404335991,0.1860649133147348,0.10640882567811315,0.07728553169150262,0.142929588621273,-0.034810041300811806,-0.09078344851596562,0.0840535174746764,0.030517308196661205,-0.06176731188723091,-0.06698030736876258,-0.00400035744259141,-0.08689593753306227,-0.07277082542940999,0.0011559412248422665,-0.001918576855666796,-0.09074791929224889,0.02472726114067577,0.025553361235071573,-0.04156349294211588,0.08439298458380369,-0.00629441380995746,-0.03740338008018572,0.05397739096497251,-0.1007069739287087,0.02925724659987688,0.15558503366569032,0.04475316529913505,-0.1052101823229102,-0.08224561325338144,0.033969747846970745,-0.09907444700436185,0.022179258367807632,-0.049391893275749
Oth_Desdemona,-0.009472831551844897,0.004268776183636286,-0.1862262369722049,0.3363574333932336,-0.09515763051819467,0.28936694696767434,0.04314623411111022,0.11179231249662912,0.12582626769735406,-0.24619660841100477,-0.10991256887384034,-0.19392734188149896,-0.13782139809604754,0.060431756336396074,-0.07626001008828615,0.19918848259591768,0.06438063122512039,0.07721159740666102,-0.18600707321284432,-0.21859084485594704,0.13573514228952005,0.2799915178989863,-0.05713131603502408,-0.04380442848216413,0.15832126204579,-0.1405072297178714,-0.14744327140302843,-0.07250012718259295,-0.18240756393206903,0.03277021496104534,-0.17454642313947696,0.01778279801554982,0.08041524278981556,0.1716082407563285,0.04982628065210601,0.0021595307630706104,0.055386062342811966,-0.1788334379295576,0.0912120814297358
Oth_Iago,-0.003993546097582576,-0.0037333631792431936,-0.017202799716399653,-0.06155315523121039,-0.0606326768660364,-0.02479064142949361,-0.06342401626437544,0.03615677203786573,-0.09086569787431242,-0.10645341727744934,0.04218061764711099,-0.07161930072321639,-0.0719127265030101,0.0137874194256074,-0.019475101949240244,0.12344964348475042,0.10684321173728091,-0.005962307866450887,0.01468766536097218,-0.06738953437450046,0.0031037749884141354,-0.022296533113657317,0.04066379528076116,0.007591624576575548,0.016765401323770673,-0.08011521236203265,0.03196682724294881,-0.09231083815227739,0.018636861086920982,0.09646853733202147,0.11202331473611404,-0.04384835407721769,0.1213249614394999,0.10782480399019166,-0.008685724354202128,-0.029905577500281326,0.08431831601122058,-0.0167068009527406,0.09944668407379387
Oth_Othello,0.19092169837473508,-0.034121463952920345,0.0609729136667817,-0.14134059273286118,0.0006988685089701222,0.09343389300599163,-0.10113278158502269,0.04996312290964728,0.06268822436407807,0.014626150503234838,0.000816533520972584,-0.04213053095798776,-0.060508786682307344,0.005920244388610638,0.053310662254580976,0.054915137429873806,-0.10423457868112429,0.07155695240918064,-0.06358991440138652,-0.024215421201408537,-0.12759620466910299,-0.02493374654158903,-0.03676399715262098,-0.09678219621187444,0.10230671906362784,-0.03038783921999501,-0.04103204183393093,-0.2118084463812553,0.11421179950842542,0.14539919517292038,0.22675366680550654,-0.00443505171117944,0.0027850463437478564,-0.07290021064062538,0.1277614014273727,0.005150548805166063,-0.06583442214490096,-0.07294703449462073,-0.13024956801552115
Per_Pericles,-0.026530516882229058,-0.0771749773165528,-0.09711364464333828,0.05959927202277037,0.012925174340924165,0.136852587352703,0.08886781397812561,0.03645077939990604,-0.10353221448619186,0.04741875537291025,0.14704869392531517,0.04407761232388558,-0.043218310346649705,0.02446149525512529,-0.04593129531350306,-0.07741686213089141,-0.09024735206743432,-0.011883768367609222,0.026185074027121898,0.036494792702144965,-0.10128879996180457,0.10610179232503274,-0.17428078104487202,-0.005560868859799553,-0.16751236005064732,-0.03417588924288384,0.008946048569649714,0.13681764497837662,0.03752002333776211,0.07702337739733076,0.060399237332221904,0.11865393981381536,-0.11764014378614313,0.032700947738979566,0.013885551849632962,-0.10677107034015336,0.009719111568427434,-0.00024348365669533785,0.13675449093614842
R2_HenryIV,-0.12822297159026813,-0.030470379386843494,0.13567805239233657,0.09639025532738371,-0.06706971322299249,0.07164206272002618,-0.016225182725062553,-0.016099912103538495,0.09192123612250658,-0.0908739804583139,-0.13960730881221575,0.0014510571948719983,-0.026622186295498777,0.0920790042749198,0.14843442201284832,-0.13464020077187433,-0.04324331303873378,-0.09137735845249327,0.08278763522508377,0.04665637980473777,0.18457913391484695,0.044440348848092504,0.0472723881584072,0.23212507690834763,-0.09310085305618164,0.3448710766384259,-0.01371414123152749,0.15941138091905774,0.04572233657482209,0.13338168958651134,-0.19860520187543504,0.09091020036305804,-0.09346581305191426,-0.09954557688108746,0.06354599136581213,-0.1860793520159917,-0.06607306171933665,-0.08700283431268699,-0.13339078640272722
R2_RichardII,-0.01747283014299193,-0.07613032254109593,0.01537425894373925,-0.06680927061794394,0.21722910391433387,-0.022515927584133875,-0.007550762389982411,-0.12014009621777501,-0.009798938247967308,0.043833501895807266,0.07200446995614965,-0.051074529508865485,0.2042059982102103,-0.009131311931378073,0.0956496387030115,-0.07530841530639948,0.015261116631146963,-0.10045062321634213,0.05402347019114182,0.12018582453076533,0.0247333534961039,-0.0019598469945173533,0.0271222384677734,0.22892737289358903,-0.025924973198868384,-0.0012851801517291515,-0.020277847465744635,0.07920427305235617,0.006644371209708139,-0.042773562721865006,-0.09139775304967034,0.11699111028655416,-0.18289058402568725,-0.17026326883066997,0.017478980344911483,0.08391680140285729,-0.1585094028351745,0.04376087490430307,-0.06853672449541132
R3_Buckingham,-0.00036198138975450356,-0.3608928060919747,0.0629515868116019,0.4167770786252726,-0.10109257566891713,-0.15373808790805013,-0.23240461674805662,0.1138749076786671,0.267762897303928,-0.07265758673941017,-0.09054271242162144,-0.03607931100909911,0.11534801453093096,-0.13624549608993383,0.18261405109894174,0.006944349964671745,0.1713378174290155,-0.15744343936033112,-0.10558977510434628,-0.0374788750001275,0.10946934401010418,-0.13146249096615992,0.029067289328110868,0.0420607827424502,-0.0913966640837915,0.14632882271129807,0.1114057746540989,0.30296159999395955,0.055560060563313515,-0.19098258881749364,-0.06093758406782201,-0.1575410978415637,-0.07428826274976415,-0.025699411542798506,0.025244252796736966,-0.05997980368842209,0.0497719762592346,-0.0328948615141006,-0.07082059225927738
R3_RichardIII,0.03454198230159485,-0.044180134175106425,-0.008606963806393766,0.0637874723951799,-0.03370365876990717,0.05990904850406116,0.07929887697101426,0.030299885161532984,0.11817839024121124,0.030261716186254655,0.1008774773716674,0.045935689602268535,0.00961051459219345,-0.08550598208754005,-0.030198522324820985,-0.050250310835305935,-0.030321735742907224,-0.03323329277883288,-0.015879603529925387,0.07037515826760954,0.11215032031865664,0.048853195352367526,-0.033181994219972547,0.10257251378097462,-0.1628654901907883,0.05516342972357017,-0.022224662163161824,0.020791905784361665,-0.08187593831942529,-0.08996433602371517,-0.020237588034165605,-0.09006481808124273,-0.06948642268861983,-0.05524826706817929,0.017907787706358418,-0.006129225809182629,-0.04967404404559647,-0.047945769855427055,-0.06671382217452815
Rom_FriarLawrence,-0.16035253394760993,-0.1841316283445096,-0.02422643664780587,-0.09532538170693114,0.07673945366501501,0.06842728570151285,0.005602213730200411,0.2396180879027021,0.06947983649582132,0.22180091545403371,0.1689327007969328,-0.07847949187466512,0.02329336128415032,-0.02396738309099118,-0.03728192938002635,-0.1202633365126561,-0.04670943666746372,0.009493039146902403,-0.06073052987612836,-0.011122341214315766,0.042119180325035595,0.025944178981123753,0.07438325495265456,-0.01752577385433163,0.24428271559635184,-0.08966924961844243,-0.003072727176970334,0.06318547621754865,-0.010456470746001496,0.03842868315727619,0.056185827137075955,0.19455219606041427,-0.045932110041118274,-0.10074488422699678,-0.09332904116158808,-0.15328725749128627,-0.15310322043373042,-0.05460089860275095,-0.05662133111474504
Rom_Juliet,0.04777318987096925,0.025402322175119015,-0.168299541401306,-0.10414972272319895,0.13163182184512026,0.15670060442692893,0.1242348478830171,-0.014009391403896412,0.0033255714335308725,0.11071332167524175,0.0033095560918266227,-0.26908415412977166,0.058072316579165596,-0.01865055685367535,-0.047230074211955256,-0.10182865089269082,-0.03320767134091085,0.09928635438158923,-0.0848874233853218,-0.12461458094125781,0.04032225723775473,0.2151617872952414,-0.06905901115130639,-0.03184183980224825,0.359329705465273,0.17885610829169876,-0.0947763783675454,-0.019002919322222544,-0.12562524036238396,0.08113405861611701,0.19462593278438453,0.032533544862599746,0.029759697388651214,-0.08562287516634871,-0.06453351721759605,0.05335052221364998,-0.1563713498384372,-0.08659950765704123,-0.05565340846291618
Rom_Romeo,-0.07831361271184976,-0.019990634391722627,-0.20658071133362035,-0.17393071947656835,0.10122334849796609,0.14383587560672847,-0.10015716069441824,0.010806162691735875,-0.021949335894847363,0.13596820290635442,0.2159337178964073,-0.037574949270741106,-0.05846456666938293,0.028119049444625864,-0.0483631028409282,-0.07469913396628454,0.11069395472891527,0.13038187130495033,0.072051117747011,-0.16196793431599443,0.13145067590644252,0.0506679689714379,-0.06350295279050445,0.05454123531007126,0.08503166203493316,0.11471308226244781,-0.04020288620823094,-0.10163432282699043,0.06178959703119961,-0.011036225100484498,0.21248833721427374,0.17654463864942643,-0.11894375286508449,-0.13017214269372085,0.06575035442457,-0.023601431574565384,-0.20988688316625007,-0.03421146878368579,-0.03002916218474591
Shr_Petruchio,0.06361473235334182,-0.049792564060884996,-0.03881296717270241,-0.03533953565874223,0.020804588369777204,0.058711882053238525,0.033069174904904755,-0.10496259951858983,-0.03340999086779607,-0.020645240552499892,-0.07211003583148749,0.05811163805665908,0.3543575203439725,-0.0055104867998552465,-0.03658915614759275,-0.06621912854283893,-0.14695711079071866,0.15422416503038652,-0.1245709897915589,0.16658357661840278,-0.06408094772429415,0.014699504417082692,0.07411865434678504,-0.03874440807244469,-0.06052508266668741,-0.17057107761086324,-0.13481785121774964,-0.14658059440668122,-0.01797325263185283,0.15817998523584767,0.21618604226177598,-0.09251820082822766,-0.038121479187205105,0.06935488042882387,-0.2805756243964324,0.2175589158177419,0.019067653287201048,-0.09096618182241695,0.1470426182104955
TGV_Proteus,-0.21820177559778905,0.008397475782143534,-0.1184552017670558,0.066503753880878,-0.06655889549161316,0.19245382350275594,-0.1187399456560072,0.003930640500170552,-0.1001952491132414,-0.07751695196143897,0.039568527900827856,0.10846837222147443,-0.07805559336190711,0.13719568832121992,-0.09585277434973921,-0.014541890599214076,0.03512563739544677,-0.015597771634121902,0.11359925706868486,-0.1776490571696421,0.30478187770306525,-0.06530041866930224,-0.11468922847443787,0.04237390887799329,-0.11584939831947672,-0.026248707235818056,-0.03222553598714357,-0.08892107973611547,0.050432043168582893,0.22424958172476553,0.09066293231596548,-0.10048213391499197,-0.11432831971647682,0.09443149044568153,0.2955387952803736,0.04440399559465115,0.0378726320522869,-0.1125746984101478,-0.1902883270011767
TGV_Valentine,-0.18820724823605886,0.03847046491326989,-0.07218158780840672,0.03782058925389906,-0.017788784162718282,0.10939880851398062,-0.09277070431836557,-0.012055784963885582,-0.07724815760204591,-0.12525615837050044,0.04649837592439862,0.0823930563219459,0.03410810307258934,0.10923106148453211,-0.03997830013154409,-0.01563039179850001,-0.028492771505930922,0.12466851650565013,0.00019378323176786233,-0.1297713844306848,0.1143819916960592,0.07144630134820341,0.04027651554270645,-0.09220387060560319,-0.06462219260958221,0.13093971870849966,-0.08223130053009554,-0.14390164384851045,0.0051033127894620015,-0.02371464581872355,-0.04667104393826403,0.13884777194818537,0.02386679793604867,0.014850149518253732,0.322635495226031,0.0896591476777041,0.020835971672470605,-0.06494919883126442,0.006761958900462047
TNK_Arcite,0.02409873298575546,-0.043147188302619065,0.05584675101698776,-0.13927837098469734,-0.005876582134657299,0.009593609227702828,-0.057581916474817404,0.07152232554349461,-0.05811494318371283,-0.13575656566200778,0.04287802363741398,0.23416200083794714,-0.008051114582440877,-0.02437003824172284,-0.08325089468312757,-0.1685448484275838,-0.19434396421220987,0.17580586029723602,-0.033338054425230065,0.02817187052812305,0.09292000128688059,-0.051381307256264205,0.02590642948612011,0.03885970311398275,0.010216740777886493,-0.04232667639640794,-0.031615825609803,-0.054518000548563296,0.07476047493547762,0.17100521999539153,-0.10522908499132921,0.033902042100153774,-0.07155691757628531,0.09089705641092799,0.01274216375257039,0.042252482131164136,0.13820247651288095,0.05477301410905917,-0.13905980631303402
TNK_Daughter,-0.026671866299174125,-0.07574936672024386,-0.03771213252173372,0.06687458708985115,0.012412236857578533,0.04689310098742929,0.017573683219518025,-0.00836778587876729,-0.05180771914728987,-0.12082981835611138,0.26890534928954835,-0.16589291896425276,-0.04550744732157607,-0.0032760229710948213,-0.1911556619909275,0.28258347980172344,-0.0558610323175574,0.14304560298084618,-0.1387221548154933,-0.019974333393089447,0.20843625634956828,0.05188424091451771,-0.05910815378871577,0.11877320714670704,0.017051405968315676,0.05377419143295665,-0.03203927703536755,-0.03771528845158364,-0.08592700750074578,-0.13561791380801663,-0.06672960582312157,-0.09747970266038752,0.23794744429995476,-0.033834341434420115,0.0016046203565460767,0.03338049656199245,-0.05342403181724531,0.0020433055569162987,-0.1164701807073379
TNK_Emilia,-0.10008980061644006,0.024609375728223585,0.10664801971919216,-0.07702984267134862,-0.0420462800404983,0.01179704211245935,0.06312108133528449,0.040851025278449984,-0.08000600778317526,-0.026308480397633272,0.039637341120433406,0.16661193605564759,-0.12521151750932172,-0.07468150899916352,-0.09858928159887602,-0.049621726967119334,-0.02369201096304859,-0.15732691176215494,-0.10166117507758338,-0.08297672348430785,-0.059374271163288674,0.03578072674673163,0.16183291669126687,0.010577572574185927,0.09379176547294989,0.20145346106238882,-0.13482267473779277,-0.010780423938152869,0.1580172120875707,0.15230753655067594,0.03561283953399234,-0.05830537716064674,0.0901446847005467,-0.12287365450350206,-0.055329077405649414,0.09596922567789105,-0.04581591832157212,0.06811339317439094,-0.054623483818337266
TNK_Palamon,-0.016737091325449194,0.0727195738871014,-0.0071600813861848875,-0.01933399315391934,0.133281729846819,0.04391134317590136,0.03261975536474215,0.05739662668298066,-0.04014425326075251,0.07880848140491896,-0.1086780013423074,0.14473516255192606,-0.06268870787702573,0.0952713807939073,0.1079574908813743,-0.026176829704996164,-0.14903892389120996,0.053202891049529605,-0.04603278366176458,-0.04910759644742496,0.05666474337190932,-0.09735897041995088,0.05471437092880047,-0.08661850640849365,0.06109096832890747,-0.04965929634607997,-0.21501581890393642,-0.11946855678121213,-0.035495703712398775,0.04207825596859073,0.046755000954557195,-0.04612950441656795,0.0774929802864457,0.008228206551889444,0.07583233278666783,0.00160346108678499,-0.07950544141972106,0.07196507103600451,-0.0552749547214172
TN_TobyBelch,-0.1538353198573322,0.10132065233876122,0.14431608136815874,-0.08473132642526567,0.12133988386282261,-0.006547696802028881,0.062154662921723614,-0.06861292105367124,-0.11550327242787514,0.025822910335829837,0.021582954792764557,-0.0023984261892859,-0.00014281949841898702,-0.1629962421589263,0.09374536989478525,0.17740112328059673,0.10134816986822447,0.1260691350360601,0.0034071730945503488,0.09519382648909686,0.013072165830955834,-0.015014696107719785,0.15301406408421606,-0.1073514136382408,0.08083881520603058,-0.10618480001004815,-0.09744727996754404,-0.1835301758384477,-0.008144616158014473,-0.0682456382358002,-0.0196782396740066,-0.0004277170439723851,-0.08422919002681464,-0.08515669939517673,-0.004143029256285631,0.015139241313925873,-0.07832422519302489,-0.16660466774828467,0.02701923348479539
TN_Viola,-0.07876022467946686,0.14145720644283277,0.05931861611060644,-0.06184967480531998,-0.12304139716911164,0.2566693018334237,-0.07128705921177096,0.14970659407214404,-0.10434815281193481,-0.1083129562941763,-0.26947513205487683,0.11569086780108975,0.12553402612936693,-0.08735890034843453,-0.2068860680790715,-0.11807772628281417,-0.12619292814235966,0.0613952581256786,-0.1368561813881375,-0.19670456664427197,-0.06293001868773293,0.31215005049877903,0.016247533377513758,-0.13479706753620427,0.03646468476576977,-0.13370817901724882,0.010548284467781223,-0.14376283722563932,0.019876630985397957,0.038347201215250426,-0.029430919285045234,-0.04570447011613541,0.04653956543996653,0.13219240353581863,0.2099399240443546,-0.06948886872144718,0.1576844788683359,-0.011107797036868787,0.03282344832616265
Tim_Timon,0.017946742816924977,-0.056232779924235754,-0.03601628961580951,-0.05387303156065968,0.11159723974144103,-0.03129492611230087,0.02070139955522288,-0.046411997581007655,-0.06129313222254507,0.19810892876345249,0.19331118794999433,-0.0881358491927322,0.032723387272879136,0.06112239721904128,0.18248463624549055,-0.15173127804638425,-0.20216327644879478,-0.07410440273157133,-0.11418974555185969,0.024004792593499694,0.016944622128830907,0.07554268107706562,0.12771879838218297,-0.07132308071984697,-0.04415584010022248,-0.13707170521012854,-0.026133103260570452,-0.009845646960382558,-0.07873992363537374,-0.17009041848170192,0.10093033544758874,0.11203543879638735,0.002799234316852632,0.00665043603416005,0.007009947772680509,-0.09459458475037218,0.028137674455391913,0.09144091204544534,0.012414878577403157
