character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
JC_Antony,-0.06737813251658507,-0.10285401546482648,-0.09654352276351055,-0.1267651011806053,-0.09685634817833196,-0.14123343299601115,-0.08466185040968645,-0.12780224438036447,-0.09121548568582427,-0.08900183931755616,-0.09322678669735122,-0.08691210845091368,-0.11492804876402336,-0.1244216818636005,-0.13751613251803288,-0.1080974009714899,-0.09828888142167964,-0.07366003744883891,-0.09770377509351039,-0.11335864194200529,-0.10118364897963043,-0.10143203731488395,-0.09513790622450094,-0.12380783442938167,-0.06192137440330001,-0.0769291802799783,-0.09984066082404325,-0.1012591999323422,-0.0717937221670842,-0.07710022784745191,-0.09531668346444336,-0.1310304182061979,-0.0806065310271162,-0.05345528448883705,-0.08131332244391758,-0.10476316537640894,-0.047714932191650135,-0.030508253983153908,-0.00047870490734885137
JC_Brutus,0.14043524114918005,0.09275001429835232,0.07570317844785027,0.042522909118294656,0.07837873863060471,0.07148897418018892,0.08496524847272814,0.05245711008799447,0.08766692406156705,0.06709082712540879,0.11877015962501324,0.0896667118127085,0.007574226013695552,0.07445090283289962,0.05287140716191574,0.0752546408008815,0.06085423401543653,0.1382276387907503,0.014413443206214654,0.057177069985703224,0.0779420175458757,0.07291047233020405,0.08943414892057357,0.016750294820783492,0.11552351678089127,0.06611373996850742,0.09604304059638027,0.07716164685571707,0.10336227397497215,0.1126422296402749,0.07663461350541247,0.026680772226871034,0.10932839840459437,0.09140165382125619,0.06931543252881191,0.07306056136403083,0.05917092206759848,0.10249780623509341,-0.11824011211517048
JC_Cassius,-0.007536585125919726,-0.02252992719705724,-0.026238746758873478,-0.0597315937468127,-0.036674601193444616,-0.05229026623244317,0.02389949287505889,-0.07478478718378831,-0.012030205637645713,-0.02732886271596512,-0.0049504557366190196,0.010788863167029554,-0.05122686587960953,-0.01877062124358481,-0.04232236267805857,-0.05585192670301849,-0.01475853973702414,-0.023998863330185187,-0.04631671670613641,-0.06486507456919718,-0.04650866355760095,-0.03023750765274191,-0.022313557935968138,-0.057227667942461334,0.020886241482655922,-0.0769291802799783,-0.035801758436597095,-0.016428616446546574,0.00472179193707726,-0.03915173634990654,-0.015906448136546306,-0.0370748153950079,-0.0080859216077358,0.009566889970748966,-0.021272490042200234,-0.008230285145884489,0.018524188757743372,0.005105390556158218,-0.03973250730995606
Jn_Bastard,0.02184017450222508,0.029531981865385786,0.01770173824402469,0.005029591401088625,0.0571381220477033,-0.008559875907022252,0.04312389741506588,-0.04297431286584262,0.03948792836960299,0.0065094076318105,-0.00896301623483412,0.025130290193516633,0.00022408952703241775,0.02162537252289178,0.005274522241928584,0.009208475216210077,-0.010799755770926725,-0.012742330529957008,0.0190849939687032,-0.00020698473878637158,0.019622033095710905,-0.012298728525273049,0.010645737625652307,0.029079955281324295,-0.038262055578741176,0.05180944794365884,0.0194474906819839,0.004779029424902328,0.015323339071991196,-0.011322842585039941,-0.0040261767095380865,0.06694745914595246,-0.0322594580808626,-0.02053325305472495,-0.002312227178500019,-0.038714352587102735,-0.02964971738727009,0.008739435917312516,0.03877509749525836
Jn_KingJohn,-0.060849963710330676,-0.05822952198273246,-0.024732215844488398,-0.03928069317379123,0.0571381220477033,-0.06489054819061531,-0.0202035528343689,-0.09599177006241878,-0.01107616611899296,-0.013138620312059214,-0.04708234096787757,-0.054643897641317746,-0.04877682038405515,-0.014627442395741055,-0.05680837113196771,-0.051908872041247056,-0.03732360834377942,-0.04783622690713898,-0.055659818231113496,-0.042234743128553395,-0.05171580502636566,-0.052100394714344585,-0.03486948005468069,-0.02023868656083892,-0.0698078140114863,-0.005407720155735447,-0.01068846338269664,-0.03256486874004031,-0.050129691065303544,-0.056861032382094376,-0.05342309474815121,0.026680772226871034,-0.09787334279363534,-0.060980320245205534,-0.049712884337750556,-0.06581130142374117,-0.05373667045977682,-0.04722486264446368,0.03877509749525836
LLL_Berowne,0.03272045584598242,0.002013544218094473,0.02975398555910533,0.0652461319772074,-0.033134498429627714,0.0477707963765708,-0.004371690272010206,-0.018232832840773743,0.006573564976082985,0.016333421603745357,0.017787387086599882,0.011685202356184997,0.10067595484476193,0.03716229320230585,0.03424653914974685,-0.01444985275441849,0.03630977342563254,0.04883752537717361,0.07981515388105426,0.026464477316258086,0.04930273946766977,-0.01566224961167346,0.034501989651206155,0.029079955281324295,0.04980318671267228,0.023200863893961695,0.07092974554247983,0.04304499914947318,0.0609560854353164,-0.0012032448523611786,0.04130643794615117,0.07701413087572281,0.0057275278054795134,0.035904515118038646,0.07247547633942861,0.08830259508463996,-0.017606240851016725,0.07851310685147504,0.03877509749525836
Lr_Edgar,-0.036913344754064534,-0.08426047651395396,-0.07921841724808212,-0.09268026689223618,-0.06676547468588828,-0.0737848648669721,-0.05978320924026564,-0.09245727291598037,-0.06259430012624166,-0.04588533355184207,-0.08453290561788518,-0.08422309088344734,-0.08307745732181644,-0.042593899618686384,-0.06715552002761709,-0.04698005371403277,-0.08245374555728997,-0.10345674192003115,-0.07434602128106767,-0.07537201416663894,-0.07566865578268335,-0.058266850039412,-0.09105723153591935,-0.04489800748192053,-0.05534934139647812,-0.09123347230482688,-0.011944128135391663,-0.06161012286832902,-0.05842655404045358,-0.1352879148103548,-0.07374461166277053,-0.0370748153950079,-0.011539283961039629,-0.10236801690523217,-0.09711354149700109,-0.10137604677182913,-0.1004051420377586,-0.08574574347269924,-0.07898630971256326
Lr_Gloucester,-0.11089925789161442,-0.10657272325500099,-0.10533161976409018,-0.12108429546587711,-0.09508629679642351,-0.10565616629058396,-0.10275540762381066,-0.08538827862310354,-0.06831853723815819,-0.08681872510157064,-0.07784530478752667,-0.09318648277500177,-0.08552750281737082,-0.08298989338516297,-0.07957209870239634,-0.07260990901554705,-0.08087023197085101,-0.11603757269675676,-0.10704687661848747,-0.06971443130647799,-0.10170436312650691,-0.09190206090341613,-0.10204366338979283,-0.11147817396884087,-0.09215272623468075,-0.04832059623028116,-0.11114164359829845,-0.1160123448863936,-0.10682492139549546,-0.11251881991182758,-0.10657167744792483,-0.1310304182061979,-0.06333971926059706,-0.09484298114886369,-0.10764702086572343,-0.12508587700388776,-0.1004051420377586,-0.10173554306177816,0.07802889989786556
Lr_Kent,-0.09022672333847548,-0.09244163365233787,-0.09880331913508816,-0.0688208828903778,-0.09862639956024041,-0.10491497323422089,-0.12084896483793489,-0.07125029003734991,-0.10075588087235181,-0.0911849535335417,-0.10526446819199653,-0.07436335980273748,-0.06837718434849017,-0.10888476118418643,-0.05060008179457808,-0.10316858264427561,-0.09195482707592378,-0.1339155953794721,-0.09303222433102185,-0.08345427539544029,-0.09285222262960689,-0.08685677927381551,-0.09262672180075843,-0.04982987166613685,-0.047462901788291836,-0.0769291802799783,-0.09858499607134821,-0.087428126537919,-0.076403090486612,-0.07963012728062159,-0.09281557369033637,-0.1310304182061979,-0.09096661808702769,-0.05721780236702129,-0.08552671419140652,-0.13270689386419232,-0.03717689022242844,-0.10318916120623987,0.03877509749525836
Lr_Lear,0.14587538182105872,0.0585379026287469,0.05712263050376762,0.11296489998092417,0.2093625408918301,0.11892532978742518,0.06574084393272116,0.11607805872388585,0.0867128845429143,0.1238517967410324,0.07463199414464713,0.19005670099811806,0.13252654628696883,0.09102361822427463,0.11702373031494191,0.06736853147733864,0.04818612532392479,0.09783655050757863,0.10317290769349698,0.12425983818475443,0.10397772488969925,0.07627399341660446,0.08190059564934603,0.058671140386622224,0.12078114318634879,0.15193949211759883,0.10985535287602552,0.08038889731441581,0.1065888317986416,0.07722363757589923,0.09601821425474166,0.09379191709200675,0.054074600751733114,0.09516417169944043,0.0629953449075785,0.09084293403807481,0.0682035294697885,0.06252330726239613,0.2350441095082944
MM_Duke,0.10017820017727791,0.17530532724022627,0.18040707699761332,0.25271272056323757,0.067758430339154,0.08186567696927186,0.17317133989158373,0.1655610187740236,0.16542114483176648,0.1549611743188261,0.1675896456866303,0.20887982397038235,0.12395138705252852,0.2173905730835091,0.07977399429060414,0.25959244623869576,0.21603856548645528,0.16405144933245025,0.266677184380596,0.16547937045164132,0.14094842931792873,0.12280270177847681,0.1657113757917523,0.09566012176824464,0.239077737309143,-0.04832059623028116,0.21156419784432234,0.20256337896515406,0.2075339979963004,0.14806082170465057,0.18324441762672306,0.18774751990319674,0.14040865958432883,0.31150894969503423,0.18518370558475766,0.11031886601440868,0.3753121811442493,0.13084336005209696,0.5098207263265448
MM_Isabella,-0.07934644199471814,-0.03889224147382505,-0.06063786930399947,-0.07677401089099727,-0.10039645094214886,-0.0693377065287937,-0.036035415396727596,-0.08538827862310354,-0.06927257675681094,-0.06389602583372264,-0.06246382287770212,-0.049265862506385094,-0.09532768479958834,-0.0809183039612411,-0.09819696671456524,-0.057823454033904195,-0.05078347382851064,-0.07034929250759533,0.08915825540603134,-0.0858789537640807,-0.08243793969207747,-0.06723623960314644,-0.08383757631765963,-0.08188698886354294,-0.03431883577464803,-0.11984205635452402,-0.01571112239347673,-0.07267498158386758,-0.059809364536311915,-0.09227962444647005,-0.0474829590346471,-0.0370748153950079,-0.018446008667647288,-0.06380220865384371,-0.07183319101206748,-0.09290825026037962,-0.04620949762461846,-0.07484360738923634,-0.00047870490734885137
MV_Bassanio,-0.10001897654785709,-0.12070381285766409,-0.09227501850608616,-0.11994813432293147,-0.12694722167077563,-0.0737848648669721,-0.08466185040968645,-0.05004330715871944,-0.08787634737053963,-0.09282228919553083,-0.09122050644824367,-0.1129059449364215,-0.10145279853847428,-0.060202409722022336,-0.10233582627282499,-0.1445706565928756,-0.08522489433355818,-0.0935245070963004,-0.11638997814346455,-0.12871493827672786,-0.10430793386088927,-0.09414440829434972,-0.09639349843637218,-0.047363939574028686,-0.06586459420739316,-0.11984205635452402,-0.10235199032943329,-0.10356437883141273,-0.1012936794120621,-0.08721982558013067,-0.10344529023029109,-0.027008143665237537,-0.09096661808702769,-0.05439591395838311,-0.08236667038078982,-0.0810533351443503,-0.056747539593840164,-0.12353981522870396,-0.00047870490734885137
MV_Portia,-0.0020964444540410585,0.025813274075211286,0.03879317104541581,0.0652461319772074,-0.01720403599245165,0.02034665329113734,0.053301523348010756,0.14081953874895473,0.03280965173903371,0.04798857773553545,0.06794439331428863,-0.013412294940167394,0.007574226013695552,0.07341510812093868,-0.025766924445019563,0.023994930197852933,0.05372842287646118,0.0481753763889249,0.047114298543634456,0.00949172873577525,0.012332035039440305,0.021336482338731068,0.030421314962624575,0.03401181946554062,-0.009345110348724817,-0.03401630420543259,0.0006125193915585615,0.03244117621374872,0.012557718080274517,0.06710403984322047,0.020047004866241728,0.10050303157852032,0.03335442663191014,0.07729221177806528,0.03666164648577264,0.018019884039609,0.08777417884120023,0.03417775344539261,-0.00047870490734885137
MV_Shylock,-0.034737288485313066,-0.07161687002736067,-0.07218793964761842,-0.09040794460634491,-0.08623603988688125,-0.05451384540153237,-0.06204490389203117,-0.07831928433022672,-0.08167509049929673,-0.09500540341151635,-0.08587042578395687,-0.11738764088219872,-0.08675252556514801,-0.06641717799378796,-0.04439179245718845,-0.0873963639971899,-0.08760016471321662,-0.08359227227256966,0.08915825540603134,-0.09315298887000191,-0.10170436312650691,-0.07844797655781448,-0.06877046977520458,-0.1040803776925164,-0.07506544041694381,-0.14845064040422115,-0.08226135428631293,-0.1012591999323422,-0.10221555307596766,-0.04168163578307623,-0.08843863158564913,0.009902986010587105,-0.0806065310271162,-0.059099061306113414,-0.10554032499197896,-0.07766621653977049,-0.040187759356491784,-0.0792044618226215,-0.1574939145177777
Mac_Macbeth,0.03598454024910962,0.060769127302851604,0.10030985004947325,0.03343361997472956,0.12085997179640755,0.08779522142017639,0.14150761476686635,0.1372850416025163,0.105316655156643,0.11566511843108669,0.06794439331428863,0.04843510911155814,0.10067595484476193,0.0899878235123137,0.04252425826626636,0.0545536038265815,0.07827288346626517,0.06075620716565051,0.014413443206214654,0.07172514019754565,0.08002487413338158,0.050486998420867964,0.08503957617902418,0.085796393399812,0.05637521971949418,0.13763520009275027,0.07218541029517485,0.07485646795664654,0.0927607268400582,0.02409574947933573,0.08288738794067994,0.16761417644365603,0.10587503605129055,0.032141997239854406,0.04930182172823945,0.08914937473578491,-0.01007906801585837,0.0865080066460145,-0.00047870490734885137
Oth_Desdemona,-0.08805066706972402,-0.08946666742019828,-0.1075914161356678,-0.030191404030226132,-0.10924670785169112,-0.02560731620337278,-0.08692354506145197,-0.05357780430515785,-0.07976701146199124,-0.12720633809730283,-0.10325818794288898,-0.12635103277375315,-0.1100279577729146,-0.08195409867320204,-0.10233582627282499,-0.045008526383147056,-0.08403725914372895,-0.0855787192373158,-0.1537623842433729,-0.12224912929368677,-0.07775151237018924,-0.04761569993247737,-0.09764909064824344,-0.0966825814161919,-0.05403493479511373,-0.1341463483793726,-0.11616430260907853,-0.10540852195066915,-0.11373897387478717,-0.07710022784745191,-0.10594640000439808,-0.0840526168006029,-0.0564329945539894,-0.04969276661065281,-0.08131332244391758,-0.09036791130694476,-0.05223123589274515,-0.12499343337316567,-0.00047870490734885137
Oth_Iago,0.25032608272112916,0.2675292804365539,0.2700456664035256,0.260665848563857,0.16511125634411883,0.2753170646800322,0.25459234735514275,0.29633741319224477,0.25939403741906275,0.18607055189661983,0.2852914203009399,0.2411480347799783,0.2268532978658124,0.28678881878489193,0.23705065750447474,0.39562783206981,0.313028772655842,0.2951569490056961,0.266677184380596,0.2204387468074905,0.2831033914152054,0.2635100005595607,0.29440957750855595,0.26334350403159956,0.2706234957418881,0.08041803199335598,0.28313708874793864,0.25650456520340453,0.2891198172519424,0.32515378202652895,0.30423560294914886,0.2280142068222782,0.3890507490222045,0.354777905294153,0.26523814878704743,0.25511818636019534,0.3452034898036159,0.26239580212588254,0.35280551671611604
Oth_Othello,0.193748619733591,0.12101219350367853,0.14977428173845003,0.08569703255022887,0.11023966350495684,0.19971537293099942,0.1053205003386179,0.1655610187740236,0.16732922386907198,0.12548913240302154,0.13415164153483777,0.12283126181145987,0.10802609133142506,0.1417775591103606,0.1522040365601498,0.1827028803341529,0.11192254717809322,0.17332153516793228,0.06580050159358863,0.11698580307883322,0.10710200977095809,0.12784798340807743,0.13714665297168124,0.07100080084716304,0.1786150336463815,0.06611373996850742,0.1136223471341106,0.08269407621348634,0.1711199882720308,0.20624850866755345,0.17886747552203583,0.1307030467678314,0.13350193487772116,0.09986731904717072,0.18413035764788543,0.13741581485104712,0.05766548750056681,0.10249780623509341,-0.07898630971256326
Per_Pericles,0.019664118233473613,0.008707218240408576,0.01644629581537046,0.0561568428336423,0.02881729993716808,0.09150118670199171,0.05782491265154181,0.04892261294155606,0.012297802087999507,0.03871034231759698,0.05991927231785843,0.04574609154409181,0.017374407995913065,0.03923388262622773,0.009413381800188336,0.0042796568889957925,0.015328218405316231,0.0322838006709557,0.047114298543634456,0.03777964303657998,0.012852749186316776,0.0594563879846024,0.01347082010236263,0.026614023189216136,-0.030375615970554895,-0.005407720155735447,0.03200413820893413,0.0651747165805503,0.03975299116548853,0.0595143415437114,0.03911796689380755,0.09043635984874997,-0.03571282043416643,0.0462514392830453,0.03455495061202818,-0.00230282758786983,0.036589403562123424,0.03127051715646917,0.15653650470307998
R2_HenryIV,-0.07390630132283948,-0.05674203886666265,-0.03578010921664565,-0.029055242887280494,-0.07207562883161364,-0.030795667597914245,-0.05525981993673458,-0.05357780430515785,-0.03826629240059644,-0.0682622542656937,-0.07115770395716817,-0.051058540884695976,-0.054901934122941094,-0.03223595249907701,-0.0071420564328506745,-0.09232518232440419,-0.056325771381047024,-0.06968714351934661,-0.0042727598437395185,-0.03981006475991299,-0.026200811829418573,-0.04200983145514335,-0.04836709633229668,0.024148091097107974,-0.07243662721421505,0.16624378414244742,-0.05338106497432741,-0.027493475162085133,-0.04552032274577574,-0.00879294315187025,-0.07093086316690017,-0.016941471935467182,-0.08405989338042003,-0.07697102122748856,-0.03707270909528375,-0.09206147060923466,-0.07330731983118854,-0.07120956202808205,-0.11824011211517048
R2_RichardII,0.1132345377897867,0.10018742987870131,0.13470897259459924,0.1141010611238698,0.2606940309671752,0.1293020325765081,0.13472253081156976,0.045388115795117645,0.13966207782814213,0.13203847505097813,0.14819560327859063,0.11386786991990544,0.19990279741471426,0.13038381727879028,0.1687594747931888,0.10187025976783863,0.1364670077678972,0.10975523229605552,0.1685746183683366,0.16628759657452147,0.14146914346480519,0.13065091764674444,0.14122732766026283,0.2559457077552751,0.11158029697679814,0.09472232401820456,0.11738934139219566,0.16521948080021143,0.13701066270752507,0.09746283304125676,0.11571445372583423,0.20788086336273748,-0.014992646314343458,0.04342955087440712,0.13567635255176266,0.16451276368768555,-0.03266058652133343,0.15046720500233016,-0.00047870490734885137
R3_Buckingham,-0.05867390744157921,-0.12888496999604798,-0.05410956867499746,0.03229745883178392,-0.09154619403260661,-0.10565616629058396,-0.10614794960145896,-0.018232832840773743,-0.02300166010215238,-0.07262848269766474,-0.07316398420627572,-0.06898532466780483,-0.03775161565406045,-0.08816886694496766,-0.00921148621198055,-0.05979498136478991,-0.038907121930218384,-0.09087591114330554,-0.10237532585599893,-0.06567330069207732,-0.04755009185135389,-0.0840538450351485,-0.060295222345073604,-0.04489800748192053,-0.08032306682240133,0.03750515591881027,-0.035801758436597095,-0.01735068800617479,-0.05473905938483134,-0.10998892047865788,-0.06749183722750306,-0.11425263198991396,-0.08405989338042003,-0.06568346759293583,-0.05497962402211173,-0.07343231828404573,-0.025133413686175075,-0.06757551666692775,-0.07898630971256326
R3_RichardIII,0.31125565824617024,0.2883540440615311,0.3162459477780014,0.3879158965737684,0.22529300332900618,0.3894607953599445,0.3755930112245985,0.3352168818030673,0.39534466882708014,0.30068404823585987,0.35350494877059657,0.3531904334244086,0.31015484471466126,0.2753950769533216,0.26809210419142293,0.3039518111836243,0.3098617454829641,0.3289265474063806,0.266677184380596,0.3352068562564697,0.37006265394357607,0.34367391978543715,0.3242298925404983,0.38664010863700765,0.18650147325456778,0.3235909964157817,0.2931824067694988,0.3505558642854823,0.29603386973123413,0.2214279052665716,0.3158032356543937,0.22130309233576462,0.22328935606362071,0.27764628879137604,0.32317228531502035,0.3118524229869071,0.2067035096367022,0.28420007429280836,0.07802889989786556
Rom_FriarLawrence,-0.10437108908536002,-0.11252265571928018,-0.08424018696269905,-0.10517803946463819,-0.04729490948489532,-0.06785532041606757,-0.08353100308380368,-0.0040948442550201025,-0.07690489290603297,-0.037152876687899974,-0.06045754262859457,-0.09766817872077899,-0.07572732083515331,-0.08713307223300673,-0.08578038803978598,-0.11598351029503276,-0.08720428631660689,-0.0855787192373158,-0.09770377509351039,-0.08022137090391974,-0.07879294066394217,-0.07732680286234767,-0.07944300357611024,-0.08188698886354294,-0.025117989565097375,-0.10553776432967545,-0.0810056895336179,-0.07774637516182276,-0.0851608902937148,-0.06698063011477313,-0.07874683121098452,-0.020297029178723967,-0.09096661808702769,-0.1042492758443243,-0.09711354149700109,-0.11069062293442358,-0.1320192679454237,-0.09228702512277698,-0.07898630971256326
Rom_Juliet,0.014223977561594946,0.010938442914513277,-0.018203915215486383,-0.023374437172552307,0.0642183275753371,0.06630062278564745,0.03746966078565206,-0.0005603471085816919,0.008004624254062115,0.031069442561647644,0.005080945508918731,-0.06808898547864939,0.018599430743690255,0.000909478283673016,-0.013350345770240303,-0.0302220714015042,0.00028483933414604466,0.02963520471796084,-0.04631671670613641,-0.028494899039591102,0.012852749186316776,0.05721404059366879,-0.0009684903341568026,-0.007909026100298117,0.12078114318634879,0.13763520009275027,-0.023245110909646868,0.002934886305645902,-0.016481302332750615,0.03421534721201449,0.028488250353852832,0.01996965774035746,0.022994339571998656,-0.023355141463363132,-0.011792358610350126,0.019713443341898902,-0.09137253463556859,-0.021059736044152733,-0.03973250730995606
Rom_Romeo,0.010959893158467746,0.03027572342342069,0.00489622547175151,-0.016557470314878482,0.08191884139442161,0.10187788949107465,0.011460172290348488,0.04185361864867924,0.03662580981364473,0.07091127700338345,0.08065083489196978,0.026922968571827518,0.018599430743690255,0.046484445609954295,0.01355224135844809,0.01118000254709579,0.05887484203238782,0.07466133591887356,0.0844867046435428,-0.013138602704868533,0.06440344972708743,0.05104758526860137,0.03199080522746364,0.058671140386622224,0.06557606592904484,0.1233309080679017,0.021958820187373943,0.017688031259697312,0.050815475132355244,0.02915554834567511,0.06600489696545773,0.12734748952457461,-0.0322594580808626,-0.013008217298356474,0.05562190934947286,0.029028019504493366,-0.11395405314104365,0.02545604457862229,-0.00047870490734885137
Shr_Petruchio,0.03489651211473389,0.007963476682373676,0.016697384301101303,0.01525504168759936,0.02527719717335118,0.04925318248929693,0.032946271482121,-0.028836324280088976,0.018499058959242407,0.010875636063781547,0.007087225758026281,0.04036805640915916,0.11415120507031101,0.02162537252289178,0.005274522241928584,0.00033660222722436424,-0.003278066235341631,0.06274265413039666,-0.06033136899360204,0.06445110509162444,0.011290606745687362,0.026381763968331685,0.03199080522746364,0.004420634360242688,-0.00014426413917415748,-0.11984205635452402,-0.020733781404256822,-0.006746865070450337,0.019932707391518995,0.08228343644223862,0.05006032215552565,-0.023652586421980752,0.0022741654521756848,0.0509545866307756,-0.05603297195898396,0.08660903578235005,0.03508396899509175,-0.007250363671766397,0.15653650470307998
TGV_Proteus,-0.08587461080097256,-0.04186720770596465,-0.05712263050376762,-0.027919081744334856,-0.06676547468588828,0.014417108840232807,-0.06882998784732774,-0.039439815719404206,-0.061640260607588905,-0.05952979740175159,-0.03771969980537567,-0.01968666926425549,-0.05857700236627266,-0.014627442395741055,-0.06922494980674697,-0.047965817379475625,-0.038511243533608644,-0.04849837589538769,0.0190849939687032,-0.07941314478103961,-0.0006858186324714775,-0.0560245026484784,-0.054331159338685146,-0.0276364828371634,-0.07243662721421505,-0.04832059623028116,-0.05086973546893736,-0.06022701552888671,-0.03722345977062571,0.02662564891250542,-0.035602687607638885,-0.08069705955734612,-0.08751325573372386,-0.013948846767902534,0.019808079495816897,-0.033633674680233025,-0.014595371716953381,-0.07120956202808205,-0.1574939145177777
TGV_Valentine,-0.10654714535411149,-0.07161687002736067,-0.08574671787708414,-0.07450168860510599,-0.07561573159543054,-0.05377265234516931,-0.09710117099439684,-0.07831928433022672,-0.09360058448245616,-0.09718851762750189,-0.07249522412323987,-0.06450362872202761,-0.07082722984404455,-0.060202409722022336,-0.0837109582606561,-0.0854248366663042,-0.08205786716068024,-0.06438995161335688,-0.06967447051857913,-0.09800234560728271,-0.06681651528578333,-0.06667565275541304,-0.0785013094172068,-0.09914851350830006,-0.089523913031952,0.008896571869113124,-0.09356233706056813,-0.10310334305159861,-0.08009058514223423,-0.07963012728062159,-0.08406168948096189,-0.03371925815175111,-0.06333971926059706,-0.07320850334930432,-0.020219142105328,-0.061577403168016416,-0.05524210502680849,-0.09156021605054612,-0.03973250730995606
TNK_Arcite,-0.022768979007179998,-0.037404758357755245,-0.020714800072794852,-0.06427623831859525,-0.029594395665810812,-0.024124930090646646,-0.040558804700258654,0.0029741500378567187,-0.03826629240059644,-0.06007557595574798,-0.02100069772947942,0.028715646950138403,-0.02917645641962012,-0.03327174721103794,-0.05266951157370796,-0.08345330933541847,-0.055929892984437284,0.0064599901292557655,-0.041645165943647866,-0.021220863933669884,-0.01370367230438326,-0.038085723521009536,-0.02576643651861409,-0.012840890284514439,-0.023803582963732996,-0.04832059623028116,-0.035801758436597095,-0.03809729809780959,-0.016481302332750615,0.02915554834567511,-0.03966699099056275,-0.013585914692210394,-0.0564329945539894,0.002982483683926546,-0.024432533852816934,-0.017544861308478953,0.05616005293353514,-0.012338027177382416,-0.11824011211517048
TNK_Daughter,-0.09784292027910561,-0.10954768948714058,-0.10206746944958918,-0.09154410574929055,-0.08269593712306435,-0.09231469127604876,-0.09936286564616238,-0.09599177006241878,-0.11077329581820573,-0.11192453858540417,-0.06781390354198892,-0.12814371115206402,-0.10267782128625147,-0.10059840348849892,-0.13337727295977314,-0.03613665339416135,-0.10462293576743552,-0.0855787192373158,-0.13974773195590728,-0.09719411948440258,-0.07879294066394217,-0.09078088720794932,-0.1058104400254066,-0.06462546421878582,-0.09083831963331637,-0.04832059623028116,-0.10235199032943329,-0.109096808189182,-0.1105124160511177,-0.12263841764450634,-0.10532112256087134,-0.12431930371968432,-0.014992646314343458,-0.1042492758443243,-0.09711354149700109,-0.09290825026037962,-0.10191057660479028,-0.097374688628393,-0.11824011211517048
TNK_Emilia,-0.09675489214472989,-0.07979802716574456,-0.07469882450492689,-0.10404187832169255,-0.08800609126878971,-0.08490276071241809,-0.0767459191285071,-0.0677157928909115,-0.09980184135369906,-0.08408983233158873,-0.07918282495359837,-0.05554023683047319,-0.10267782128625147,-0.09852681406457704,-0.10233582627282499,-0.10021129164794705,-0.08720428631660689,-0.11338897674376189,-0.11638997814346455,-0.09476944111576217,-0.09337293677648337,-0.07844797655781448,-0.0763040230464321,-0.07695512467932662,-0.060606967801935634,0.03750515591881027,-0.1086303140929084,-0.09065537699661774,-0.06810622751146196,-0.04168163578307623,-0.08312377331567176,-0.10083040301688682,-0.046072907494077914,-0.11177431160069277,-0.09290014974951215,-0.06665808107488612,-0.08836166550150525,-0.06975594388362033,-0.07898630971256326
TNK_Palamon,-0.0020964444540410585,0.022094566285036782,0.003640783043097277,0.001621107972251713,0.0642183275753371,0.023311425516589605,0.013721866942114016,0.031250127209364,-0.0015357709324654216,0.021791207143709166,-0.01631937714822847,0.04484975235493637,-0.012026137950739474,0.029911730218579284,0.04045482848713648,-0.0016349251036613496,-0.019904958892950783,0.01837867191773266,-0.02295896289369369,-0.009905698213347993,0.014935605773822662,-0.01846518385034047,0.01095963567862012,-0.030102414929271563,0.02351505468538468,-0.03401630420543259,-0.0584037239851075,-0.018272759565803,-0.0012703868783088784,0.019035950612996348,0.009729927048050379,-0.016941471935467182,0.047167876045125456,0.009566889970748966,0.024021471243305833,0.00447140962128978,-0.04319862849055513,0.02690966272308401,-0.03973250730995606
TN_TobyBelch,-0.11416334229474162,-0.07905428560770966,-0.08323583301977568,-0.11653965089409457,-0.04729490948489532,-0.10120900795240556,-0.0891852397132175,-0.11012975864817243,-0.1155434934114695,-0.0851813894395815,-0.09255802661431538,-0.09766817872077899,-0.09287763930403396,-0.12338588715163956,-0.06922494980674697,-0.05683769036846134,-0.08522489433355818,-0.08425442126081838,-0.08368912280604475,-0.07618024028951907,-0.0964972216577422,-0.09750792938075015,-0.08917384321811248,-0.1164100381530572,-0.07506544041694381,-0.11984205635452402,-0.11114164359829845,-0.12431098892304752,-0.0989889952522982,-0.1049291216123185,-0.09875570940384047,-0.09411928853037325,-0.11514015456015449,-0.11271494107023883,-0.09500684562325662,-0.09290825026037962,-0.10943774943994863,-0.1264470515176274,-0.03973250730995606
TN_Viola,-0.10654714535411149,-0.07756680249163987,-0.09503699184912547,-0.11653965089409457,-0.12340711890695873,-0.04636072178153864,-0.1140638808826383,-0.05357780430515785,-0.11840561196742776,-0.1108329814774114,-0.1293398311812871,-0.08243041250513647,-0.07817736633070768,-0.11509952945595206,-0.13751613251803288,-0.13175572894211848,-0.11293638209624009,-0.09815955001404142,-0.13974773195590728,-0.1254820337852073,-0.10899436118277751,-0.054342742105278195,-0.10235756144276065,-0.12627376652148983,-0.08820950643058761,-0.1341463483793726,-0.09607366656595817,-0.12338891736341931,-0.10037180574815655,-0.08468992614696097,-0.10375792895205446,-0.11089707474665718,-0.07715316867381238,-0.06944598547112008,-0.06551310339083406,-0.11153740258556855,-0.022122544552111736,-0.1010087339895473,-0.03973250730995606
