character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cym_Cymbeline,-0.04592355545469142,-0.018251058155011036,-0.018035824812917718,0.05437377793406256,0.17137990373172549,-0.05306783596216132,-0.014423729609309769,0.02320981548120941,-0.010806572901239141,0.03701628343878532,-0.09138346325936116,0.13752291155041155,-0.0816075691033244,-0.03211260432726185,0.04433688868623915,0.04744917965157117,-0.0009221876944694239,0.02361827391106859,-0.024711192554121002,-0.08845672407695154,-0.07886838335960304,0.04162543752274523,-0.0579187541017294,-0.027098115511043543,0.012288716542276782,0.13841956418279724,-0.0036303761423179008,0.011868235416873167,0.0691630850356236,0.03403519780040724,-0.012400509384921307,0.017236968206815213,-0.010527734003464434,-0.020633990319218018,0.0064420134870602315,0.07027393519035978,-0.025550645246684652,-0.06956762709316036,-0.03879426002768153
Cym_Guiderius,0.05485253928817565,0.043207337004967705,-0.02937991514711684,-0.036988342331178745,-0.011050325429646209,-0.019467508408986287,0.01388914321170283,-0.07990005365915545,0.005180702603978723,0.030993777123021593,-0.0646703950736641,0.04667283286311123,-0.02340973587741596,0.030655905826244355,0.03735385060057484,0.09832594212582886,-0.012485011826396058,0.09058483912805912,-0.05223464432601012,-0.04700580759854,-0.13386050078609793,-0.018944957371884508,-0.02286364398978029,0.028801212762168734,0.028350582868077075,-0.016263874306785584,-0.1259939213997791,-0.0013418696835083275,0.030892110651451105,-0.09212686547708783,0.059043174725601555,0.04012006117474888,0.004966933825766119,0.0031436383130988618,-0.046470220039347566,0.1081555817107839,-0.05012859856315812,0.017350600840358662,-0.07853333964691858
Cym_Iachimo,0.0014812962456591358,0.012417402348974243,0.058232984061985016,-0.0011888062465019173,-0.058051760083716715,0.0013386198640747149,0.06051083018682348,0.20599176939971964,-0.002021935742303737,-0.025404970932207237,-0.07633496264335378,0.039099642666160575,-0.014495470560018936,-0.0016053234160039326,-0.034913060607612234,-0.015049360454269951,0.029005832846668564,-0.022458609891196572,0.02824850820641304,-0.003256799310095525,-0.10664555315657501,-0.030453393310022375,-0.013858598432373592,0.05757901465981814,-0.04695877903017551,-0.0012170679704107139,0.01929645561904746,0.03775771271659138,0.030287898787431038,0.010220241371050478,0.04131132012483979,-0.06396808647838234,0.004732752044289668,-0.055113668616543106,0.020154527424647375,-0.01262397085746312,0.014665968778875882,-0.02701160315769137,0.017318702353491817
Cym_Imogen,0.015426849944703027,0.06855339022479484,-0.08429095849291553,-0.0009257374730147032,-0.011112914224215386,0.06288324401192993,0.07080773103767929,-0.006680055546356424,-0.00961984222674099,-0.025548087613152363,-0.045681873948385285,0.00015377864627691846,-0.00950381489236444,0.03597952809020215,-0.009334683991974057,0.018679886158263936,-0.002745188489728161,0.04464892298470807,-0.0647614832726134,0.014833543383159611,-0.04327355717288262,0.059866953824609416,-0.0728858224893108,0.016076226000953934,0.01399349576481158,-0.030257702922575562,-0.009598423088975433,0.0017134821894562,-0.00385028648219666,-0.04997544398367652,0.03927505499445017,0.04346515312463916,0.057605729669088133,0.0030319524645882503,-0.018050464445197468,-0.04017304268635289,-0.019493733293491692,0.01608613588533151,-0.041297556633932794
Cym_Pisanio,-0.08032327530620123,0.0664587602899197,-0.042517585919221425,0.04471053344635841,-0.09780921366047483,0.021489656107080635,-0.01300377489128046,0.019516000175397365,0.04698013224935632,-0.10814705391979483,-0.08267229132448013,0.03013707927950057,-0.047818988508510026,-0.04634791020748309,-0.01964028282225265,0.02940360252386196,0.05103267733197629,-0.06502485129652641,0.00031760308333117276,-0.03249635439338026,0.0023610847268551245,0.19395509462381824,-0.048316014443673096,0.0026188451073980686,0.019956520264041745,0.03585771193129727,-0.07791419346488775,0.002005923455119644,0.05336448527202044,0.06420493267928351,0.02289218930959491,-0.037324662158577646,0.04093346364001919,0.03455146303107404,-0.05209779419116426,-0.02210640348198145,0.006878040479124381,0.004358083431151866,-0.026758468712019822
Cym_Posthumus,-0.0030468583953433084,-0.0012368252400093514,-0.04822887246109858,0.03434744392889315,-0.07071537479241133,0.012103771768630506,0.018310637613923757,-0.01839602177823971,1.1348994956008059e-05,0.01581641351288001,-0.016383176161986913,0.04553817291624918,0.05784853777737993,0.022690518042343524,0.03588306832737504,-0.07454228639908751,0.02312914905568658,-0.08259677430534558,-0.00016197350584414306,-0.01966893036618245,-0.050567991669182286,0.006515231307970058,0.0613844431065719,0.02086307149356921,0.06798581196677267,-0.012491373481403084,-0.010127827934593527,0.03849680780845494,-0.041308849800965886,-0.03225509370061411,0.04179679696763878,0.029909891415678423,-0.004100948063070945,0.017591800752080333,-0.01165338824519922,-0.04191225849922756,0.012647587682332666,0.012776005183413826,0.014882250029223965
Cym_Queen,0.0256599056831577,-0.009380858644163704,-0.07665344443690902,-0.033589646274787326,0.04831125069264584,-0.04160701542739377,-0.012055823062064043,0.12294398659369808,-0.06800081365558576,-0.004839267003343502,-0.08347275964274747,0.1860419273891873,0.07463501427751387,-0.013339532118949863,-0.03282840112244657,0.01397270162946886,-0.008051008811884383,0.018980238593956235,0.010874292564579493,0.12209069173547066,-0.1368813358550523,-0.027005322471682084,-0.08000956710451172,0.08186006167530357,-0.04979177988966236,-0.0019410078952407175,-0.02035344335231404,-0.05403191243523518,0.03421761125916352,0.14296611632738868,0.07174176931654073,-0.03474719730134962,-0.08895469318236475,0.0733719275121315,0.024769331928782196,-0.05140551510600245,0.0195913144018766,0.0916642944368351,0.05229830754750826
Err_Adriana,-0.10349115541333437,-0.06420904100939402,-0.0762920970122128,0.011929021440878148,0.010345717899465555,0.011971865594280765,0.10450849340346807,-0.05651634912251234,0.062203730896629075,0.009249109702672568,-0.0051166095297080294,-0.07869991375574954,0.11504544952822585,-0.00796274048807628,-0.04040193274682282,0.1741145171129026,0.10781399003513713,0.07975070468952691,-0.018281079872647446,-0.02240974573781864,-0.12170911574979588,0.11552666120478036,-0.04563629993201289,-0.012026281425912227,-0.0442147247536525,-0.07162692018196436,-0.025150942399925456,-0.017266807430410848,0.033142525929813975,-0.10019792543805799,0.07506827410298052,-0.06613472029568043,0.008946943625903257,-0.03612557863934028,-0.12995667567594407,0.01147301427598294,-0.06344255752111293,-0.022913443698743232,0.11121707688274597
Err_AntipholusOfEphesus,-0.041462012633331075,-0.051942229992936434,-0.07309657490222021,0.0333025134668322,0.07874769592476374,0.08868175581209163,-0.03291295898394183,0.05142069127216344,0.02126841133297584,0.1083818918928,-0.05423700248205968,-0.022593768339135942,0.1037004888945634,-0.01847970354286238,0.11126924205204157,-0.07214029637257315,0.0769764759672201,0.047310293630319335,0.012013848793051318,-0.09155724967456016,-0.12423503530977391,0.14715409082999195,0.02449973494974219,0.021547452573535936,0.0008400250470854984,-0.10009959081556795,-0.053546067956448014,-0.055184358819139086,0.04645304901734118,-0.011738122575831,0.05630262775694874,0.0155006824078249,-0.04182394891876776,-0.011653581019218763,-0.11787401545745615,0.003468997050227122,0.013092563801247598,-0.19919150295222032,-0.030649416459420955
Err_AntipholusOfSyracuse,0.01491843524602791,-0.0687173580150887,-0.10843725032693197,0.04491220870606294,0.09472438025793559,0.08976583113109504,-0.12372559665641049,-0.02880613279833922,-0.035513117419432236,0.03253856908188791,0.03777050304726919,0.0011606858869345784,-0.030291781432015448,0.017080138742580304,-0.02504440999729217,-0.09890771140514407,-0.001942013570646154,0.11392343643937454,0.019978198562924616,-0.07594676105205525,-0.1053199218013716,0.1138669722210269,0.13244268399731923,-0.029608887565420693,-0.014165331345442364,-0.055850349837298946,-0.12681320959362494,0.02517270856309419,0.11347635233246667,-0.06428136822696112,0.05613739967821333,0.021396362366920097,-0.05360053754984651,-0.010974441479558391,-0.06230774781229437,0.049602221845540584,-0.015541817142917129,-0.05172597164862726,0.07874144059962754
Err_DromioOfEphesus,-0.024398397007724823,0.11640795358731756,-0.14503487852334673,-0.022710211787671356,-0.01526444077719557,0.10434526845873573,0.11470128273617614,-0.11673401989432358,-0.006002429846811743,-0.04453971180405533,-0.15586415201820653,0.08645423135393952,0.05239843501857564,-0.07713917748434962,-0.02780212401536237,0.039298187398084806,0.008690409237424583,-0.06661206680689691,-0.05977969443676951,0.015077457598636648,-0.16738270900774374,0.18310555194751466,0.000554392148187574,-0.09463955581592735,0.19391106746448755,-0.10009959081556795,-0.011608343239613088,-0.004954578388615176,0.0686255351700058,-0.0170355970173204,0.02564985183794221,0.000891078125260346,-0.019533966850859168,0.04569525379121906,-0.16934603706349816,0.05502707444463662,0.10683465580703105,-0.11708414736031733,-0.015986338502209162
Err_DromioOfSyracuse,-0.05279928202356291,0.16442590066635573,-0.05353430410987262,0.013822825239613765,-0.09181051053719916,0.005187325231542339,0.0781310214372084,-0.01137447697046774,-0.05625338505594609,-0.006117766783925226,0.04857615353146353,0.10899479433131949,0.12192664210182524,0.025016218004512432,0.0002215304080580125,0.05182709833725771,-0.06361529794657377,-0.00804971681613705,-0.03340702022615778,-0.010392543355218031,-0.09554807341153558,0.06595389105040247,0.07956025373249204,-0.07432597491585333,-0.021481778934675233,-0.02283370375611642,-0.07653592486171101,-0.03242252578692414,0.0642241019062849,0.0016683879731890893,0.06094555184882421,-0.040533878134763106,-0.0033752617948277545,-0.013610284103490418,-0.09170172650153062,-0.03632633701579761,-0.02015816718423649,-0.0493091538188958,-0.03733949607184716
Err_Egeon,0.014611051794590933,-0.03333767638405058,0.053761420083267106,0.018941533606694455,-0.020432440160604876,0.05670625792753818,0.09342920950511469,-0.08717698930047514,0.022516562506919087,-0.020639445536866648,-0.029564297131739553,-0.05269853784480443,0.057488540651660335,0.13961382908531664,-0.09726824924292268,-0.06498188352214188,-0.08144129374786423,-0.03167379616202352,-0.04542496322966894,-0.0429844220145631,-0.0740387613492414,0.14718849064486206,-0.03339942963767306,0.025108192792343567,0.031242866573784105,0.11328863292427384,0.03388874478019989,-0.028279349107960726,0.08257547023816945,-0.06808614566782259,0.015366343650261537,0.06513594577974414,-0.02581667396428778,-0.11942461053858876,0.06509706012855043,0.07677572127493658,-0.08081511734586612,-0.03271791610619678,0.06367497252093667
H5_BishopOfCanterbury,-0.04761153062809777,-0.015549232356902974,0.16350997303114473,-0.05923810688806536,-0.0750420594570598,-0.15130039420958033,-0.1178096966105797,0.15402866690675607,0.11919859580125755,-0.018325992870596497,-0.0026131527625163744,0.007438587283558102,0.05584795856287231,0.09497394972013389,-0.027035880606441673,-0.03614871880180387,0.1467918217638663,-0.14357101567596495,0.04212270985289613,0.030326518933058738,0.0025561628025321708,-0.11580191829654657,0.12280202777490434,0.09418240156431307,-0.10365599640483932,-0.0670629110497066,-0.036701071044737445,0.0665453047472405,0.009267050258587704,-0.01272406574926194,-0.11763688940313373,-0.06495871284598678,-0.022217008439084147,-0.028132660371589232,0.03770186133764703,-0.07438120362176932,-0.04590446247324404,0.10731399662263653,-0.034500071205067866
H5_Chorus,-0.09956152152859243,-0.07853193753426246,0.1304221436999035,0.07356160944575714,0.023488948127003778,-0.1360549449841683,-0.04754473481974527,0.09142841939631255,0.054529388373639125,0.038810403808971335,-0.01969977023788352,-0.08079805718639822,-0.06543538729340874,0.1104528766822808,0.02457799777546679,-0.009618319646894085,0.12311009106071126,-0.07630495877906245,0.0682667568639179,0.0574919535703247,0.053117045834793965,-0.060907721676272265,0.07763515614175323,0.19255959692969535,-0.03838716392932325,0.04198533685474617,0.10449293762915071,0.11442798055148955,0.04375308365501564,-0.07509347198171804,-0.14766363724661888,0.12014107346722243,-0.09304776984263503,-0.1085141830252479,-0.051939514578702675,-0.11729207312902587,-0.07133257476958677,-0.02342942919809057,-0.07853333964691858
H5_Fluellen,-0.057213980584617186,0.07428044967700684,0.15177853255310117,0.049853085928882566,-0.09936731333967659,-0.06043564132910959,-0.16198088503094515,-0.08746231757977406,-0.03979261770628555,-0.09150380482960864,-0.1079489824495743,-0.12136283036163906,-0.012778295701355571,-0.1380073602431147,0.19068494798423588,-0.08848622558353617,0.16270066888546622,-0.06062010283789934,0.11003950211262374,0.11740118306270798,0.027776298675087293,-0.062394279281948226,0.10626005840993165,-0.10437560036894136,-0.10884525535827612,-0.07552390074004203,0.05952636345383257,-0.06267319033425268,-0.17193775638486883,0.004963693389503652,-0.06570140303213133,-0.07677307309898967,0.09666568875910769,0.10060726745729814,-0.024760292771520587,-0.0934108671352929,0.18947491219574672,0.27770048545385384,0.01973452194590435
H5_HenryV,0.025742226266065666,-0.021225224518991517,0.037419028951795566,-0.0019747032807138232,0.07015130369364224,-0.07441599051569578,-0.007190871784017785,-0.0026564027156889347,-0.013951615228918263,0.056831351694531906,0.05051489003062475,0.0029829349634835065,0.022704027829532698,0.06295297255542122,0.060294857545541626,-0.08231636827746856,0.04495704819456944,-0.058447367542523415,0.06546849383844407,0.06182517401720433,0.015112906848486422,-0.06036714326976269,0.06282915054865086,0.04765066157442851,-0.010563803975316241,-0.0027200442676242652,-0.009307037260323803,0.03573943991094223,-0.045929069940769694,0.04719622169520446,-0.07481977838043455,-0.029812047374679043,-0.02772640951338953,-0.07310508978234705,0.02819423536402329,0.01982182753977258,-0.03593864102474962,-0.010495529170251008,-0.013636689252857643
H5_Pistol,0.004946597981374614,-0.06416408360699491,0.04117463832528726,0.02787783367438521,0.08497763150359906,0.10145217037418276,-0.00922618531063507,-0.02672707284288197,0.09444754987349706,0.04783083490631565,-0.14802196104789744,-0.15452731188917895,0.056489599661643394,0.21299190089462514,0.1923652228570788,-0.07858207526623523,-0.07653588052683803,-0.03174005909273876,0.12254174730073968,0.18148340036244107,0.17063105865497255,0.005366371139264259,-0.09124624358762325,-0.17349083429800616,0.07794315536552958,0.15125489883246268,0.07667679934435027,0.03303567758148224,-0.017157406913274036,0.03153080377176723,-0.13829732608123207,0.05368859250753192,-0.006253025211245321,-0.1381037295718346,0.06741255943050978,-0.13144601219758206,-0.12466992453563637,-0.05989414583528728,-0.004084375006690865
H8_Buckingham,0.03255939953813549,0.0309938520893162,0.03830319106137365,-0.06303263908027151,-0.06327007272221928,-0.02315196694022388,0.011635239324076002,0.030718845975176864,-0.04391801735187761,-0.051069246283985466,-0.0026589140421224683,-0.02444357948334002,0.044786074938265474,0.07967061677159612,0.07672519004881921,0.04134724822617836,0.017406469156372402,-0.015112909241745106,-0.03348194075731806,0.05094477920856256,0.09177878358871677,0.08981875029941014,0.009301207684023201,0.04702144217881206,0.07253504684649208,-0.06097388014898343,0.10330400045337204,-0.01130982550335654,-0.010966229892886807,-0.06734598462181711,-0.16568058741519914,-0.10306817909869549,-0.03497799968804483,-0.04017748980992162,0.02564065720626449,-0.0867623911731556,-0.05012114437536142,0.05815875041644605,-0.026384245580262474
H8_Chamberlain,-0.04043085768691384,-0.12202501326769119,-0.03755791794042803,-0.0031532271621699456,0.040677547956805,-0.11398680591645295,-0.07335094487990214,-0.0022736956117325254,-0.0648693013026854,-0.01084594644583994,0.08598957743501684,-0.05875448217187636,0.21463837905711008,0.053435025455893036,0.035017422925114616,0.025679770751499832,0.016382549624270035,0.011578781244472518,-0.012292162032488837,0.05074695384840539,0.09783836550425863,-0.06786931873720838,-0.18164740564212403,0.14348561567601065,-0.002109028589138396,-0.0476644503666752,0.04063437031108273,0.09931192825380439,0.04633271396655079,-0.07157631310729638,-0.09649443982692982,-0.04404805677853648,0.033580074454025916,0.06077636065498709,0.02969734491507868,-0.0019506558937144012,0.06975877299948452,0.11798589628278743,-0.008644639222545273
H8_Cranmer,-0.11253633850135272,0.0759775512656702,0.0627139161966391,-0.024985451684207495,-0.03951069604709026,-0.021114433810230673,-0.019038202305430192,0.0385090189884546,-0.00971844508882425,-0.05631329876464572,-0.023281873480662556,0.054460674552781294,0.2455517395623105,-0.0594146723505481,0.09722990173522518,-0.000736140535776049,-0.12701270149564484,-0.05456471349560563,0.009296694899796383,-0.06207289087274586,0.1570503565225409,0.015171043549210563,0.11565504226142287,0.01715014930657665,-0.037492750812455324,0.011073675856503056,-0.0003713132584625611,-0.06564830285903735,0.07884317953243578,0.3323864759866377,-0.08079198206713888,-0.03007289039405909,0.014858887785311034,-0.059003206133630866,0.022376799840363466,-0.14438070107493747,-0.06387349048497647,0.005973081223637174,0.14373425789722244
H8_HenryVIII,0.03223482446895759,-0.030531379909498134,0.03257314204257572,-0.04330295974819681,-0.017951875609407496,-0.010088546512162708,-0.03648893455892532,0.053032334658113564,0.03189159381390418,-0.05326265698668655,0.04142209275060442,0.011556973588643823,-0.0016090466371084596,-0.07113653592056539,0.02978247066671421,-0.00735408949381504,-0.021297403120779067,-0.04272721334927523,-0.02357924123539141,0.04741907252788659,-0.05893568422703007,0.024469250667587858,0.004020701030482911,-0.020622996276153948,-0.09104360453913517,0.002253181253547018,0.03013803625104224,0.03666356471034402,-0.013020166503764204,0.04387527973462348,0.006883990543863564,-0.0706428769538275,0.007505777846310372,0.08286316277827352,0.029337396032454142,-0.009511385343823153,0.07329915431464594,-0.04008203841992088,0.08062556010531537
H8_Katherine,0.050998388521393344,-0.051219811343150234,0.006453647831466146,0.08874325469339525,-0.063701066723778,0.012972446434640062,-0.025228040357656495,0.05314357326448269,-0.025672572597984528,-0.12189060853086202,-0.023892872633967152,-0.0688125371174863,-0.008712411749223917,-0.02439112802286187,0.037766385367611,-0.02263498391531427,0.0069064947421636404,-0.03131174384229871,0.03469312548841375,-0.018634172422495137,0.03789182509651961,0.10476444637717792,0.013002239324130246,0.05825043717531167,0.007409241756859619,-0.02082863443541783,0.09382501792472217,0.05146766200202563,-0.006650534932666248,0.019156162677115163,-0.1022923930759859,-0.017808957144392398,0.05776313352672983,0.0337428422606492,0.03169443820643166,-0.049537458163522154,0.09446007424364171,-0.03364602993218541,0.10636656015138574
H8_Norfolk,0.02005739323046102,-0.061111009439610696,0.05179670427693256,0.0703234380104691,-0.043535639084527816,-0.1200825766581432,-0.04692130250589736,0.06966396749715116,-0.059963479576112054,0.00854400352799334,0.03876865263523868,-0.012600046486865132,0.016771572322865445,0.0009696894165934345,0.060152921220245174,0.017022329252301075,0.11977469919081284,-0.13622102735453795,-0.0537380593358936,0.04210911323141407,0.007714783726951757,-0.09822763996824883,0.009196815399175393,0.19832188571156253,-0.08868396322455226,-0.042835327288619114,0.03982689485578218,0.002075560231773834,0.10165731111123842,-0.07231902960872046,0.037808541899144975,-0.0790637380709948,-0.023964272411488186,-0.020515769744601883,-0.0587588282294806,-0.03357054176790403,-0.005197890200436367,0.12398530626344986,0.07411715101241578
H8_Wolsey,-0.07105469805606104,-0.003158161819527034,0.08233808526010923,0.03517849277096471,-0.03847029994657478,-0.012200098422412988,-0.04796360465718473,0.021212068440163954,-0.046888115905552225,-0.0567892832348025,0.004750581044866939,-0.008032995753796434,0.018248530616872354,0.002235215363234323,0.031095639854513107,-0.021293840959363187,-0.05660640709694124,-0.02831695895343193,-0.01221785150810706,0.002010347030719886,0.0027774409462719206,0.04382184381413428,0.05262736172231221,0.040778640871450215,-0.006334554611989246,0.07937124582569342,0.035462953300216614,0.054655723742304596,-0.010802407943220725,0.006109221802672307,-0.06702533769282601,-0.09971263507325555,0.0863332194648551,-0.003872041454171794,0.06747515629382199,-0.03171589999606597,0.015744277788106012,0.014496782179808864,-0.006770490747001369
Ham_Claudius,-0.030046425204464582,0.0052338492188335846,0.036650262999901366,-0.014798924059538855,0.02891462757642372,-0.11440912120733678,-0.029775414341133028,-0.004537342471102192,0.0036315226921519576,-0.004980048552777074,-0.03544674691353257,0.015597645652357219,-0.05011664123130701,0.046330657042759855,0.037870154165743894,0.02196857765449706,0.09895882344913189,-0.0638066110772791,0.04332100115343976,0.008266866951135857,-0.04138753184011282,-0.04676017215575611,-0.01406580610031514,0.04415872525941737,-0.014938714062699676,0.01267451639988153,-0.006041379074838719,-0.008442667560208382,0.025651288433682876,0.00885966228870807,0.06757060960501915,0.09155385816344581,-0.0323500599713893,0.017852216969213644,-0.0033809871378298485,-0.01760770316672807,0.01839737303171443,-0.019926267116859447,-0.003377292315561252
Ham_Gertrude,-0.09040409355536759,0.06329565829250978,-0.025480854229505495,-0.06946763633433194,0.004716043198213696,-0.009888298287896372,-0.08148727413877616,0.015706931113061744,0.06579499591848731,0.003765766111565879,-0.05299477967426375,-0.07921742154397937,-0.04392946148716098,-0.08999276408861999,-0.022108276051145504,0.0800510555129159,0.0500010353791168,0.029970705080828615,-0.05120061058515655,0.05333741722223121,0.14445051988222546,0.03515653073296147,-0.1323998779733995,0.07231652468570376,0.10376473081393525,0.04091124505296833,0.06614607686431681,-0.03458554856439387,-0.014962538246194161,-0.03366126810403821,-0.01491910631628743,0.015240290486399726,0.02930719958147389,-0.018903789324256272,-0.09327890154920913,-0.0016523818493330493,-0.013613376697865987,0.035067850997659945,-0.07853333964691858
Ham_Hamlet,0.027043297758560163,0.01569344759625593,0.06954393192260061,-0.05639656881426829,-0.026004226828247302,-0.041750911504679106,-0.019525954493956922,0.0032814786375494256,-0.044578798779966074,0.015496927557050535,-0.006395685210308416,-0.018939278699126882,0.0271653850736719,-0.01287398627981385,0.012517762933812826,-0.035832808467406545,0.03517344432058971,-0.06022331204543638,-0.0196351071626747,0.06149972689121145,-0.013219338089444204,0.02418264795098846,-0.012453861642600738,-0.0026543569921528127,0.03418263245310377,-0.0022623260699841164,0.0071560367926838545,-0.07032893252066064,0.003855496300010511,0.03788061453626991,0.020188244333322156,-0.016510049555289293,0.0006469434815518111,0.001129872049056942,0.02719644423591111,-0.012837122036658542,0.004019917972529106,0.03238836069761175,-0.01676331988288879
Ham_Horatio,0.029940857738746468,-0.09856986061780865,0.026562596626845215,0.06661366967393341,-0.05175033658177075,0.012120188218456254,-0.13010269208918085,-0.03501011676044917,0.1318074820232077,0.013216280630121788,-0.0670588109415151,-0.07157967307378527,-0.017464881802451964,-0.09889924927368632,-0.03886570842723888,-0.03126947791843826,0.13676470129655083,-0.06504243910364911,-0.017461043961632006,-0.013264753293712003,0.03251516098786076,0.0411981122059491,-0.08886102439074506,-0.015792821381716116,-0.03516975119065492,0.0001128703565925182,0.050095876189495944,0.046661918040903715,0.010589388165807496,-0.09346673176210032,0.08473568516544129,0.005581607202096622,-0.006907016120139692,0.0070229324103077495,0.03995751101816283,0.022884032411808416,-0.04262120632711656,-0.03695124718606444,0.03595452834758219
Ham_Laertes,-0.05342112780073861,-0.10247673230979172,0.07536334062490352,-0.0008279305625473504,-0.04905737868315066,0.019529486435784702,-0.004800305284042418,0.056620570059923575,-0.002589085450548111,-0.023610647467807923,0.015737912703920352,-0.024724738717231215,0.019527140474757673,0.08078725697803112,-0.06900894520367166,-0.031138988910095814,0.029968937643728627,-0.1179300132220415,0.00208751845106103,-0.04419247002106528,0.10322387902482956,0.08513819340263412,0.06649456864075813,-0.08449192897681096,0.06624116495898397,0.16927841624173626,-0.07889649573151804,-0.06178905118354628,0.010488322017848033,-0.0468626525145494,0.032958540018013203,0.009304655489271563,-0.10715216438676844,-0.020956041722309297,0.0637410793213076,-0.08568238895696965,-0.007102341775448682,0.025859669559346647,0.03194148065911624
Ham_Ophelia,0.04625359515644906,-0.053974710496513284,-0.06241628339038655,0.20240856874050353,0.009020726443187207,0.01319097101657008,-0.0007331787270046405,-0.051798683979590365,0.23724681940259182,-0.08065364990672887,-0.07441538044200072,-0.13543975834437413,0.09561105592030592,-0.19271358006993244,0.08461363790877778,0.11389819799664462,-0.07163376189307442,0.013074451143229946,-0.10593278320518758,-0.06148766230901539,0.06332543258414691,0.1069020168714878,-0.060429285769660945,-0.036176243203018356,0.1662808044162668,-0.0738146232383595,-0.09257872821910318,0.01127810297752568,-0.1442533934147163,-0.028702408730564708,-0.12914835374881387,0.021305026094584605,0.02375641871152274,-0.009233043122651483,-0.016087955128052295,0.0045929705709389,0.02915588023674439,0.17050478559997895,-0.07853333964691858
Ham_Polonius,-0.019209929092861764,-0.013725412865888515,0.013960185870629655,0.019216845510910765,-0.08064377686067578,0.022762873289748048,0.013827592386583494,-0.027948715311358587,0.023073616842004152,-0.013791285641391145,-0.018755282148354212,-0.06684521648331594,-0.049907899465441316,-0.04091619931738169,-0.014264287018658863,0.0051045698996791036,0.03935729721423726,0.048009530801865624,-0.015695422602048325,0.003244989877785869,0.05337980668297101,0.0636289044504821,-0.07676272445234227,-0.01525760755979199,-0.01371885219674149,-0.06677780270893907,-0.10679457501631653,-0.025562061876200446,-0.004216706246684381,-0.057469808604725454,0.05459155055495751,-0.04671426574152004,-0.02504308982810455,0.09195248929142974,0.03756081713383846,-0.06084233169462042,0.06407332291454333,-0.012419648223552009,0.01029321623342553
JC_Antony,0.06480159591875251,-0.030288489737354204,-0.007053732646283628,-0.08512957471162699,-0.0206278091102995,-0.07480776271238193,0.0368794570668373,-0.05465451011864494,0.027746111950018425,-0.006093826633738387,0.006389450485548816,0.01225659435319207,-0.06862836909173864,-0.08507338745239792,-0.10312617640716659,-0.03034243163875054,-0.022956499437466523,0.07581264852633558,-0.016604607043112132,-0.06854807227309162,-0.017894421921170845,-0.02615489158609305,0.016133722985934133,-0.06195813899569579,0.05414316120369665,-0.00873828876760887,-0.021832870948438148,-0.00699774698284655,0.09409172789451878,0.026795882846144172,0.0010474426164667472,-0.0683736479279176,0.00726573352278352,0.08422305994229984,0.045152725731792395,-0.037898817591475106,0.031341533455999354,0.16194145357415238,0.04323848387730596
JC_Brutus,0.10030540849865592,0.017002249746587827,-0.005479965377662332,-0.07089389174897012,0.014726133040464509,-0.008480599120434761,0.004060025842011145,-0.01360178565844763,0.0011916935263414632,-0.005131240656879869,0.08378667650882773,0.0007141639218516406,-0.09447503992610207,-0.01097866699078412,-0.02106006165278012,-0.024090614792152458,-0.046062229168192255,0.07033479288509371,-0.03243306321023249,-0.01717827735334988,-0.00698886647030981,-0.013088518033616865,0.02084442743196652,-0.050383162708678486,0.036325134592583824,0.00035683994315131466,0.020730351152323353,-0.01711044517782645,0.033586952065666455,0.042514862085866266,-0.00952234633032078,-0.04558513253057324,0.02017556350625367,0.009653380338865106,0.001418707875292826,-0.015615337651581135,-0.010917082557398216,0.03119566838511086,-0.06365618891069744
JC_Caesar,0.010466540634895704,0.07415020612516449,-0.044521628527415015,-0.046896284236929084,-0.04809212632604867,-0.0452221435431961,-0.012153800888250854,-0.00015712768468717665,0.013675503977559839,-0.017212612282058812,0.13473066080899698,-0.026375024162693782,-0.007322073944480597,0.00982555822543259,-0.09908072898997924,-0.01707707935731934,-0.06770428466616968,0.199599151805444,-0.09373275880097574,-0.03469131155804606,-0.0009165174479572948,0.029178216783858783,0.035470270088367784,-0.08258889107316766,-0.01917799470839383,-0.047197221463566356,-0.09065617178352547,-0.009035785620630784,0.062272949247760466,0.036776566281432284,0.08537649847607962,0.08835351424982793,-0.006307225657466043,-0.026065661250310762,-0.12149892439466556,0.0021472960872010024,-0.052541235683835265,0.09702584481184162,-0.07853333964691858
JC_Casca,0.008736526902173577,-0.017228806945896905,-0.025205707921143194,-0.06275515690942093,-0.07428949004563457,-0.02571668390916825,-0.08879187452940766,-0.02864960065002002,0.09594775409106426,-0.020443084652836042,0.15131965874714873,-0.024063710862192913,-0.09088554973317624,0.06186120803518119,-0.037819152771243994,0.12474936887250145,0.024321648202482653,0.11946530589918118,-0.09044571384887487,-0.04499219097879396,-0.11482667735422922,-0.09670711066354633,0.05268849482593219,0.02597902091698617,0.031702895726891916,0.03828187006835202,0.10962971639380688,-0.08549338744844916,-1.889995817955635e-05,-0.10501051504281744,0.03761980115010853,0.1188918122578951,0.09087252994458188,-0.00538811877138616,-0.08558900007735032,-0.004588282695628964,-0.02092356156651082,0.05803855163450455,-0.07853333964691858
