character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cor_TRIBUNES.Sicinius,0.2275306303174695,0.7325079819359069,-0.48159946154514544,-0.895103479937815,-0.7369179522764011,-2.6990268664227854,-0.8492210240830537,0.7045258118578152,-0.6782235514583578,-0.24912432304239876,0.6335459270969626,-0.4221871488194092,-0.30608415125503285,-0.797613380766679,-0.2829875224731787,2.0764734392595483,1.5546663179955393,1.266621335143928,-1.0531523560905562,-0.5796901427728286,-1.725781852277021,-1.1930006501237282,-0.5644663357084428,-1.235286002451331,0.2390062027699327,0.7841586015049218,3.6698621624147956,0.0771887124490264,1.155447146170291,0.8239030249516734,0.5951850216246088,-1.2779890974815993,-0.27713048209930286,0.6868948110447832,-1.088044902396405,0.567421938070728,1.0110125790797695,1.0371037753079777,0.010724676038275207
Cor_Volumnia,0.5380399808239312,0.9003197005618575,-0.6833967763321389,-0.17319276100444006,1.7262043767086648,-0.5480379599762549,1.0212760461170445,0.5715419816907414,-0.40115552129842097,1.7980953057812075,-0.36435969941129615,0.6405216142255582,-1.1148165819928055,-0.0982008950314807,-0.6556847505809831,0.8346632144051122,-0.2887717977135501,-0.47797214166015284,-0.5779074013426182,-0.8053919481950566,-1.1529361515324976,-0.9231493078837245,0.5186188701823115,-0.8277253162690542,0.6495535614874768,0.8159465211525515,0.024287954109584956,0.23734610158134234,0.03340184720184938,0.827626149347513,-0.42588743443377614,-1.875891780773903,0.3760559972226626,0.1735948235382905,-2.3876466324992753,1.5102292336034082,0.06789573238140888,0.1855915479092462,-0.7299875830762813
Cym_Belarius,1.8582645832640787,-0.15995813772075543,-0.42087668978569753,-0.3385617931558492,0.5025037278691241,-0.8603900107862394,0.7114596050004052,-0.07837413121884615,-1.0042581104582522,0.604560464408103,-0.5996279255499596,-0.020399452251010253,0.5373552187708697,-0.01735451314621467,-1.4178109115184152,0.47809427404951393,-0.2191323060058914,-0.029873884953379122,-0.40419913003470304,-0.8833031110202533,-1.4750331681727442,-0.39383552649032816,0.881794925482415,1.6324301632922904,0.6788946944881799,2.270391083648346,-0.19268720582964008,0.6428456043537623,0.8302484694376047,-1.1153142375452942,-0.18938773565057265,0.5075031256514037,-0.16524974142365748,-0.5364625981326252,0.5947765570226835,-0.8095756280944403,-0.23493885024359717,1.6616431661126565,1.3216690339175408
Cym_Cloten,1.2414989747040022,0.28218188104674313,-0.3137969559624023,-1.1415760065899019,-0.7092813967192109,0.19246933330172838,-0.5169409566341654,-0.6393926343282722,-1.1312842966504422,0.464404545522987,-0.3130492433093371,1.2069543412360428,-0.8667086364441892,0.3529934694988128,0.1247642582627564,0.07827286561859502,1.7854289963979122,-0.705041293174274,-0.05981097832687156,-0.3957437325809167,-1.049858649244687,0.9433199247025201,1.3610442691278026,-0.7656658979927726,0.11305831237687147,-0.16325970060855086,-1.32470603338637,-1.0597211561770168,-0.20494738639047572,0.3867686480420407,1.1381464328653155,-0.6479407895263756,-0.1502989998675789,-0.21099169935985043,0.7082644417300625,-0.3432087892509871,-0.09371816862416701,-0.1452852183414109,0.02347260032189654
Cym_Cymbeline,-0.7433376835242722,-0.2954191842614996,-0.2919353282676691,0.8801164834427089,2.774026082720027,-0.8589779659520946,-0.2334684596915172,0.37568368354775333,-0.17491966350838486,0.5991608905632684,-1.479170574209091,2.226002788574445,-1.3209339036295167,-0.5197879100652212,0.7176552382408294,0.7680320684691844,-0.014926911860250193,0.38229516081821513,-0.399985594504444,-1.431797161967992,-1.2765963090046968,0.673766567015247,-0.9374969355120625,-0.4386213178055337,0.19891025417304126,2.240516379346857,-0.0587627714194479,0.19210417257442516,1.1195023317934465,0.5509078040833744,-0.2007197794126095,0.2790047044697324,-0.17040626165401826,-0.33399031093928266,0.10427309765743066,1.137483012352443,-0.4135733233669036,-1.126050417039899,-0.6279399558134414
Cym_Guiderius,0.8878659129545088,0.6993718470298494,-0.4755554715083907,-0.5987086242263585,-0.17886514286043673,-0.31510915175115967,0.22481542291101825,-1.2932953516427759,0.08385699745023335,0.5016781096800045,-1.046781791842863,0.7554657978999406,-0.3789196778590398,0.4962091849726498,0.604624892415783,1.5915444117184239,-0.2020875709190829,1.4662437133445327,-0.8454915811411564,-0.7608554648378572,-2.16672149149924,-0.30665092429911334,-0.37008040845301593,0.4661883550902879,0.45889427303840125,-0.26325380368825274,-2.0393897803460117,-0.0217200583067797,0.5000324940755277,-1.4912035903155414,0.9556972733034312,0.6493999221361096,0.0803968474937879,0.050884231378873754,-0.7521862228413981,1.7506510280641,-0.811402252402247,0.2808440093265675,-1.2711731527442467
Cym_Iachimo,0.02397687437219057,0.20099321592340746,0.9425831917576353,-0.019242510138522937,-0.9396498254084656,0.021667455383819232,0.9794533522906693,3.334268071681092,-0.03272788912003653,-0.41121537859541346,-1.2355893123128334,0.6328830056454497,-0.23462968842448398,-0.02598442950561509,-0.5651172549653665,-0.24359517959439717,0.4695004205022247,-0.3635243588264445,0.45724205030005677,-0.05271590213127853,-1.7262090806489316,-0.4929312335335101,-0.2243210124655388,0.9319977722340514,-0.7600942409578374,-0.01969996610365382,0.312340420467735,0.6111619718472555,0.49025247066680716,0.16542905858652318,0.6686821327504812,-1.035413934124377,0.07660628421438245,-0.892092660385692,0.3262295260031596,-0.20433681933278805,0.2373894431907537,-0.4372209930331957,0.2803276872103733
Cym_Imogen,0.24970538078842544,1.1096335591374322,-1.3643683553635564,-0.014984370045592034,-0.17987823100461428,1.0178542247765874,1.1461232529586576,-0.10812614499199855,-0.15571074943771843,-0.4135319244515458,-0.7394257265934655,0.0024891248416460633,-0.15383268296165795,0.5823795392160812,-0.15109506017823474,0.3023603718810611,-0.04443475755716045,0.7227059545955955,-1.0482561831466934,0.24010187512100048,-0.700443714086594,0.9690313028908478,-1.1797601016414951,0.26021645051310993,0.22650451654346213,-0.48976370789547025,-0.1553640504051175,0.027735132196528407,-0.06232233123597366,-0.8089232289641486,0.635722302221714,0.7035449654932243,0.9324301924356118,0.04907643799065866,-0.2921722914173802,-0.6502575028202575,-0.31553363859034117,0.26037685600489485,-0.6684593511878013
Cym_Pisanio,-1.3001457924594222,1.075729011716951,-0.68820725036022,0.7237032070380639,-1.5831804308235586,0.3478404716753846,-0.21048448468438521,0.3158940595606078,0.7604398730049315,-1.7505129937081658,-1.3381679383560214,0.4878112436636864,-0.7740179477492609,-0.7502064652596908,-0.3179057499426127,0.4759388851962934,0.8260360456937924,-1.0525191670309226,0.0051408550123364285,-0.5259994475295227,0.03821749501073817,3.1394374698980676,-0.7820630153324997,0.04238971125749991,0.32302450011549666,0.5804077724293063,-1.2611513962805563,0.0324687076096874,0.8637796545109717,1.0392476247998106,0.3705424548189031,-0.6041524362079599,0.6625659912333401,0.5592642868697867,-0.8432764681948892,-0.35782340005362745,0.11133081109067726,0.07054174290825731,-0.43312365408365966
Cym_Posthumus,-0.04931771155775365,-0.0200197654499981,-0.780652499120867,0.5559619492065048,-1.1446283365320706,0.19591666148926531,0.29638356205270755,-0.2977656254901715,0.0001836995314801103,0.25601101800416387,-0.2651848729142188,0.7370997221870017,0.9363603850126347,0.3672781201839258,0.5808182015551951,-1.206572312354357,0.37437798338380407,-1.3369455886160166,-0.0026217702317338897,-0.31836945095035474,-0.8185144511498109,0.10545823162297263,0.9935940127345969,0.33769831367982045,1.1004465024437664,-0.20219054330110955,-0.16393321643967107,0.6231252710310928,-0.6686421470654051,-0.5220943020609148,0.6765402619427411,0.48413388683130887,-0.0663796433719962,0.2847481709680227,-0.18862656729489882,-0.6784091701006046,0.20471909103882022,0.2067977098833873,0.2408902610614888
Cym_Queen,0.4153418580316217,-0.15184246221747918,-1.2407443904926923,-0.5436959226063016,0.7819859072859114,-0.6734683793521047,-0.19514054387131946,1.9900222727302501,-1.100689325990438,-0.07833037944481112,-1.3511246499943976,3.01135166854207,1.2080732441891224,-0.21591919019381695,-0.5313740933722096,0.2261679340588634,-0.13031696219958658,0.30722200076797646,0.17601580201896092,1.9762104888429217,-2.2156179787209416,-0.43711933124889224,-1.2950679816140376,1.3250208529456962,-0.8059503658911714,-0.03141795747879454,-0.329449261570753,-0.8745829069271465,0.5538604238562341,2.3141087548874935,1.1612419832846852,-0.562432522813463,-1.4398574960954247,1.1876283988156882,0.40092666249568076,-0.832070952279986,0.31711312681472603,1.4837162239275854,0.8465220604044794
Err_Adriana,-1.6751506926787736,-1.039314123932059,-1.2348954714584037,0.1930880803278022,0.16746007362978899,0.193781573534666,1.6916177466222193,-0.9147970278439244,1.006855344135683,0.1497099192990325,-0.08281956041195064,-1.2738693902408333,1.8621732813499683,-0.12888821456237848,-0.6539624121123813,2.818289667191491,1.7451218837639169,1.2908779273814956,-0.29590512821384196,-0.36273342340736175,-1.9700341419448726,1.8699623727953765,-0.7386880466942561,-0.19466237071666742,-0.7156778422452436,-1.1593829876384316,-0.40710356758980193,-0.27948769449796806,0.5364586475695946,-1.6218451087165335,1.215086167118059,-1.070483966199413,0.14481893406669524,-0.5847435738775721,-2.103532561863148,0.1857069595441969,-1.0269075048234713,-0.3708864871621702,1.8002056565486535
Err_AntipholusOfEphesus,-0.6711213040880945,-0.8407584416700469,-1.1831714274601983,0.5390482720876094,1.2746428122130025,1.4354396188087633,-0.5327427819300821,0.8323165999892541,0.3442593121539454,1.754314178375355,-0.8779025793438611,-0.3657120894279896,1.6785390510817806,-0.2991201331813107,1.8010500235781857,-1.1676927072262397,1.2459731125955276,0.7657840018225786,0.19446113097337153,-1.4819835530828518,-2.010919721815429,2.3818970442436,0.3965628541646282,0.3487759892124177,0.01359699322973724,-1.6202534238008461,-0.8667188270265599,-0.8932368812746301,0.7519082855694341,-0.18999811225528304,0.9113376453282472,0.25090046360730806,-0.6769797546661497,-0.18862968761499846,-1.9079576206658597,0.056150622614846685,0.2119216587447154,-3.22419614326912,-0.49610414539428344
Err_AntipholusOfSyracuse,0.2414759699633922,-1.112287609683015,-1.7552102329117203,0.7269676062965408,1.5332480400755428,1.4529869107903015,-2.002673736835836,-0.466267992832915,-0.5748300229787514,0.5266827519569626,0.6113690014355226,0.018787342355155674,-0.49031531675968365,0.2764661978254081,-0.40537919001037365,-1.6009611701586193,-0.03143423575731311,1.844011912917302,0.32337539403724974,-1.2293057206187847,-1.7047518626476765,1.8430979596997652,2.1437721219001813,-0.4792617138785152,-0.22928591840114615,-0.9040168876523015,-2.0526511182829883,0.40745588371926683,1.8367752244449276,-1.0404848422231359,0.908663195232119,0.3463303805682911,-0.8676004944187828,-0.1776368538240924,-1.0085390050014942,0.8028821009013257,-0.25156628746160453,-0.8372579945659417,1.2745415609302917
Err_DromioOfEphesus,-0.39492255627552797,1.884227336203733,-2.3475945963751643,-0.3675968913001202,-0.2470765587566207,1.688975720082475,1.8566024551494444,-1.8895051804587208,-0.09715781484401997,-0.7209382172059795,-2.522881701091215,1.3993839856087142,0.8481427651095801,-1.2486066667193643,-0.45001669095555147,0.6360967328850604,0.14066656223511545,-1.0782104944782638,-0.9676188863089772,0.2440499716069144,-2.7093258338542463,2.963822279818587,0.008973620860091685,-1.5318750365351084,3.1387248280674216,-1.6202534238008461,-0.18789745018331616,-0.08019685727221691,1.1108013270926813,-0.2757452270175721,0.4151791223301064,0.014423359491920846,-0.31618487560884656,0.7396422982695805,-2.7411050746929173,0.8906910112643565,1.729269974448345,-1.8951724885957573,-0.25876149423994743
Err_DromioOfSyracuse,-0.8546310407055071,2.6614657097555994,-0.8665284125349965,0.22374197275541455,-1.4860829382697665,0.0839641940421183,1.264661063619513,-0.1841119939171418,-0.9105405825805708,-0.09902470626411718,0.7862737343196877,1.7642348710213098,1.9735551135469627,0.40492286274217026,0.0035857829108744965,0.8388948730202508,-1.029703552874231,-0.13029604942146136,-0.540739861765729,-0.16821800984497068,-1.5465806785150018,1.0675569891618668,1.2877952093335223,-1.2030710051216094,-0.3477129685012384,-0.369595783433992,-1.2388421699888241,-0.5248044271362289,1.0395579058451931,0.02700521854048738,0.9864899371110293,-0.6560981347943938,-0.05463338495928524,-0.2203016939221387,-1.4843221148257273,-0.5879931320841687,-0.3262884406589341,-0.7981383804754084,-0.6043925440702146
Err_Egeon,0.23650053414439756,-0.5396174336251315,0.8702046057191454,0.30659550581811584,-0.33072793661886973,0.9178709703949981,1.5122838699968537,-1.411082844993777,0.3644624038601712,-0.33407861135091027,-0.4785399546560049,-0.8530003537143666,0.9305333224766815,2.2598472455518688,-1.5744241567713677,-1.0518236728436599,-1.3182425018786903,-0.5126851794114151,-0.735267263324837,-0.6957636526958181,-1.1984220474098595,2.3824538538905453,-0.5406169973575848,0.4064116047407398,0.5057099746670876,1.8337367203775266,0.5485372548585115,-0.45774125390237536,1.3366007521636218,-1.1020705452727555,0.2487260008535868,1.054317388335649,-0.41787937434087796,-1.9330561946826388,1.053687969084581,1.2427236140224938,-1.308106951363703,-0.5295857371521803,1.0306694702434989
H5_BishopOfCanterbury,-0.7706599485976785,-0.25168631318549506,2.646640125806523,-0.9588525259979485,-1.2146618460048488,-2.449010827548399,-1.9069165291786976,2.4931717790832164,1.9293978265613838,-0.2966321085951523,-0.04229757260629389,0.1204040537651429,0.9039781814943098,1.5372876747264774,-0.4376139578708973,-0.5851181301285364,2.3760332071395234,-2.3238999062058983,0.6818156228497799,0.49087759233484934,0.0413751095169411,-1.8744177980546206,1.9877244685103204,1.5244753485309097,-1.6778188772207134,-1.085508046067253,-0.5940587322375513,1.077129856137418,0.15000031256547397,-0.20595699669635817,-1.9041194001670747,-1.0514486226854503,-0.35961369768596424,-0.4553668892780799,0.6102579383020502,-1.2039649598233557,-0.7430286366209967,1.7370287833637905,-0.5584324374949446
H5_Chorus,-1.6115440115309152,-1.2711504575682413,2.1110668200288947,1.1906986691323407,0.3802018401291943,-2.2022416739125172,-0.7695787639864639,1.4798982528561555,0.8826352584491685,0.6282012657418314,-0.3188686378831495,-1.3078308085586898,-1.059164272661451,1.7878359956820637,0.39782964866701775,-0.15568610432988275,1.9927109084099166,-1.2351036573421268,1.1049939928759465,0.9305885653913233,0.8597744973261815,-0.9858776022742846,1.2566347826311566,3.116849366406469,-0.6213505298047349,0.6795920466215779,1.6913659544181532,1.852178672825633,0.7082055282773304,-1.2154940304166437,-2.3901447735239962,1.9446531603014487,-1.506109729682486,-1.7564554974211257,-0.8407144888509249,-1.8985380611810354,-1.1546185909181332,-0.3792384421016213,-1.2711731527442467
H5_Fluellen,-0.9260891795482126,1.202334114755631,2.456750172752792,0.8069426908261377,-1.6084004773720109,-0.9782363143072967,-2.6218896743068667,-1.4157012866644632,-0.6440997865755513,-1.4811184726932949,-1.747306926878448,-1.9644290232705404,-0.20683478515519566,-2.233844275703542,3.0865055223651705,-1.4322746855688535,2.6335403938071402,-0.9812220846660061,1.7811449437372748,1.9003041597452628,0.44959867130471587,-1.0099396391982063,1.7199693030632572,-1.6894666849401803,-1.7618143712860852,-1.2224611285205889,0.9635183661258859,-1.0144542089756678,-2.7830557167461767,0.08034439645072076,-1.0634701135538909,-1.2426807495501235,1.5646708632864106,1.6284708881305716,-0.40078035095352493,-1.5119869728041453,3.066919382069818,4.494975041174555,0.31943114341833617
H5_HenryV,0.416674333071921,-0.34356027250102544,0.6056798961961446,-0.03196336493984679,1.1354980481702366,-1.2045280348921799,-0.11639442812143536,-0.04299763425625789,-0.22582662084859573,0.9198957899034133,0.8176549260410538,0.04828302042177514,0.3674967951931814,1.0189828798530756,0.9759575296940617,-1.332406820544934,0.7276933968235771,-0.9460532915404474,1.0597001489073643,1.0007278657414764,0.24462376784296594,-0.9771275763566588,1.0169786455822163,0.7712933382974003,-0.17099010515340846,-0.044027762767064764,-0.150647558732442,0.5784933725365718,-0.7434269432792424,0.7639375862486127,-1.211063912461726,-0.4825501426707573,-0.4487911446765572,-1.1833092528355704,0.4563635676011273,0.32084430791011315,-0.5817177242451221,-0.16988498088901363,-0.22072909860301346
H5_Pistol,0.08006768309628376,-1.038586424801934,0.6664697445489722,0.45124215884455177,1.3754831290357237,1.6421468365805898,-0.149338855597526,-0.4326154675461389,1.5287671488496732,0.7742096984492177,-2.3959447509376965,-2.501243053235779,0.9143640499945185,3.4475750985057485,3.1137031471852996,-1.2719620076577933,-1.2388414523662128,-0.5137577386445519,1.9835114609847369,2.9375654626006016,2.7619049662437285,0.08686230523958038,-1.4769494797856804,-2.808194478909817,1.2616201855962006,2.4482744205367286,1.2411224226947815,0.534729155962272,-0.27771689242962494,0.5103706453758357,-2.2385377828214743,0.8690257884235836,-0.10121405517331589,-2.235404149560524,1.0911675995330263,-2.1276395794714587,-2.0179590188938357,-0.9694714440347012,-0.06611138501925083
H8_Buckingham,0.5270199223467664,0.5016793231154892,0.619991310194613,-1.020272395210724,-1.0241155944501714,-0.37474732311081227,0.18833280134292446,0.49722796028403277,-0.7108752133865643,-0.8266279658926156,-0.04303828362574143,-0.3956538985339214,0.7249259529044976,1.2895815911809656,1.2419056946737888,0.6692636798750018,0.2817483170221907,-0.24462380658124191,-0.5419525565044025,0.8246132902734512,1.48556939274489,1.4538434823601614,0.15055319879666806,0.7611085326277363,1.1740823018459878,-0.986948470706916,1.6721213250041447,-0.18306551850113664,-0.17750393768216743,-1.0900899921138123,-2.681774588983255,-1.668304222914047,-0.5661683858096798,-0.6503294858037002,0.41503029421467624,-1.4043719880380414,-0.8112815958321167,0.9413816152340374,-0.4270663235236129
H8_Chamberlain,-0.6544306031692465,-1.9751473899688639,-0.607928010874002,-0.0510394404602611,0.6584236340213498,-1.8450376375118205,-1.187288765242434,-0.036802978609355476,-1.0500013704241666,-0.17555698000415518,1.3918629048841777,-0.9510243760938822,3.474225675778285,0.8649214471347368,0.5668065066483285,0.4156634022530629,0.2651747315153116,0.18741894748964238,-0.19896602430424032,0.8214112070831229,1.5836522946375462,-1.0985608947952903,-2.9402201199649594,2.322517586446235,-0.034137610000238884,-0.7715165293980408,0.6577247427697158,1.6075039914395435,0.7499604926118623,-1.1585638405736807,-1.5618989571634907,-0.7129800853901008,0.5435409891521853,0.9837513383929123,0.48069352116639674,-0.03157412397690354,1.1291443838248172,1.9097685700296252,-0.13992570982291874
H8_Cranmer,-1.821559771355926,1.2298041037652363,1.0151134146470515,-0.40442486634272773,-0.6395364858683944,-0.3417669682154383,-0.3081602254021303,0.6233229262466825,-0.15730677619052824,-0.9115103706772278,-0.37685004416296614,0.8815230280933773,3.9746021287852336,-0.9617104876817253,1.573803448133751,-0.011915475515652488,-2.055880176809949,-0.8832070454999055,0.1504801530026263,-1.004737513333981,2.542082098353747,0.2455647925527505,1.8720404017351697,0.27759941780256375,-0.6068731887577797,0.1792431025379316,-0.006010230146046172,-1.062610612165734,1.2761883494223654,5.3801451270137415,-1.307732474162917,-0.4867722557861222,0.24051211010823123,-0.9550503251245489,0.36220014746969786,-2.337005809328958,-1.0338827642070485,0.09668276587733587,2.3265422123906316
H8_HenryVIII,0.5217662158847205,-0.49419355692346273,0.5272423642138057,-0.7009196363449491,-0.29057649169996114,-0.1632973910714878,-0.590625003241761,0.8584033271452413,0.5162105423852321,-0.8621314197219208,0.6704751443372042,0.18706595974280313,-0.026044695104035894,-1.151445424936765,0.48207140182921804,-0.11903633755352472,-0.3447285852355591,-0.6916003667406161,-0.3816633617679814,0.7675447420991832,-0.9539573875864419,0.39606942295147096,0.0650807316757418,-0.3338123568060955,-1.47366948024289,0.036470924713666864,0.4878267336012999,0.5934516391793278,-0.2107498061110965,0.7101834446179122,0.11142712130220711,-1.1434548564985705,0.12149162803452283,1.3412574627386373,0.47486723951315557,-0.15395522142356133,1.1864504617089906,-0.6487844700829047,1.3050386993807905
H8_Katherine,0.8254810328082007,-0.8290650742826586,0.10446141597325768,1.436435065165539,-1.0310918418151558,0.20997738931346083,-0.40835150705652695,0.8602038812869709,-0.4155468899598238,-1.9729718592474272,-0.3867399294463656,-1.1138282180439236,-0.14102270400137673,-0.3948048974767677,0.6113023509676242,-0.36637922180957855,0.11179138357389586,-0.5068248506543277,0.5615572940605116,-0.30162043042584985,0.6133327703588413,1.6957607074336125,0.21045962935868068,0.9428656950765111,0.11992905491930285,-0.33714090119770346,1.5186905889635658,0.8330768876713273,-0.10764831211561508,0.310069580820451,-1.6557470291314265,-0.2882631542489447,0.9349779964494493,0.5461756162652156,0.5130193000891725,-0.8018338091283688,1.528969873490628,-0.5446085718309521,1.7216931843481436
H8_Norfolk,0.3246572717170401,-0.9891681021842471,0.8384029021749776,1.1382842854956838,-0.7046858804251336,-1.9437063067287237,-0.7594876304184826,1.1276098227092397,-0.970593708671759,0.13829677880206398,0.6275254639564607,-0.2039495695642541,0.2714716139920523,0.015695794402933817,0.9736600895631923,0.2755304694793684,1.9387228745639284,-2.204929951926762,-0.8698264789894945,0.6815955423047054,0.1248746837587731,-1.5899532522932118,0.1488634620498446,3.21012015854139,-1.4354753489008436,-0.6933503437280873,0.6446546107099713,0.033595877310153933,1.6454673294903746,-1.1705857573921317,0.611984714042208,-1.2797584012511207,-0.38789563580884434,-0.33207674376857943,-0.9510947231817769,-0.5433866891475483,-0.08413520300312834,2.006877504069758,1.1996908949557292
H8_Wolsey,-1.1501207633764192,-0.051119314867468596,1.3327583406180081,0.5694136498652327,-0.6226962038029548,-0.1974758445920405,-0.7763587646109283,0.343347322761766,-0.7589504583641773,-0.9192148523955249,0.0768948717999351,-0.13002539538295593,0.295378272482644,0.03618012137417661,0.5033269020288256,-0.3446709266159465,-0.9162547435070968,-0.4583500224337634,-0.19776320338786066,0.032540309435961985,0.04495680917310858,0.7093185086833976,0.8518482675247899,0.6600599657959496,-0.10253372381151406,1.2847358490941772,0.5740180457743609,0.8846801750363354,-0.17485224777337194,0.09888639365945463,-1.0848998681553006,-1.6139899979343382,1.3974252370662663,-0.06267446622014505,1.0921808182812196,-0.5133666895025815,0.25484339929472505,0.23465091884548808,-0.10958996659489666
Ham_Claudius,-0.48634387926926864,0.08471725056396158,0.5932363321864467,-0.23954151241452795,0.4680241342339304,-1.8518734076723469,-0.48195718522164543,-0.07344330395221711,0.058781329949798046,-0.08060912789542175,-0.5737557224891373,0.25246995083154444,-0.8112087060778971,0.7499271983917001,0.6129819957003215,0.3555924941423214,1.6017884908658668,-1.032800226422223,0.7012116620003679,0.13381093141892017,-0.6699157271298266,-0.7568795078540697,-0.2276749615744683,0.7147714112446139,-0.24180421128661195,0.20515497041106964,-0.09778826317603546,-0.136656512868707,0.4152023756635963,0.14340616220347177,1.093725865099296,1.4819286566796785,-0.5236314654410589,0.28896337568550184,-0.05472605773173112,-0.28500557403600496,0.29778749743840827,-0.3225348101486996,-0.05466625180862742
Ham_Gertrude,-1.4633180906661156,1.0245297330847587,-0.41244365706543573,-1.124431925215705,0.07633582791339481,-0.16005609039948637,-1.3189867595244582,0.2542388905488347,1.0649850467651671,0.0609542495207571,-0.8577954466267727,-1.2822459855784496,-0.7110604528987767,-1.456660141603807,-0.3578537102334658,1.295739530171002,0.809337461887022,0.4851182419957073,-0.8287542828635791,0.8633415198493885,2.3381359254526344,0.5690581632245935,-2.143079245872915,1.1705452116710047,1.6795788973885009,0.6622063519835905,1.0706677883216194,-0.5598160094254293,-0.2421898393852055,-0.5448552231900217,-0.2414868321844736,0.24668565215022065,0.4743784672545603,-0.3059845612343158,-1.5098509231866195,-0.026746136792318072,-0.22035175193520964,0.5676227563106053,-1.2711731527442467
Ham_Hamlet,0.4377340149662053,0.25402064076288156,1.125666877198086,-0.9128582141789023,-0.4209151826543602,-0.6757975408401137,-0.31605518428246043,0.05311537194407686,-0.721570895182277,0.2508396860379548,-0.10352320898741377,-0.3065590069505685,0.4397101707996183,-0.20838367247940237,0.20261769390453102,-0.5800046746513365,0.5693319335571208,-0.9747994646054975,-0.31782197457366984,0.9954600438067428,-0.21397367986515062,0.3914303527109503,-0.2015833611462439,-0.04296452132805762,0.553294242418158,-0.03661894649898604,0.11583057452805887,-1.1383732219126808,0.06240665950426623,0.6131513115888373,0.3267752818476659,-0.2672384981909312,0.0104716950633822,0.018288576816606446,0.44021290725986206,-0.20778697257582068,0.06506805677547149,0.5242514168543501,-0.27133803658161587
Ham_Horatio,0.48463512055828745,-1.595492577425582,0.42995318741096467,1.0782364391477937,-0.837652375462255,0.1961823849434783,-2.1058960439868053,-0.5666882460418906,2.1334904797378713,0.21392419056259784,-1.0854416800183897,-1.1586182263824845,-0.28269380829775503,-1.6008241985950458,-0.6290964491923322,-0.506140716910253,2.21373008346377,-1.0528038505593522,-0.2826316874171612,-0.21470878916587785,0.5263038588547719,0.6668497025008714,-1.438341334250121,-0.255629146000676,-0.5692721550268326,0.0018269663264818053,0.810872594513248,0.7552891260683396,0.17140422145399362,-1.5128912207847478,1.3715668854269112,0.09034620527241963,-0.11179982281369602,0.1136760918822193,0.6467688179967014,0.3704104238939165,-0.689884493187087,-0.5981081868480621,0.5819748830307352
Ham_Laertes,-0.8646964939339965,-1.6587308202966176,1.2198622360160392,-0.013401226895206002,-0.7940630438791718,0.3161123537553075,-0.07769972892386084,0.916483991090192,-0.04190800912955491,-0.3821717160498216,0.2547403714065931,-0.40020485830941915,0.3160743810587642,1.3076559919141664,-1.1170073606509134,-0.5040285677914342,0.48508963352698853,-1.908864023669662,0.033789437998911785,-0.7153176179288759,1.6708244463869788,1.3780820504151612,1.076308620510293,-1.3676213468289702,1.0722069235937208,2.7400105360730564,-1.2770513474966159,-1.0001431665990028,0.16976832293605268,-0.7585382973741298,0.5334805754206727,0.1506090064000033,-1.7344092997863827,-0.33920316829711067,1.0317395022862357,-1.3868906249852004,-0.11496144474633348,0.41857531884509513,0.5170180315177939
Ham_Ophelia,0.7486798427919187,-0.8736570126621742,-1.0102958068083276,3.276268902164432,0.14601321329748904,0.21351451867804652,-0.01186753445252307,-0.8384349464619051,3.8401752523760235,-1.3054933725372269,-1.2045181599867465,-2.1922840082389428,1.5476001394802588,-3.119341801272026,1.3695913779961277,1.8436033930331408,-1.159493730407312,0.21162847976238264,-1.7146718910889291,-0.9952647614839017,1.0250116720974283,1.7303603085289108,-0.9781334405905019,-0.5855636514832441,2.6914899498861296,-1.194794055141342,-1.498517627754389,0.18255204456312862,-2.334945154828087,-0.46458907212431944,-2.0904487284598816,0.34485197384591537,0.38453122975808246,-0.1494498589823435,-0.2604063030208423,0.07434372340933584,0.47192914968604993,2.7598610582914556,-1.2711731527442467
Ham_Polonius,-0.3109398662880453,-0.2221652157400966,0.225965348804064,0.3110518182943725,-1.3053335633258152,0.368449292177557,0.22381913577013354,-0.45238947836958693,0.3734791159796807,-0.22323145975941586,-0.30358076259484235,-1.0819843516778602,-0.8078299254247644,-0.6622865437587291,-0.23088765590104227,0.08262468197521854,0.6370535088440922,0.77710214420474,-0.25405260902440074,0.05252474977014531,0.8640276532125436,1.0299237933803491,-1.242513242070567,-0.2469659534703901,-0.22205902203279684,-1.0808931644127024,-1.7286212101741383,-0.4137581176593729,-0.06825335326236136,-0.9302301178088728,0.8836414412546268,-0.7561364476254073,-0.4053578212052785,1.4883810651729317,0.6079749384189721,-0.9848191729561381,1.037117334653882,-0.20102956857924154,0.1666102599246228
