character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ado_MESSENGERS.LEONATO.1,0.947191938553206,-1.332505133575442,0.5884947490607586,0.11337141177381778,-1.4603414615672705,-1.4673679288608314,0.3867582365554874,-0.0496764753400698,0.6192261288136856,0.34383103571489737,0.9910040606861517,0.31720700829697807,1.4368068969923369,0.08594625167469397,-0.5889860549886751
Ado_Margaret,0.4368768576466803,-0.5114726433917975,0.16640504774476872,0.2216138315537034,-0.24286842666138797,0.9733132881494425,-0.3783441044190394,-0.6101934810082863,-0.47586607928431196,0.6731048637394416,-0.6171464538748334,0.10796812805527879,-0.42797375301936763,0.37220382491458576,-0.6055420329695019
Ado_Sexton,2.170803002846964,1.9611512367884871,0.814123443655919,-0.3993974612613819,-1.5074870004106637,-2.1896776403814395,0.21032010457224332,0.3033102194983504,-1.401493537098347,1.3190026285513623,-1.4657877391406924,0.06492649653408883,-0.919271731964759,-1.862978366134725,0.6870142997061289
Ado_Ursula,0.49571641839755903,0.18062197114084963,0.8837969430859478,-0.04004238903892231,-0.7635590955619488,-1.2412681219863035,0.06805662623730381,-1.3576665213787622,-2.0171979831383373,0.18422788285330716,-0.11740333449887497,0.6539155913328136,-0.21296369658812417,0.1818998707134509,2.2302235929677434
Ado_Verges,-0.7576322073975094,2.956817123034339,-0.6276878998518952,-1.4751042274528428,-1.7014411484866723,-0.2720386886153921,0.791142652330473,-0.5446165299240309,0.5083046428130247,1.640112262473351,0.48925434103344306,-0.9729416228162427,-0.919271731964759,-0.6548214763614651,-0.7282637975459708
Ado_WATCHMEN.1,0.9054896655025376,-0.6967006744297809,-0.49777008657236327,2.0343954038519425,-0.6582651418303817,-0.5167474559530039,-0.2029946417663922,-0.8457198171089447,-0.20127202031764643,2.2189197104823633,-0.3638345263720174,0.7660426595776105,-0.919271731964759,-1.862978366134725,-0.9772553251277394
Ado_WATCHMEN.Seacoal,4.084341814450542,1.3655313349996347,-0.23085481800781676,-1.0279871383368868,0.5588355511036966,-2.752204043945077,-0.08236563055763525,1.3514439672717014,-1.1070212494053724,-0.9948186990464117,2.399901392979715,1.0643028009383169,-0.919271731964759,-1.862978366134725,-1.6613439342766032
Ant_Agrippa,-0.9421227712605551,-1.1946311738433395,-0.14002364141925158,-0.7813833684040182,0.6696178075020807,-1.5875208214671346,0.48208345203227854,1.829556616986837,1.169930357420941,-0.70700865279864,1.4853701857245767,0.004542709966587131,-0.2775564791474188,0.525713536210219,0.5626499022935191
Ant_Alexas,0.5045625491557574,-0.5208854274039247,-1.0536612615792607,0.24664704936405885,-0.6873420267511178,-1.4699989377407658,0.7030069000390667,-1.1685820302266032,0.40832935608874554,-0.35483180030727784,2.003715551147982,1.315805760783527,0.38754111081711196,1.379969074835604,0.7668086379938821
Ant_Ambassador,-1.779089740773674,0.43270863166894585,1.869746645166824,0.023213677563392127,-1.4312885549101344,0.6459146388066923,-0.08236563055763525,-0.5997987329856065,-0.46611097619125047,-1.319411643581455,1.6293667242203604,-2.485481832305502,-0.919271731964759,-1.862978366134725,1.7270949660104584
Ant_Antony,0.5039937181783414,0.2047203052744886,-0.6316080203269276,-0.21669735710528001,0.5831975599996028,0.6974577925988182,0.02595392913355689,0.013756863524878876,-0.22109152884036154,-0.3114242669262696,0.2940768719000845,0.041789676550769005,-0.10175521317930833,-0.040883301686338226,-0.45687442709703374
Ant_Canidius,1.4545927619324814,-0.8709110962356921,-1.3008486883124004,0.8194982956078537,0.9469097517763941,-0.8662481750178449,-1.089968087409104,0.778266424071117,-0.7320887395751108,-0.12328664296982028,1.7738419746127394,2.735659732423948,-0.919271731964759,-1.1954716845349989,-0.7440451176988916
Ant_Charmian,0.08226967777648514,0.2051474244233062,-0.353278406466721,-0.7615043837328672,-0.9876303147159681,-0.14322808204126636,0.3950744287636149,-0.432638132231079,0.0727435210333611,0.14890624946814804,0.7371170249818224,1.1683092296830404,0.7254812472307677,-0.16232440027555037,-0.2048393514780517
Ant_Cleopatra,0.20909134858264292,0.3106882208687194,-0.23315399312610569,-0.7645294642303572,0.23473504444168725,0.37629978978207024,0.23534352059431737,-0.5087047094970037,0.15521465500721426,-0.1799720791700203,0.660002165952696,0.4268935933547158,-0.111737991732502,0.21254276678793996,-0.9119809660036835
Ant_Countryman,0.32820394904012967,-1.1559072137683855,0.1823927013835025,-1.114411366489762,-1.8030455187852013,-0.25378859632456446,-0.030225379230880003,-0.1545487208463548,-0.008010680236190433,0.9854161102311333,-0.1314859919713172,-0.7363989117865956,1.2470555980159264,3.512914371581189,0.8710511978171305
Ant_Diomedes,2.132488088684629,1.5095241012855802,-1.318162790137644,0.9650613884539107,0.8215141243806902,-1.0006905215602724,0.590717613842298,0.27433180555248277,-1.980207729019243,-1.0122465081489642,0.5459639517030138,0.04383898578880728,-0.919271731964759,-0.0710141202294203,0.6582585343762847
Ant_Dolabella,-0.2555998324077237,0.9908076849437171,-1.244499754831763,-0.5173611009836172,-1.1043260949477478,-0.048230972456275625,0.305307919020438,1.6293987678781552,-1.996261429050037,-0.2910716027752782,0.6415017642724709,0.2350083851947468,-0.919271731964759,1.1797871340349664,1.460929435788479
Ant_Enobarbus,-0.29864572075116447,0.6606124321696727,-0.1915766852120479,-0.6613657005673824,-0.4911980793510471,-0.48123069164675286,-0.2994029732627124,0.89143930432801,-0.43401266926256943,0.24483758434920178,1.0192860622669084,0.1405010778772264,-0.06844399643362988,-0.19146245833969444,-0.33818605633913745
Ant_Eros,0.7650154354286542,-0.9795901670712152,-0.2867531762715682,0.587093106820825,-1.3643936269768964,0.3993844598619561,0.04688518853637736,2.7875476633294256,-0.613322859674606,-0.8611627807084526,0.837248451294078,0.39643949225612324,-0.919271731964759,0.006788248990558032,-1.4660917527474568
Ant_GUARDS.Dercetus,1.6112184489788757,-0.476663221578011,-1.9397938575318792,-1.3480454873121115,-0.6382037156420526,2.130455873394337,-1.0003765360062924,0.9835420614969296,-1.7944780787747094,2.213030009794322,0.5402869968677546,0.38673683276794196,-0.919271731964759,-1.117160844794249,-0.7635293174407655
Ant_Iras,1.7075068766986774,0.23931855902721727,-0.7764988566129373,-0.6331458562670261,-0.39901279910783816,-0.7033871210762054,0.925925863761477,-1.832413024123759,-0.3942039699282027,-0.05587423022065211,0.38899384280286436,1.8377518104581085,2.2298284842998473,0.741925757181279,0.11433972636163421
Ant_Lepidus,-0.14723259008747197,-0.4786287118921306,0.7342727736379215,0.30871255558621286,-0.2598783325603425,-0.6141938631273612,-0.0552537916196265,1.872961330056404,-0.2865084812022643,-1.619706843707925,0.793018633657185,0.1955935096934284,-0.29972706369773,-0.32553495362096063,-0.06793216734698701
Ant_MESSENGERS.X.2,-0.31528200286105484,3.2458540219581744,0.25665365093699716,-1.7300128580465137,-1.183102914649668,-0.7572945095603845,-0.908809054744677,0.2308439200085446,1.319922197765585,-3.6335550488505213,3.7591137719625602,0.17478800356370044,0.20933935952867502,0.937748969248741,-0.2717793303127282
Ant_Maecenas,-0.9222663060783708,-0.8264576180282073,0.5601224357340275,-1.9506355324784628,-0.749429728081866,-1.989468426299556,0.9380355728161502,1.3272799709836847,0.4883095854681694,0.19200565852599116,1.7152467492214032,0.7620765550739054,0.0800557360449071,-1.0363447047109158,0.5251807696238051
Ant_Mardian,0.022653465599860097,2.6473903478547207,2.019292775823297,-2.288035798455764,-1.5191527538511422,-0.14397917420381806,-0.2975187206199965,-1.0520735310584923,-0.33453337043205983,0.6130986685841334,0.8129061480515088,-0.5107672018917218,-0.919271731964759,-1.862978366134725,-1.9178009939009786
Ant_Menas,1.1472069688576356,-0.27854712641591417,-0.7079553813859765,0.28941425386346264,0.7967185311201372,0.3638896316799742,-0.230319763320388,1.3009497014609759,-0.4116158328126008,-1.6194051228190178,1.4356648481551626,-0.21191367071773232,-0.919271731964759,-0.1356043287232343,-0.43284469738879333
Ant_Octavia,1.2802800817676696,-0.17310980296648312,-1.862502818001404,2.6958238700183452,-0.49130373730950555,0.6860400254664919,-1.149144794793249,-1.1848115351845225,0.6667156690838946,-0.37198352872086754,0.49346783060647903,0.6407737610555982,0.2718086081353226,2.0780204920186387,-0.3216870153439219
Ant_Octavius,0.08787272565093043,0.47908920183454995,0.4526474527786521,-0.5594980596304914,-0.17699152757236672,-0.5056489326777899,-0.34566904498574624,-0.23026170762961348,-0.5280537009208833,0.051313533927143426,0.5966780815646682,0.018702830056862425,0.07251890877220837,-0.18488894311865392,0.1752548519404422
Ant_Philo,0.0704490719480588,-0.13074132336301403,3.529785720930676,-1.345463894816837,-0.34495682813748385,-1.5982120617488385,-1.0651303676861765,0.7032123319513208,-0.28975311577662666,-0.4414857600403644,-1.4863858793199796,0.5639975841724097,-0.919271731964759,1.7209501256758843,-0.6184974462687921
Ant_Pompey,0.7291559800722406,1.14312221823329,-0.3453667727711569,-0.6595801857273909,0.48021336419944677,-0.20676143806898328,-0.39320872147797814,0.42324865499652387,-0.2501004767005648,-0.35164379043067817,0.37189695228669295,0.008680117564730824,-0.32152585758119945,0.11481920897557439,-0.3682690364818715
Ant_Proculeius,-0.549366157790852,0.047964637299089646,-2.9036045396346957,0.630619596478534,-1.4183824323030407,-1.0134779475176152,0.2492392363286438,1.455839247927491,0.9029930704801613,0.25808480670752887,2.927582722558105,-0.6645482104534521,0.33669236207073566,0.21486344429243773,1.5839480196948295
Ant_Scarus,0.40685422875704613,1.6755328376170842,0.47357648837401123,-0.32771589995014505,-0.5193988588010776,-0.2677789042897049,0.7995745722375056,0.23286903562872818,-0.11951599460415739,0.17410815861452988,-0.5704981155910878,0.20098659859352125,0.055902806304492146,-0.6529964659539527,-2.256550940067209
Ant_Soothsayer,-0.5259249574022239,0.3211357200940986,-0.1711318352312828,-0.14580292420880955,-1.072285775001757,0.22481444125784558,-0.4368821629297849,-0.2554617858813757,0.6096129333602949,0.30609890610972273,0.8089739298354015,-1.2534977537091179,-0.919271731964759,-0.29237440942948734,1.1272368749792474
Ant_Thidias,0.41780972176312464,2.324376989281609,-0.677119935720885,-0.10987827123084913,-0.6027819528357067,-1.754644739652283,-2.1435635487889493,1.1965169717577089,0.29307887534135746,0.15867039140429992,0.8803276578083709,-0.41604372351171626,-0.919271731964759,1.0018571772117386,1.0290474672388752
Ant_Ventidius,-1.5757955810122504,1.3434023292636876,0.8395702889110119,0.6159528237553379,0.4426239244751518,-1.304903130524889,-0.7387953640272801,0.6499935805003695,2.1513291541978083,0.6542082308542461,-0.666770345276035,-1.3799527981079136,0.2587675825137889,-0.40128490277766066,-1.0518489287505155
Cor_Adrian,-0.06425699447191814,0.37411424075621363,0.2850592348196235,-0.8880031100888597,-0.3478876596764741,-0.631368162549249,0.47838621811046655,-0.8032574567561547,0.12648947743386715,-0.5217938050003692,-0.9842558959432769,1.2070077108174657,0.7027522487745482,-0.5212563930699491,2.456837729891376
Cor_Aufidius,-0.12500790710930104,0.2851150062665401,-0.563762639180584,0.11838052883675622,0.21502673544682235,0.4204082577835476,0.20408948775659022,-0.35224697014150025,-0.04451551407697792,0.0342272056797175,0.2018936522371891,0.8173804894481429,-0.11499572158156438,-0.36607800042105365,-0.6218554700274102
Cor_CITIZENS.ROMAN,1.1742092204772963,-0.8577914885830197,-2.0447177378963493,-1.9663289709349885,2.7036114281370076,-3.092015912220254,-2.141939484508375,-1.6622084854263182,-0.5801379573152352,1.4406240688453544,5.063682287739812,4.530605791478038,-0.919271731964759,-1.0439517629448773,0.6817571107071756
Cor_CITIZENS.ROMAN.0.1,0.9882405450223266,-0.9581966491902068,-0.9323056637464917,-1.1969301266065746,1.3193472630446963,-1.7406569289187912,-0.6053368656724666,-0.4769749737283385,-0.8220450743512362,0.514538493041539,3.486217680453839,0.7980689534450307,-0.919271731964759,0.282578824721537,0.47890471804757107
Cor_CITIZENS.ROMAN.0.2,-0.4768130946314842,-0.6893824462505787,-0.2788984656030707,-0.41288231309089013,1.2113943612277973,-2.2855783262773524,-0.6564178903614396,0.2688931032249617,1.6528405611561632,0.37588085477820066,1.8652731717209603,0.8542310050096371,-0.919271731964759,0.31367385647307716,-0.036401573450535595
Cor_CITIZENS.ROMAN.0.3,0.4853116836486306,-1.0309346099856351,-1.5874932629747731,-2.0166164771002446,2.0435313127330623,-2.8800380324866914,-0.9724817306244643,-1.8843668439883339,-0.8720208158935276,2.0331697692590627,4.357426372899312,3.9351206908394687,-0.919271731964759,-1.2272577169921288,0.6298861792508385
Cor_CITIZENS.ROMAN.2,0.24833624064540338,-0.7891577262149144,-1.2645134605382968,-0.7466798777438545,-0.25870369432452023,-0.8975970163868932,1.7247402631637359,0.48575178335472696,0.46817371786032097,-0.7730897158076852,-0.6252611269733829,2.380889589794006,3.626964495741187,0.957472401188061,1.3146190032994576
Cor_CITIZENS.ROMAN.3,0.540338493903516,-0.9871630937547579,-0.9888373371312331,-4.297765564056257e-05,1.442943782270903,-1.4374629040343925,-0.09653256610182118,0.9620588089460173,-1.5902562518641614,0.23231498153208843,0.46742771929475085,0.6266007429159227,3.651103803144935,0.2635915929440481,1.4529355606774976
Cor_Cominius,0.24617543289498336,-0.02790621851098854,-0.373738605949013,0.255802939314963,-0.39750756124027753,-0.7012667226819365,0.6024768538353985,-0.15702339765202958,-0.01864011078254509,0.21350843180818552,0.25895730667986744,-0.04989576385333282,0.5134081267441719,0.6849832236378642,0.0894891516684394
Cor_Coriolanus,0.14307800659086156,0.3575047004918128,-0.10760031710758484,-0.5007994392387889,-0.07501131161788266,0.473420851680664,0.3033466750837289,-0.15477397322366526,0.5515528806861622,-0.8053307484945733,-0.5389255228274458,0.18951890836656812,0.733633745256586,-0.03995591638757411,0.5738232102010961
Cor_LORDS.VOLSCIAN.0.1,0.8690666419546402,-1.2264924062225258,-1.1175841241839974,-0.8341181354044584,0.04227328314928704,-1.9973760414649708,1.7817066333433111,-1.3954899160823366,-1.6060907244491556,0.4099769953347588,2.497797191059796,5.181471043594057,-0.919271731964759,-1.862978366134725,0.040810969965960654
Cor_Lartius,0.00700171758693364,-1.5456955633071308,0.1638735888085167,1.6404457020253602,2.1071958445737984,0.03873431153698057,-0.3172693562485905,-0.08196893945578222,-0.5337234885303228,-1.0040927831759845,0.1238605252597772,1.8626792715653147,-0.2098590458831719,-0.6893402446407012,-0.8102446814572468
Cor_MESSENGERS.TRIBUNES.1,-0.7551136503323433,-2.0176408607757987,0.9050682558284701,0.3355269634468085,3.57286408847247,-1.8017157747116108,-0.7681576318685699,-0.3099402159183976,-0.020260351346644234,1.8394892586690017,-0.8776627415256529,1.977472036301763,1.4197338634491694,-1.862978366134725,-0.8405419646418492
Cor_MESSENGERS.TRIBUNES.2,1.3233335378133169,0.4090928670276626,0.7346906330241975,-0.6055108610605088,-0.4446236500298593,-1.4015594029526015,0.28417613624920984,0.030032771527828624,2.7059892368052254,-2.095969447595672,-1.6600360231099192,0.8471218845584207,1.1236572058018366,0.6718571336110701,1.6198658868874498
Cor_Menenius,-0.08964775001309104,0.27684366308587527,0.172771878324905,-0.255642834013512,-0.46620332085970273,-0.6850759816910043,0.08536560932936202,-0.23491672891640833,-0.11431716625993862,-0.16150884026739776,0.10521816558813114,0.024242926938907866,-0.4152189938548669,0.560528227219736,1.1555362557726947
Cor_Nicanor,-1.903843603650785,0.5352529713967875,1.4619171057738745,-0.9702083700870487,-0.5538461299182205,-0.8820337618065145,2.2083988865766764,-0.16215298549881685,0.7952549870493082,-0.73698600551503,-1.1344482312763997,1.5950921107555072,0.22534802749312086,-0.4427513840076484,-0.4494706497767724
Cor_OFFICERS.1,0.2751905346027537,1.4019180361933847,0.4861057877743076,-0.23772269517781164,-0.2456827045189158,-2.7763041764468626,1.333500484988937,-0.3887600721421743,2.2838940968196977,-0.73698600551503,1.908070753346084,-0.3287568896490917,-0.919271731964759,0.030657610034710462,-1.7986666860612865
Cor_OFFICERS.2,-0.9008332546048965,1.5376831643696764,0.6515330283793843,-1.2919152401830942,-0.9757522788554662,-1.754644739652283,2.6214410504163825,0.09946635487484483,1.0137590967237604,-0.7538119204860576,1.5301562518479117,-0.41604372351171626,-0.919271731964759,-1.2900112574654323,-0.8760404981585717
Cor_SENATORS.ROMAN.0.1,0.07651389258551912,-1.3561160817769637,-0.23857761750478304,-0.010795760598087456,0.2056860773894777,-1.5208857447832593,0.47018162106926953,-0.06751120225364951,1.2681168219175494,-0.11078026775391202,0.8089739298354015,0.3421652407441089,0.9794504572536065,0.10027657974682208,1.0650680380131965
Cor_SENATORS.VOLSCIAN.0.1,1.6989912499388722,0.8602523706955112,-0.5451493551115989,-0.5262776580208445,4.4888281038885856,-3.092015912220254,1.7510656312012673,1.7949082173301805,0.7817219042332139,-1.353838168001838,0.05327308357622787,0.4457797209034092,-0.919271731964759,-1.862978366134725,-1.195616942570481
Cor_SERVANTS.1,0.7291559800722406,0.43594759938884436,-0.8708818263188406,0.408288976443529,-0.5859464867306481,-0.3098062407172428,-0.2932637304632676,1.310793077683007,1.8683156786754638,-0.40085869290069076,-0.5043186866670866,-0.3860143003754191,0.201501782504415,1.38184578053061,-0.5150565682072697
Cor_SERVANTS.2,-0.7217175836482403,2.082250112058714,-1.2435197733799255,-0.21330650601417037,-0.646295157538012,0.617596983117094,-0.06196246554350944,0.24573977045922688,1.3668924052011373,0.9397552503824459,-0.49730896155545595,-1.2686945441324817,0.15667084192564817,-1.4179739117349075,0.20713808788169066
Cor_SERVANTS.3,-1.0169719412543778,0.8491108887355986,0.733261499061944,-1.094693535844782,-0.19308588355360778,-1.1438603435529378,1.4177357796713452,0.46014875134453925,1.106012472983871,-1.11840550943831,-0.5591540636344342,0.4843234006125581,0.49334433878851064,-0.11022559169343137,0.5651326422796339
Cor_TRIBUNES.Brutus,0.35256615935535957,0.1397097512233011,-0.2612943431269271,0.08332150489554911,-0.41561512082265784,-1.8135070292319249,0.9102141303826491,0.32360267542597887,-0.42628417592363693,0.2647375259352622,0.41984859665345853,0.32252448027527025,0.42916804732347963,-0.05042758581170921,0.6740374159473549
Cor_TRIBUNES.Sicinius,0.12417519400860026,0.589556668494802,-0.2522375227753651,-0.46024998882112417,-0.3712885563905312,-1.4579079532615233,0.3622525125934326,-0.2665643520028445,-0.23435565798681932,0.8285171113312376,0.5759775568025097,0.127678894895363,0.4426808932129714,-0.06042867742660408,0.46934892936382033
Cor_Valeria,-0.6050040427228105,-2.044058092568265,0.5606307571680699,-0.040761551089250024,0.6015828469369293,-0.32972659636046253,0.6559240379359016,-0.20163345644145433,-0.46458135740076323,0.32679362404853735,-0.921305317710961,1.7321819304229336,-0.14890712058737918,1.004592103744766,0.33729203486646403
Cor_Virgilia,-0.26956799996063113,1.1852517699942358,-0.9776111892250436,0.006439196458600554,-0.8620095553175254,1.0122366528338331,0.02115288260732634,-1.068581332072247,-0.09792847881292539,-1.038558173841914,-0.9554765262986064,2.969269968187364,0.22534802749312086,0.9774755981194282,0.8997253865077416
Cor_Volumnia,0.21864452204251483,0.627347570119016,-0.4578594712018745,-0.167274858745068,1.1160049436740718,-0.10030839775396216,-0.1680184994390029,0.3251878004139916,-0.6868890048600138,-0.20812052805507525,-0.3261157875413705,0.30446736161507426,0.4436393398176005,0.29784551518739993,0.10628544680207001
Cor_WATCHMEN.1,-0.04671223582106453,1.323130303030058,-0.6196024913875393,1.485679747736345,-0.11961584867374556,-1.5021818142185333,0.415993395012183,0.13508488139701558,-0.6721178497243613,-1.4458764271665363,-0.7660454359649684,1.9555907175103575,-0.919271731964759,-0.5626406747066873,2.5789195875111948
Cym_ATTENDANTS.0.2,0.7632941815715463,-0.3210121126222509,0.9349789940541084,2.95396155229337,0.686203493888582,-1.3114017224583268,-0.843246738161361,-2.480796696033651,-2.32731440960506,-1.7816319965993561,1.521491870594051,2.503148838946478,1.6629904453722182,2.409064396103522,-1.061106186225752
Cym_ATTENDANTS.1,-1.2260838215184133,1.0816287731163814,0.3873824019231806,-1.007771738031112,-0.49612990308758137,-1.4543272761515917,0.46957488944117626,0.366849511079991,-0.5818606576412924,1.2469352489966123,0.02258289153990177,0.03340102060385233,-0.3795012099461601,0.3694854519245592,0.11382245567311657
Cym_ATTENDANTS.CLOTEN.1,-0.46568107240344947,2.285916402285915,1.2407332070273063,0.9342543846769673,-1.3222002705804872,-0.9157096802890096,-0.678765838662866,0.8137682009785765,0.43401189641169396,-2.084008357375112,-1.394553775844126,1.4008749735718047,-0.919271731964759,-0.08296054853545551,0.6298861792508385
Cym_ATTENDANTS.CLOTEN.2,1.1043010514931797,1.4757274235799085,-0.3275171106126942,0.8838121477235108,0.29275668711283653,-0.8907071611409485,-0.3850499467012677,-1.0299834217099166,-0.21080331241089992,0.7949011901893897,-1.6231786564080657,0.3296404134721056,0.8542599832392088,0.7043550246334521,0.06080221010006297
Cym_Arviragus,0.22433969172761342,0.7379020115017221,-0.8669080105887712,-0.7287543737368076,0.47545388800515054,0.8575904236657211,-0.8003783336709954,0.5331663561425392,0.364347621818175,-0.24393502051479107,-0.1036241412379458,0.3611261160412819,-0.024310256455178245,0.48131497035229803,-0.25702525088591305
Cym_Belarius,0.8630541101002123,0.06142483399264492,-0.22270531540085572,-0.20391310172474783,0.39502815538359515,-0.2680541174068294,-0.22577018264296514,-0.025972328382310658,0.19512830637106823,-0.10617355382717836,-0.05939718486818253,0.3592694045903232,1.2825207111943278,0.003854781586200322,-0.28856721161596594
Cym_Cloten,0.49277630496772074,0.22193965351113723,-0.3148438810918514,-0.6448964619883888,-0.39353954169509187,0.33794686480969754,-0.19237917209088914,0.6165788228703394,-0.5934388397160884,0.7952417668380148,-0.47797017807380693,-0.010538277099273961,-0.11265089356295435,-0.028099524586123612,-0.16419707442465326
Cym_Cornelius,-0.36216860843924636,-0.4886859221569262,0.528321208499404,-0.07095974928219151,-1.1630941884029105,-0.024342154973442384,-0.44577222145596207,0.9764348418776859,-1.0991693624440966,0.38755952262580196,0.4889046149463705,-0.5846527969442125,1.55226557406221,-0.8407629272377479,0.4809856263949367
Cym_Cymbeline,-0.3788818230574796,-0.09377231659642203,-0.27514460789402967,0.2915821451041988,1.7323500841887118,-0.31789741965389484,-0.7163497583654719,1.242208423499507,-0.8103972176810134,-0.10464918227207796,0.057085450596943074,0.04621611274444498,1.2263553368653008,-0.03267338127465373,-0.22544543893268842
Cym_Frenchman,-0.9670412701547556,1.3928525020427933,1.6027768985395034,-0.7750831763525102,0.08697906850627515,0.0743482327538845,-0.40348399849802014,-0.5385672674963602,-0.8603110187120704,-0.17043410769590492,-0.10030628745074156,-0.807131775583529,-0.919271731964759,2.0471026139473523,-1.2096871053680467
Cym_GHOSTS.Father,-0.009700854497532366,-1.208795630729228,-0.392296803251805,-0.7363996328663145,-0.2522162047040599,0.053945553790218134,0.8759564445826272,0.9532663491096534,1.0761501406243568,-0.0038352924093889816,-0.4331068149499949,0.7569892902864668,1.3618786013717932,0.023966316832698342,-0.23652333662939337
Cym_Guiderius,0.35635190753692386,0.4869171272993177,-0.3711543502108812,-0.3798012998273935,-0.06107310178360673,0.03308699492821392,-0.5087680291187895,0.3720175416745271,-0.33062994339793794,-0.19194488693984188,0.5829541982374938,0.18747092325198633,-0.1639298314176713,0.11559058088474376,0.013241147378524694
Cym_Iachimo,0.005503990115480904,0.24460712076918328,0.5356384155130692,-0.07804267479202139,-0.5086175815516305,0.28189817357706043,-0.5536853067248467,0.3429309467838307,-0.22290624133661413,0.21543164852417124,-0.24911671729879928,-0.4248970895606742,-0.019243723387232136,0.13361956615342882,-0.5274469986418853
Cym_Imogen,0.06613308296248259,0.7174956252091558,-0.897671038904109,-0.11678269277846746,-0.0642406876950261,0.8776165785846652,-0.3713249050208193,-0.08273461401165863,-0.2214020498336003,-0.11798799178800246,0.2212206181114634,0.06166373526612699,-0.29080060235587635,0.6063804637708033,0.007616792422420134
Cym_JAILERS.1,0.809670606249848,0.6360913594391588,0.03502319737828161,-0.19165441373697908,-1.1837399239734032,-0.4789552563851406,0.6401847705231798,0.13856459488953798,-0.6784041065221339,-1.2282262042361807,-0.62004528049117,0.4974783504168545,-0.919271731964759,1.49554581801484,1.7199913205171944
Cym_Jupiter,-0.3815046851448884,-1.441455703789973,0.06169470083613935,-0.1975864938129223,1.4766553442881574,-0.44955193197995125,1.1237645668000944,0.6542533677505397,0.1630931733111975,0.5436629284758475,-1.30851660187124,1.523559564752205,-0.919271731964759,-0.03419293709437985,-0.702059862049216
Cym_Lucius,-0.5670470632034348,0.21727858755503213,-0.39395612615533626,-0.4443853201806456,-0.11736892329463187,-0.10406832416696307,-0.29984226473288583,1.147218337665703,0.4365590104288664,0.08641923223755477,0.2307454909944797,0.09709754535026835,3.1201031188183395,0.1114441277893793,-0.7119422336273435
Cym_Philario,-0.8246887892575585,-1.0767911504871013,0.1572998001874968,-0.6623520719367898,-0.9139283932924083,-1.1565657059572898,0.9079384907383777,0.5004264308823045,-0.020260351346644234,2.1091013330699386,-0.14621316465988968,-0.33921259073824755,-0.919271731964759,-1.1374276252654576,1.0549318145948188
Cym_Pisanio,-0.5789740581166097,0.7789876153764581,-0.39169476218182464,0.2850014426678923,-0.89898238236048,0.5093914336108313,-0.581453253654125,0.27622010726475105,-0.4823365527283168,0.4314609207487364,-0.562861657811274,0.16464632124168613,0.3242502301540384,0.4881734017454326,0.3809371105854622
Cym_Posthumus,-0.03120253061687986,0.11133141206143277,-0.48675545898994527,0.18431824485709253,-0.6362866909085578,0.3905525610924985,-0.10235202502055825,0.40134479461432987,0.3698245603182836,0.15984139535835398,-0.7235023420578932,0.5570655594160635,-0.12267061605379621,0.047948955325497616,0.18961052634417444
Cym_Queen,0.17255486867052164,0.027455428255095348,-0.768508763939422,-0.3297257268089237,0.5441854541650167,-0.17347988690308577,-0.6191713098590637,1.762834336442583,0.5012256473555292,-0.11198861318540086,0.06277242873032837,-0.45621686483117735,-0.028221981330881468,-0.7573772371910794,0.7349167609574593
Cym_SENATORS.1,-1.2280153464856838,-0.09682606082328771,3.024682600013783,-0.5498093235852562,-0.13446582918683594,-1.4185063353763376,-0.6169309140393717,-0.17067204890646187,-1.77684476802765,0.21081223779803415,0.7777231429600219,-1.3289103979152854,-0.919271731964759,-0.8592089201200995,0.6934573208101086
Cym_Soothsayer,-1.2046218896668965,-1.9111560089784183,1.6490505420737922,-0.6926673844041396,-0.11461572865288233,-0.4999825980098538,1.1430162760356564,-0.45530797606781853,-1.9702219211773033,0.7029256640153582,0.8315219659353587,0.45469843565129825,2.3494145684617944,-0.8490441662364071,-0.3868497367002762
Err_Abbess,-1.203439773497862,0.22572973396943094,1.9323975626665244,-0.09820161424271903,-0.7739628623462954,-0.18295777545114827,-0.3850499467012677,-0.9067191273269914,-0.22552611679324447,0.4046800602938888,0.2206232492697486,-1.0747391551120997,-0.42872040648281046,-0.6456409528829451,-0.031862352831565875
Err_Adriana,-0.7325243195124687,-0.43745897531384165,-0.6754423435944956,0.060543251991669204,0.19780248479355764,0.4309119185790132,0.040504328584003234,-0.7726310054414333,0.895303135011149,0.9528707023134156,0.6063130842665352,-0.3720345689253551,-0.6572727285823547,0.19588964529300135,-0.30345376273299385
Err_Angelo,-0.8466302751180709,-0.031816959814463114,-0.876676527962959,-0.036996611757041546,0.013473599320930826,0.4476147210665957,-0.8838127821077558,-0.39731128295890455,1.4212056639338924,0.09619855657407049,0.4984876753269156,-0.047994944653580396,-0.4842545188015216,-0.4236108586420543,1.5300775328401282
Err_AntipholusOfEphesus,-0.3741940807924079,-0.44108931003660024,-0.8506104358030151,0.1027710594119246,0.7948850108244437,1.1054617063252319,-0.47469524375158145,-0.3356789084222411,0.6627180856632994,0.4881602822883807,0.19900199543903913,-0.0769720435131903,-0.919271731964759,-0.33914177290458114,-0.16735587891430337
