character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
AWW_LORDS.DUMAINE.1,0.0049820175619834615,0.0022204479444112232,0.010047612750269545,-0.009258660447349026,0.003734970629423071,-0.011915713861962135,-0.0008116231725305988,-0.005058587254409961,-0.013068159097745807,-0.005129659965883318,-0.006951038619697874,0.0051562245887176675,-0.002865645405097825,0.003852002003589284,0.004480921256043756,0.01185765153171277,0.008317091270161095,0.003557424073940017,0.0017242284331253303,0.00012781142745554747,-0.005027806745960608,-0.001981535335179868,0.007853046275481192,-0.002529521608270687,0.0004920349698502867,0.0011498207178713025,0.0029870382518563093,-0.010338451641457783,-0.006196367316944347,0.0029285938795655174,0.005560424554998805,0.00042604892312848625,0.00798166212542418,-0.0020577168534065076,0.011233779068017749,0.00214982676494733,-0.0013881620317801554,-0.0007891085224350937,-0.0005686593386398601
AWW_LORDS.DUMAINE.2,-0.0024103180061088134,0.011552851313557237,-0.005671669919552029,-0.004184563664259217,-0.0005541483165746801,-0.012214039965097111,-0.004574889327700618,-0.002964358871769575,-0.011829620944458958,-0.007514638989725549,-0.0007670286149899639,-0.001652812840222849,-0.0024565965665150867,0.011880477481037679,-0.001475457127260067,0.024985702163104154,0.0268418735789867,0.005629777385809096,-0.004456435112133548,-0.0018066529313356342,-0.004899654476896084,0.0016256901282698463,0.0017253222105319355,0.0023066186277297903,-0.009950798942474103,-0.006204131956204248,-0.009446635736816334,-0.006584800727224651,0.00016499725738453307,-0.0011706061140986292,0.009063214599818886,-0.0005143447822953965,-0.008874439678230334,-0.0017679923313557917,0.010723181096686008,-0.00543188893707091,0.0025456798007449893,0.0006498000275423519,0.000891595844785243
AWW_Lafew,0.002167772923821391,0.008080081590420585,0.006769468393037644,-0.0057479858822206105,-0.0040465351368288455,0.007933396751089082,-0.0007071101523708514,-0.004445175496483173,-0.0010817795169444067,0.008232652866677126,-0.003479057930793854,0.0028465842729255516,-0.0007157850093056884,-0.000531528723819578,0.0027495355430736845,0.0009565740862531051,-0.002381325232855319,-0.005189138964850883,-0.002204328768547125,-0.0035913605095475444,-0.0052199660642452675,-0.0014791985945507677,0.0005369570622711425,0.000182821841383908,-0.0029484715338044714,-0.0013000854797111689,-0.0036536421412272143,-0.008813624856947484,-0.0018766365338800624,-0.001783769814524983,0.0012523136400956218,0.0039476836756055424,0.010088237674090898,0.006107592321678538,0.013369217764434045,-0.004423600982364419,0.005088528471185392,-0.000563256931715576,-0.00040565503054242394
AWW_Mariana,0.003454200972237084,0.005847128066384301,0.018034772087599453,-0.007035825294799693,-0.01687239438886871,-0.00916248315376599,-0.007042543202245368,0.010493684888978587,-0.0102027577961091,0.03718170825542791,0.00966490260951069,0.009079230395665942,-0.0006801638034800026,-0.0016770449106554442,0.010622973626583043,-0.007338075105376163,0.0015646917392540336,-0.006014921244980914,0.003551703820685351,-0.0066057821338237665,-0.014847802257961158,-0.012277174120919887,0.0042026209050599886,0.004309944934093302,0.019542583966693165,-0.009870703719566195,-0.006167744986816036,-0.008114894854911623,0.00820246408173073,-0.0038405746185292988,-0.007850444542516816,0.009908498781012074,-0.012123137253324406,-0.01957642422004847,0.0017646678317510332,-0.007033869280296319,-0.003693453611941994,0.02076817892943725,-0.004982764048354098
AWW_Page,-0.03460767710290982,-0.037364318382932145,-0.02825922380837188,0.16756118065134631,-0.021095490127671934,0.03162400182808727,-0.036476540768887254,-0.02166958214934374,0.0012545124614186077,-0.04984470902778266,-0.03896846690189378,0.03311377918510567,-0.012209560755727319,0.06736203065319724,-0.022472733642194397,-0.034031400810646484,-0.0616052297602497,-0.04255966145438158,-0.014813381537950138,0.036326968299245754,0.06284163495061057,0.07176548544511746,-0.06702109590487886,-0.02452053364879031,-0.02539324914232578,-0.009870703719566195,-0.027448388874072867,0.05113150455714896,0.002663807206938386,-0.02471678505081005,-0.062443416061707294,-0.018603577412829024,-0.01888614918638187,0.0556445740476198,-0.0377722373774953,-0.03494205315438105,0.1672629337721136,0.031197596966284886,-0.004982764048354098
AWW_Parolles,-0.004994502753538286,0.0002106162232415942,0.006685148641478022,-0.007189640148872159,-0.002139625958628929,0.00450737001584935,-0.0005844907277005576,0.0038355414398784124,-0.004442490789430019,-0.0014067928996475015,0.0009486302283388106,-0.0010991711254448653,-0.001583343023956361,-0.0037634739336091998,-0.004398664587641365,-0.005856452501450962,0.012312189522096263,-0.0017759620410904562,0.004604371069520252,-0.005063842452150242,-0.002335886280659185,0.0008943002322003684,0.0019458164902291261,0.0013612682210635259,-0.0027020220994579255,-0.0005320547653669941,0.0009349001836342216,-0.005109345215178488,-0.0017393372060809595,-0.002227504174739732,0.008066882765630945,-0.0029047191729370354,0.005399113285642373,0.0036994273429716007,0.014994340826316628,-0.000625889746294119,-0.0031314552710278607,-0.0017046143225582545,0.008316631054377953
AWW_SOLDIERS,0.31140939630751663,-0.037364318382932145,-0.07455321970434321,0.016558364697922743,-0.021095490127671934,-0.03555373814202398,0.037108453147717456,-0.02166958214934374,-0.05221274874037735,-0.04984470902778266,-0.03896846690189378,-0.03418295742532555,-0.012209560755727319,-0.04003208689057359,0.30848433904558,-0.034031400810646484,-0.0616052297602497,-0.04255966145438158,-0.014813381537950138,0.21815979366283428,-0.04871242873349242,-0.0430244885962994,-0.06702109590487886,-0.02452053364879031,0.25545570778904264,-0.009870703719566195,0.03335345080380379,0.1734466517304353,-0.049030323624456876,-0.02471678505081005,-0.062443416061707294,-0.018603577412829024,-0.01888614918638187,-0.04009124192941254,-0.0377722373774953,-0.03494205315438105,-0.024208220098028664,-0.04180832929164853,-0.004982764048354098
AWW_SOLDIERS.0.1,0.17601141105995843,-0.006420060056055918,-0.054425395401746984,-0.001906653557251337,-0.021095490127671934,0.02286168791894232,0.008314325093393877,-0.02166958214934374,-0.05221274874037735,-0.04984470902778266,-0.03896846690189378,-0.004923506725138067,-0.012209560755727319,-0.04003208689057359,0.1789793975590596,-0.034031400810646484,-0.008569013808642372,-0.04255966145438158,-0.014813381537950138,0.1500822865822637,-0.00021066191431721266,-0.0430244885962994,-0.044788497569557925,-0.02452053364879031,0.1797485976597172,-0.009870703719566195,0.0465712420381248,0.08370456005438281,-0.00407890551020013,-0.02471678505081005,-0.041004380963006966,-0.018603577412829024,-0.01888614918638187,-0.04009124192941254,-0.0377722373774953,0.02683100206098436,-0.024208220098028664,-0.04180832929164853,-0.004982764048354098
AWW_SOLDIERS.Interpreter,-0.007017268620676477,0.009407945024613524,-1.6336936459470984e-05,-0.006027968329064562,0.0009219641074905467,-0.014951583496206731,-0.0060109025427354645,-0.0019418389494965287,-0.008291121247116711,0.00976155560285007,0.0043558929403212255,0.0011975831803776066,0.002641009688788392,0.00937155973416216,-0.012322900087695291,-0.002774454649740484,-0.002150063247138966,-0.004981280309994324,-0.0016715168782474882,0.005114214231417879,-0.009002603216150174,-0.01159240369996401,-0.0014921560140260404,-0.006836998044831029,-0.0012765369589530708,-0.004553572268644817,0.006115824924010195,-0.0072461793210104415,0.001927746198386207,0.000892585906642787,0.011548259289886063,-0.008110633709509627,-0.00021934735581799773,0.028066786969898543,0.0010284932550180801,0.011742950239487664,0.020880824898773732,-0.005825123578537867,0.003536022916067027
AWW_Servant,-0.015034994162522065,0.005770102315137749,0.009617681924695571,0.009408610154673522,-0.021095490127671934,-0.03555373814202398,-0.036476540768887254,-0.02166958214934374,-0.019808348012016166,0.01579137673463879,0.0003312256325744812,0.006602943550693369,-0.005687881671627826,0.025055257075348118,-0.022472733642194397,0.06205476701732381,0.012324040960172639,0.006079802638938383,-0.014813381537950138,0.037041238657015176,-0.003640079770218485,0.014950245768052544,-0.015369604822820128,0.040712064356926154,-0.02539324914232578,-0.009870703719566195,-0.027448388874072867,-0.012651520420840013,0.0031859701446292433,-0.02471678505081005,0.0072875869865907435,0.045908594985356904,-0.01888614918638187,0.03727103360758329,0.029320692674559088,-0.02059073729626585,-0.024208220098028664,-0.01231098534904917,-0.004982764048354098
AWW_Steward,-0.005404817715788729,0.0068025751509958035,-0.008887977298710114,-0.008374502741195292,-0.00012976660169848,0.004943480988894145,-0.009077872821215284,-0.0017101079234344918,0.005615317453054447,-0.010960565135284317,0.00242163480993981,0.01235202001805774,-0.001334313985167793,0.013284141677255895,-0.003988429050589977,0.00451988840908628,0.001116678111597972,-0.0020052146638076247,0.0034214549883546026,-0.004295258643683605,-0.011132159052677585,0.013963441778872088,0.001884191134378216,-0.013070130807361358,-0.0016903939119478793,-0.009870703719566195,-0.0033001404913700827,-0.01319780489369513,-0.0013690682479931648,0.016739519353719097,0.007499535324123572,0.0068752991859225955,0.007974040051293171,0.0006474031671969613,0.023075340143117858,0.004104213129799395,-0.0021415091023562426,-0.01074197769252793,-0.004982764048354098
AWW_Widow,-0.010545715533390029,0.009425027662819344,-0.0008345118495459152,-0.001675859562340469,0.0030893678651821776,-0.001204272854165782,-0.001860955610163047,0.0013545242769206025,-0.007689244160357346,0.002366903386590566,-0.013390653864486023,0.00022735347847419445,0.003353861864983449,-0.003946408241826639,-0.0038579092470456557,0.009645041541293262,-0.0010145491551993946,0.0014077138673740399,0.0002113778496844472,0.0048703765240254784,-0.0038952373337432303,-0.00026124041432526354,-0.007257792855951879,-0.0009338747643274547,-0.00011889450832681333,-0.002778605816438046,0.00985880274712245,0.001175729054399698,0.0023239626653148967,0.020827613652193485,-0.006254038461899567,-0.0022752591250485826,0.0004790858593341773,0.01025922374148832,-0.005426485854956294,-0.00069388010218065,0.014953155419604526,-0.0012791079943297624,-0.004982764048354098
AYL_Adam,-0.0018065601752255142,-0.0007744304804314757,-0.0072164984011121895,0.004990554933465727,-0.010716471133246456,0.007406321274598884,0.0009849106795660546,-0.0019078255991519634,-0.005952673217820351,-0.001975632687258057,-0.005631486338172427,0.01476012374589715,-0.0041136832720176045,0.003060223597209059,-0.005043019469295933,-0.004211555622655701,-0.005775883940344557,0.0004611059247100428,0.00023178765867496546,-0.0042386620195903535,-0.008147314666545884,0.007353556437551256,-0.000978430755818928,-0.01237377402013966,0.013062808659436516,-0.0037835049550631,-0.012505240815309451,-0.0022136203659967033,0.0008812509713730288,-0.01983039932789376,0.007424987977818917,-0.0005846602947150258,-0.004639302731790594,0.0175303150222809,0.008036039002872867,-0.0010927426476541732,0.029811854661572604,0.0003016720608898635,0.004769778269534915
AYL_Audrey,0.03426775931053999,-0.0036336102541097187,0.008819853473235486,-0.008713137379590384,-0.015491382038264811,0.005835390749513753,-0.026711707452939708,-0.0003290258205990652,0.023807053916204576,0.00789793751084047,-0.020529274670081657,-0.008667607051702341,-0.0014997891792321802,0.0006860619411878592,0.026935549721146337,-0.005049418571404255,0.013550355877336039,-0.005474951568064764,0.00955734784791686,-0.017629217636711145,-0.014347432811849322,0.005938059573025328,0.0008357445119300591,-0.0015654606538877181,0.000695089984948255,0.013136599667595976,-0.01131140772733783,-0.02038807498078566,-0.01963081793835531,-0.0062480996762804735,0.002991364049965753,0.011665166982528355,0.025986915772293256,0.018892910094351453,-0.016785823237990133,0.01555961520889162,0.003015166708152698,0.02047160780042737,-0.004982764048354098
AYL_Celia,0.006827695671456196,0.000901255989206229,0.005349354547142357,-0.004797854928909877,0.004912638815133319,-5.122091328029204e-05,0.0022322906117125097,0.006529158159189966,-0.010399341477020811,0.010202233949767861,-0.004699038968599247,0.0032326712995819815,-0.0011644442619904664,0.005569814250664052,-0.0015951911005645165,-0.0010284470525439616,0.0009980812026373395,-0.0022911330823306357,-0.0011992252922532415,-0.002847493312995221,-0.0033887981546450213,-0.008308718227885566,0.00046113933561260195,0.00013971991225264653,-0.0004098319257641519,-0.009870703719566195,-0.003005064903984068,-0.006852358073932591,-0.0029185588382420738,0.002663245534982532,0.004287095201667584,0.0043210551034959434,0.006566823782998909,0.0028999447167574717,0.008558469322571581,0.004771218481707697,0.004744955758308717,0.001903787850721865,-0.00023087616167837672
AYL_Charles,-0.013650902606837406,0.0005308132786001414,0.007867039211945183,0.0012476590454073523,-0.017160492434277915,-0.000902990403697046,-0.010764646055930532,-0.010431169373890013,0.0047241017906532855,0.012323912969319516,0.005268208638152436,0.009487137879280395,-0.0003924084718931298,-0.0025066880816020944,0.02185679106889685,0.008929873656767857,0.0043591153709091664,-0.01151254928666133,-0.011961343878261876,-0.00026482878122497083,0.0023314440004981295,0.0028151017031016715,-0.006612055835695689,0.002343140238755152,0.007317943844688842,-0.0017932644272347174,-0.014701247776880757,0.0010911770842175375,-0.015485047377794397,0.00446127944688684,-0.005831521383442035,-0.0026633817370709384,0.003169596884820515,0.015661729105464855,0.013803359434566474,-0.01130178243968214,0.002871726788763501,0.003137082880456898,-0.004982764048354098
AYL_Corin,0.0036956082327559863,0.015600737730046698,0.006730424252536681,-0.006048161527662474,-0.001846030481033983,-0.001183731645687994,-0.004133369024147038,-0.0033439997670438085,0.0006328001218628352,0.008712601206191594,-0.01484028357840629,0.0049430522319018995,-0.0005729135992730492,0.002426052603475336,0.003118714420290484,-0.006378695534573634,-0.0041596074824331595,-0.0005657055366024299,-0.008834051421185094,0.0017928270480215697,-0.00914965033389776,-0.00832054295587105,0.0013570699054977241,-0.0019925317793742774,-0.0043622342279302844,0.0014189265471575671,0.001255735438971231,0.00010759868689723668,-0.006953705505879337,0.007002108319166903,0.010374515942134174,-0.003750774930455986,-0.0012708622909763775,0.01111628754667452,0.007281445302808666,-0.006030826730910607,0.010301115773915582,0.003183695030101132,-0.004982764048354098
AYL_Dennis,-0.03460767710290982,0.024524198270820308,-0.014169746796554522,0.055540069903290246,-0.021095490127671934,-0.03555373814202398,-0.036476540768887254,-0.02166958214934374,-0.00571947813012,-0.014529641144740688,-0.010775209214123073,-0.004923506725138067,-0.012209560755727319,-0.04003208689057359,-0.022472733642194397,0.02505264027611786,-0.035087121784446035,0.03595077787016205,-0.014813381537950138,0.027103564114136183,-0.00021066191431721266,-0.0430244885962994,-0.044788497569557925,-0.02452053364879031,0.00879705865801472,-0.009870703719566195,0.0465712420381248,0.013905155417453106,0.018396803546928242,0.05999827177583647,-0.019565345864306638,-0.018603577412829024,-0.01888614918638187,0.0847815615188905,-0.0377722373774953,-0.004055525546698344,0.10066427155641193,0.053416791914351565,-0.004982764048354098
AYL_DukeFrederick,0.00978534928138761,-0.005634478265714166,-0.001170786581317446,-0.007722467356507403,0.021370810056949956,-0.0014449166092120795,0.008175653682055547,0.006211887729078094,-0.005201286878736327,0.03163141662683926,-0.006847355975888761,0.0058200562873765935,-0.001815256135001565,0.00252657269333559,-0.008127845042724298,-0.002056507987221073,0.01921342501182809,-7.16589963932635e-05,-0.008445302404305634,-0.00548770103531185,-0.00726819454744797,-0.0032211539441672384,0.012135213957718894,-0.002527252153983738,-0.014680991713859963,-0.009870703719566195,-0.0032029493988081203,-0.014806962939905183,0.0034640259504584315,0.006651390789644822,0.004117154826765435,-0.004762420919967461,-0.004815734266831973,0.004960906765661497,-0.007611576561525338,-0.004151149471180332,0.0006889578045904524,-0.002932108497950242,0.004649003751666321
AYL_DukeSenior,-0.011974457832355933,0.006078901860451736,0.0032430205729861504,-0.003248664429351404,0.003854826822001972,-0.004673239738280302,-0.006976000630504653,0.0037798755674900556,0.004598734526037339,0.010752434581626967,0.0035445011713761423,-0.0052762958820355785,-0.005641192936662532,0.007716616463476732,0.00022289078477430693,-0.005869640458439665,0.00779747483655974,7.775874648838713e-05,0.0019786080891368196,-0.0034789365749987645,0.0004655119260405463,-0.004097971400641839,0.004267303429552622,-0.001404008243976319,-0.008207917339140312,0.0011041440905872743,-0.0024312038973429103,-0.009115848925246898,0.0023911177451299715,0.0017127805303743199,0.0025845540002888004,-0.00416490732823127,0.009654066959150767,0.002474041737843731,0.007276595083982063,0.005208105190195187,0.0017637525444925146,-0.001646817484345296,0.012600474456204654
AYL_Hymen,0.0038047909585119687,-0.009146426428467917,-0.011332344251695136,-0.007347642783690295,-0.005468175499501413,-0.0207568791177704,-0.013785132953194168,-0.01175139407585227,-0.009815801531904785,0.014562507287544995,0.001023731227895507,0.0013924099458275155,-0.002254662946738446,-0.011645976526581303,-0.007164146579544038,0.031819975378566644,0.016313616142221855,-0.01604365404667962,0.007839587186357955,-0.0001196993397114227,-0.02414104906739044,-0.005098285719179294,0.014074020490036266,0.003928925393350351,-0.008072168098100414,0.03290058275348418,-0.01994860248208808,0.0006832417637615773,-0.01714848082095319,0.009617070579372684,0.0070681691041228545,0.016565503354904493,0.022824056568157572,0.03160518413268216,0.0061189525464257445,0.005741082328866216,0.022183469165662193,0.022514072697720117,0.06354280862579999
AYL_Jaques,-0.00341169946356512,0.0050835500647293886,0.0067534690262321265,-0.005007053012220192,-0.005086974996313938,0.003528810907546778,-0.0010437372583670143,0.0022204405684734304,-0.006825245634571784,0.0015708252227200914,-0.0021924099473008165,-0.00611187080406994,-0.0029961678015713944,0.004371628010436664,-0.0008569863041893745,-0.004446142769213259,0.009585168417017583,0.0014881518024668988,0.0008660424784480102,0.0028723010153119386,0.004962504945466754,-0.0008130272309046216,0.009129417456606408,0.013877908371588891,-0.007553739839989315,0.004339441950953285,-0.0044001979094624695,-0.013405064130695513,-0.007985221573916186,0.0002358753024466108,-0.00597081683904221,0.007102150996107849,-0.00017836645168942906,0.011051930894029536,0.007999723135514364,0.0014482208656476066,-0.0003881716838872944,0.007610245013941224,0.0007088952992613335
AYL_LORDS.FREDERICK.0.1,-0.014835272908028316,-0.008314606484232014,0.029372077204980182,-0.0036652267244107746,0.003036485522632201,-0.021843995290980873,0.026596311159631073,0.024277942191116723,0.0350807389360242,0.049614053581600856,0.027199382773486457,0.048221209852753494,0.00755511973383951,-0.01811492004490608,-0.022472733642194397,0.03530191270953617,-0.01181612907098568,0.01886006998998929,-0.014813381537950138,-0.01995462050376975,-0.02594629328775712,-0.007884700624437099,0.016464579476734433,0.008428584731648103,-0.02539324914232578,-0.009870703719566195,-0.027448388874072867,-0.012210268086160055,0.0037187894688035937,-0.02471678505081005,-0.012127313279043256,-0.018603577412829024,-0.01888614918638187,-0.04009124192941254,0.03000531440978413,-0.03494205315438105,-0.024208220098028664,-0.026909160667580485,-0.004982764048354098
AYL_LORDS.FREDERICK.0.2,-5.9697618671819374e-06,-0.0055911959937288746,0.008114630109891307,0.010659817199742136,-0.010537750780663874,-0.02955572564469262,-0.018080292289736077,0.018534501648559167,-0.01402184788195167,0.022677305374892823,0.007349027870872381,-0.010148408635885833,-0.0006801638034800026,-0.0016770449106554442,0.008554491922284453,-0.02189807094461452,0.003742964894409327,0.005808377058060481,0.0004908562609127687,0.003496041497486706,0.016028768940317347,-0.007152621708356633,0.0014632471816007975,-0.010105294357348504,-0.00432957737247315,0.03347341248303396,-0.0046476989948691224,0.01099684689091437,0.006356245123466613,0.02747374102989182,-0.005208849146426949,-0.004347539315908475,0.014928910478905459,-0.005899879080472424,-0.00811955847056055,-0.009570976905213113,0.009983057378782452,0.010338760892589617,-0.004982764048354098
AYL_LORDS.FREDERICK.LeBeau,-0.005347172908471077,0.000848725456968699,0.010111974132248656,-0.0018102664373510992,-0.013159471289652452,-0.014138015668330796,-0.012277448809735365,0.01610606705673953,0.006995963328725556,0.01965961081585532,-0.005240626748570767,0.013240917367260203,-0.00245986937328999,-0.0021918776889093793,-0.006924414791090901,0.007010198199287141,0.00798255694135589,-0.005192556384366686,-0.0004335607873406946,-0.0011650348424635934,0.003695520648300928,-0.010282381906633518,-0.010395115581024534,-0.00014039739749275635,-0.009560153583778836,-0.0017255006747822726,0.016826776260488324,-0.0047158266920633764,-0.001326008259914268,-0.005101553772156996,-0.011975351894800309,0.005507305811492982,0.0001773743833103147,0.024160983558528623,0.010521163616349216,-0.017063106804296263,0.02076822544193764,0.0022892100587810493,0.00806698846593531
AYL_LORDS.SENIOR,-0.03460767710290982,-0.013836452547621293,0.04022528251707331,-0.019710390166923317,-0.021095490127671934,-0.024449979469278318,-0.00242067581574788,-0.02166958214934374,0.0008126342696682265,0.030708668953370932,-0.006814173010056112,0.021434180269245706,-0.012209560755727319,-0.0045298992727981135,-0.003326456709843811,0.05581540547005302,0.008963619563789806,0.04698117017195744,-0.014813381537950138,0.012366444479525866,-0.011835052308995566,0.004409384974534011,0.009047463688698548,0.00216552917173006,-0.012395280887650876,-0.009870703719566195,-0.013378541675886533,-0.03820404198367073,-0.006307901449750049,0.07190038719776201,-0.013541154183680097,0.00778776584097431,-0.01888614918638187,0.0073810635137439885,-0.00117609371273836,0.01202588965399596,-0.024208220098028664,-0.017674138793158146,-0.004982764048354098
AYL_LORDS.SENIOR.0.1,-0.01433536033466165,0.003588937188295505,0.017469718955477737,-0.0064392851816445495,-0.006662591002904159,-0.013297817314960098,-0.0005501269996643778,0.021513880134018414,0.005589695802104767,0.016721268969721044,-0.003917389776557222,-0.007193856430732387,-0.004891861556742099,-0.008197736441679015,-0.0002550400092749275,0.00980514580211416,0.005395186032147008,0.0036202656577591697,0.006108192017949634,-0.0023276994582273726,-0.010782101935933432,-0.0049946802826652216,0.0007427783586625337,0.020522376220893594,-0.008938977210514133,-0.009870703719566195,0.002236903383652438,-0.0017748619566668221,0.004151083856839028,-0.004331993695836691,0.0046213249445148305,0.0008850605435540814,0.010831008740915103,0.004980545888893875,0.004694604137580105,-0.007690818682737717,-0.009184328338383676,-0.00234566644952236,-0.004982764048354098
AYL_LORDS.SENIOR.0.2,-0.008886053946736533,-0.005872374067969612,0.0114798700138336,-0.01309097139912669,-0.021095490127671934,-0.02366387266058836,-0.009126366038821785,-0.02166958214934374,0.014029875757422948,0.029223540303275914,0.006939138536600116,0.0075052864926406886,-0.012209560755727319,-0.021024278475746897,-0.012221850859829703,0.05015028604748679,0.03554960831039381,0.021360342243476948,-0.014813381537950138,0.009418570838852362,-0.009224264597526764,0.0026883329246188145,0.005382410178290195,0.04691782036189475,-0.011475070745726991,-0.009870703719566195,-0.004849475011499243,-0.022744679465654533,-0.0032833051895938153,0.044254765639911015,-0.01880644196700751,-0.004473698945084762,-0.01888614918638187,-0.006202457512763928,-0.008381971558232537,0.015351053746624418,-0.01573604514802237,-0.015965523536627856,-0.004982764048354098
AYL_LORDS.SENIOR.Amiens,0.012969670491023811,-0.0040025398742687115,-0.010485636098311458,-0.014409009667525454,-0.007898315943911858,-0.0010651662823686543,0.00031595618941510236,-0.011618561199868012,-0.01521531353377747,0.028116456455093485,-0.010020032668914927,0.0003667064594940449,-0.007165449589119118,0.0031173353368343297,-0.0017879165992084978,0.00995191995371939,0.01191148922624171,0.013869716810134153,0.004316915710628497,0.006652861382271232,-0.00015653047813509835,-0.005871483605215817,0.004887464335924782,0.018725184225535107,0.02375531832066369,0.0009653253310838442,-0.008447813974736412,-0.01289283029136812,0.0040484714256364684,0.005727688496266044,0.006898463085651583,-0.0007835297916783359,-0.006205501811899122,0.000511001453703852,-0.018003784772872133,0.004700253484943855,-0.007112581359623107,0.0005611814830449687,-0.004982764048354098
AYL_Oliver,0.0007767889487642021,-0.0016717315093044015,0.0016571196828649721,-0.009743144451773293,0.0001753763899305696,-3.3210602635641166e-05,0.014064256361078376,0.010239464462674052,0.000248995693110099,0.006386042286671203,0.0013273748300957505,-0.001534227208218012,-0.002882973087624284,-0.0008093783845357343,-0.0010042726719871732,0.0030068369924491803,0.013865493456796323,-0.0058116117223884125,-0.0073385398547769765,-0.004705323218175889,0.002367109829956203,-0.00704507454679562,0.00823888537740132,0.001881867015829187,-0.001816939865993953,0.008653028688631421,-0.00285587590542502,-0.009513505555035436,-0.0005626730221129973,0.006084492083762441,-0.0011589788539752039,-0.0020667286419121913,0.0027908800675717402,0.00739831519192811,-0.0009616437021653761,0.0030073789675687,0.0013630160416196594,-0.006389809602599343,0.003496551839916807
AYL_OliverMartext,-0.01579509835438179,-0.009724786673489303,0.015338034462591408,0.020681621201505303,0.024825550915625254,-0.02250951678860432,-0.01647285310223743,-0.02166958214934374,-0.05221274874037735,0.013242402530272899,0.011396187608298549,-0.021115629928154446,-0.0059411507622724674,0.0016743665244830332,0.022511722839639012,-0.02083787707282532,0.021296039834010298,0.015878529628612057,0.018469621053751717,-0.020655163057952168,0.02710101260521834,0.03498811512116836,0.012411876788306603,0.006829112965607403,-0.010123791289746527,-0.009870703719566195,-0.027448388874072867,0.006450850067878091,-0.03899262831738983,0.05095103269726257,0.014154301572484167,-0.018603577412829024,0.017883624430241243,-0.0029122842684291142,0.06970672823987338,-0.02114806995094994,-0.024208220098028664,0.0007193947420990893,-0.004982764048354098
AYL_Orlando,0.004274065505716432,0.0007843893125158717,0.0034517816266914983,-0.005025325322907456,-0.004843884755696911,0.015411232258610172,0.010247300887890344,0.011749095532035701,-0.005035753562322093,0.009544401832154333,-0.0020723426986292556,-0.003845780943437923,-0.004400755343320121,0.003362457581483335,-0.0046421711774325,-0.007510169613646433,0.006461315670771357,0.001119593408970899,0.000734849057046374,-0.004258038351450756,-0.006550021486202265,0.0022541295316371563,-0.004472815541489704,0.00831990154842511,-0.0029129807920194348,0.000804482678875186,-0.004050209778683281,-0.000881011296912067,-0.008106987507244576,0.0004555559138971776,0.0024806767591782266,0.007729731001493706,0.0097423235373908,0.004908275750830804,0.005133672948536732,0.0015733276154494388,0.002896684861598402,-0.0038805666122933473,-0.004982764048354098
AYL_Phoebe,0.010589193230402456,0.008552968166626127,-0.01665700647464209,-0.006368396595253699,0.011767110956414693,0.02645648336884794,0.0003342154931164951,-0.0015575640509387105,-0.0044504310415025535,0.025131896631598764,-0.0016386348865229342,-0.006796692402718309,-0.006121581422133698,-0.0027239567264844716,-0.008676012001612238,0.0010378364795620315,0.01406679051809823,0.00224778530652421,-0.009709437219917447,-0.004205659025392058,-0.008298301443470001,0.010525176713344195,0.00048214807303352655,-0.013303116671628645,-0.011343832339009681,0.004584505257181848,0.0012778400953259328,-0.009684618556615942,-0.012600712815235402,0.013962049827857344,0.019780337408643156,-0.0011708836804160039,0.003668411702028141,-0.0020819849658265032,-0.002610880486691611,0.0003130403928498336,-0.0023529519143399686,-0.004127851223037738,-0.004982764048354098
AYL_Rosalind,0.003230506301749902,0.006632342165015396,0.0004949936436812587,-0.004752604528850761,-0.0010108381420990285,0.004188595747509741,-5.17774736380075e-05,0.0043449616450125265,-0.005569057935182431,0.0019618773542268066,-0.0017303678055962527,-0.0023794271535982816,-0.002324746452685538,0.00426821926590706,-0.0050730608623761105,-0.0025488130849992754,0.0027374531658466835,-0.0011779000525528782,-0.004118363893080665,0.001156467548557487,-0.002760584371157548,0.0012096743741928492,0.003762544343712398,-0.002880601951475393,-0.0024956786286307584,-0.0059442161000805484,-0.004531339821067651,-0.005995477887951492,-0.009607911759275905,0.004550997017671447,-0.001308290150236336,-0.0007079626592390018,0.013934522277990833,0.013669930368048566,0.010707240129064537,0.0038012761782208865,0.013181143821382097,-0.0009800107188369651,-0.0013880318288075095
AYL_SERVANTS.1,-0.013740185906465646,-0.015465304797758197,0.013761480158740558,-0.014368173569461126,0.0007346663067570412,-0.004548627386588019,-0.011118019788395783,-0.014742109248782007,0.010302818203260997,0.015135015877014572,-0.019016315307471433,-0.005193593962370568,0.0036832695046012903,-0.020205480574800514,-0.015344427461226948,0.007781920573832902,0.04536473810522293,0.0037413668652210757,-0.00953930574264969,-0.014803800542310343,-0.0023745868954804135,-0.01830049418737885,-0.005659124499393087,0.1294785765662434,0.008481455816780809,0.0050663455564067825,0.02231557836997387,8.845275598906891e-05,-0.0044938416774086545,-0.018721565644616602,-0.0032716791892943883,-0.01369072736096717,-0.013059554290209285,-0.019471220026667117,0.006509096456860596,0.017517526043898505,-0.021262510038488013,-0.00811328640337157,-0.004982764048354098
