character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
AWW_Lafew,0.36039293412596746,1.0758277574113222,0.5749966611304496,-0.6377801534311006,-0.9267824831148544,0.46455110895819635,-1.1072277216743789,0.8211726086235746,0.4276619136530164,-1.1537814633660612,-1.0688815359230703,-0.4851684445704387,-0.3384244102743411,1.1220220397439367,0.45092569820909467
AWW_Parolles,-1.2415787559937534,-0.4831212340219825,0.5743693727564615,-1.0316450293150323,-0.6405947383894027,0.014166873264895402,-0.010632241305570665,0.017592222338878413,-0.12377284533628555,1.3342193424809698,-0.2674793026989917,-0.42006008639232584,-0.22341469771257597,0.3914783388501304,0.1122885204898609
AYL_Celia,1.4934926363404264,-0.28220563821105404,0.47094253885465504,-0.3072538458695749,0.44068197636219164,-0.5534531916548387,-1.3284683659048222,0.9719214095834892,0.20508920470943048,-0.4862837564430478,-0.30946467729039506,0.1858667635559132,-1.606611865754518,0.6076526221712053,0.04887080672043391
AYL_Jaques,-0.8126804834907403,0.5758637389780455,0.7152275968728776,-0.350820380834646,-1.0542483567663397,-0.061893407952412355,-0.6883030529145976,-0.9526963790741401,-0.9718561558993514,0.999395840686587,0.5973422666323505,-1.551070537268299,0.5200591613625669,-0.45224246083833997,1.2425306858865606
AYL_Oliver,0.2509454846911305,-0.6837411301763543,0.08834625450716951,-1.5989775311939096,-0.21858811999672395,-0.4743290121100716,0.325284698039224,0.0927641852599419,-0.8134613009453379,1.9083761399460595,-0.9955505914531487,-0.06534795408912722,1.2043283123655077,0.06597251358378442,0.8094097581677737
AYL_Orlando,0.8208937305075027,-0.3872096263565503,0.04782346701634911,-0.4473349571564535,-1.0487535777222692,1.4493359887678334,-0.7749126779400569,-0.5621027433479683,-1.9504667385996477,0.3196378600472593,0.38055199657672495,-0.4843923500753759,-0.029281761847040275,1.061414541296706,0.26993869386527625
AYL_Rosalind,0.6145106606800282,0.80358482692205,-0.3684732419099182,-0.348342117740905,-0.47019189075755985,-0.023885410839657683,-0.6613431329944884,-0.24015919229326807,-0.5959870671752754,-0.27162019962862627,-0.12059011652029579,-0.3654415435983336,-1.0245567879837536,1.7336767079364215,1.5477839782207232
AYL_Touchstone,0.7908049810741439,-0.025884071766696545,0.18168551680575773,0.4313280715955822,-0.8167235103908742,-0.504661719316129,0.8920011146329997,0.5882977959195292,-1.570078024097695,0.9547511897269563,-0.22747803400689018,-0.8156879688489632,-0.23121049495596868,0.6404007974618855,-0.7647046150054461
Ado_Beatrice,-0.2560032613555062,1.2259077050347422,-0.14770493869952972,-0.17563436105721147,-1.2383841402778408,-0.09709042809538065,0.11084525669044125,-1.6958722836052624,-0.4305481693629193,1.8044561199570759,-0.28180203822949157,-0.35528312964234077,-1.0010647184550505,1.584373913765124,-0.03949897898551487
Ado_Benedick,0.05781859411787882,1.220345908175016,-0.5034777108551589,-0.5163991433398541,-1.019847778431142,1.0265743867465087,-1.5357258705430603,0.044052241625811776,-0.35815158878500436,-0.03957664151515495,0.5725797586264084,0.10570529015508473,-0.09119957697048747,1.0681477429011057,-0.18749293531395897
Ado_Claudio,-0.5666873117934565,-1.0639806991958314,-1.169707632718701,-0.0451016164818181,-0.2984230839394884,0.2637645349567051,-0.4973768477145132,-0.6793930794129357,0.0995796966501423,1.7777602247834212,0.9063833231360211,1.5556678969253455,-0.4315888209534462,0.6593484253283195,-0.06495198194804183
Ado_Dogberry,2.3394829432575133,1.4585100801103832,-0.9753909340865853,0.6180777535480483,-0.7042333883411951,-1.6453520761363978,0.36992096073949404,0.3054486486479649,1.7492178390005964,0.10671326766009578,-1.273898557106701,-0.027547272225602736,-0.6931099927428611,0.48155762112621975,0.8671115120274194
Ado_DonPedro,-1.006447340953953,-0.163860385882502,0.386808953405234,-0.6618858660695716,-0.09250213347928621,-1.204761861750305,-0.07369263531346057,-1.0444054221930015,0.10943709246386804,0.7941734761716334,2.30549549140882,-0.44591828640193354,-0.4593663972979712,1.1629248685141378,0.03899240539717519
Ado_Leonato,-0.940788603984647,-0.07730911704430356,-1.507552518792551,0.6564302185380654,-0.7385350848117913,1.0199609185730678,-0.3942396056429277,1.0887803637318445,-0.48115090413086914,0.24092870922251897,0.308924212857874,0.7400393871496403,-0.3504148368940717,-0.6000977248527652,0.8564342211907501
Ant_Antony,1.1779610297745728,0.18366101575691215,-0.9562960012739835,-0.2833083180419873,0.8321414685916527,0.7099085353744752,0.03469648558906648,0.12256043146866272,-0.20267203660066366,-0.49548558783190716,0.8530734357414189,0.1542911584115908,-0.16444343812108767,-0.20695708954484385,-0.7821793190012621
Ant_Cleopatra,0.5157415396118197,0.37841747882273125,-0.3028897100130032,-1.440249049651879,0.2735388996927715,0.19895427222728698,0.46305871814071775,-0.7731070833319773,0.5352821191619918,-0.24365387609298228,1.655858948209885,0.9043671716493858,-0.1820539055778931,0.23926995071435891,-1.5620890826597948
Ant_Enobarbus,-0.6244099744364715,1.0215366847815233,-0.23470900983137818,-1.2223823736108894,-0.890167638871817,-1.1653550441272873,-0.6309077983405559,1.6271909940409173,-0.6202204245058082,0.5701822916675388,2.4440742246941696,0.3465536910353731,-0.10567962849428887,-0.47209355242997036,-0.5787847041728557
Ant_Octavius,0.24353845495664453,0.6879185126574013,0.8217242949150945,-1.007252917888805,-0.3864790664943419,-1.2042038482795634,-0.7255573825744865,-0.29576604166698595,-0.8046393182239356,0.19943537819047452,1.5169353527020808,0.10932436108556336,0.14299088357972606,-0.4605190515949016,0.3010918592159336
Cor_Aufidius,-0.2344967140563245,0.33141694288490114,-0.8450395052976553,0.42432683051195874,0.2419455100406363,0.2691297296923965,0.3991202616529208,-0.5048880949586433,0.14360184752829727,0.16670196109542237,0.6508372021690254,1.6649277410514085,-0.18780081714006763,-0.779552753432134,-1.064905044078925
Cor_Cominius,0.5990158905101817,-0.2438789498420973,-0.5334279006250899,0.7145427233930819,-0.7399771255124407,-1.5154268066782752,1.2141278289506048,-0.17021197516136363,0.19434473247885617,0.5101629473994633,0.7760263482041246,-0.02428674383620928,0.9207568315850271,1.0711327027510316,0.15411636818070928
Cor_Coriolanus,0.3675049495238214,0.46446061681838946,-0.09700005599754205,-0.8832900761034791,-0.22299975935041616,0.3534714263484129,0.602177300274721,-0.16635573674782478,1.3125200527428191,-1.4416951322704898,-0.9744095647713945,0.44202687961301435,1.3092534878317976,-0.20532416993424976,0.9841129268534524
Cor_Menenius,-0.15509353653547286,0.3162151949441539,0.36276931232135345,-0.3655554298141691,-0.8500998103998862,-1.4896677470868218,0.15623891657035563,-0.3037462483703658,0.006717518972113446,-0.20828261954368915,0.4387456049110783,0.12011493890342365,-0.717420114810775,0.8519950858851976,1.9809865050243192
Cor_TRIBUNES.Brutus,0.8379221181245119,0.06417932643652835,-0.34903576570227224,0.35028733505243426,-0.7690044350438903,-3.2849730153714614,1.8436864708177139,0.653736010012544,-0.6050644849489941,0.6083059352421506,1.1289978393046867,0.7010849799399484,0.772150191731015,-0.2237624548424926,1.155848621327453
Cor_TRIBUNES.Sicinius,0.32505764424096234,0.8909446170206666,-0.3341839057823108,-0.7976556084948088,-0.6979467698525467,-2.7192238755564646,0.7226848951840417,-0.35800047371985083,-0.22868361878121554,1.6883760387310154,1.4715214891358026,0.3215796217715233,0.7959879971594036,-0.2413721567075895,0.805076800780766
Cor_Volumnia,0.5371937160277158,0.9603998129177248,-0.6713738086352864,-0.17893527990277205,1.6862579372520634,-0.559317304804985,-0.36212583006256205,0.6564534250952457,-1.1161228325931372,-0.2975797345097587,-0.5075367489901829,0.6659147025571379,0.7976787782029746,0.389469151504667,0.18289994619626437
Cym_Belarius,1.984250887676101,-0.0796990683185824,-0.2857554076971281,-0.25630985340168155,0.530496648521458,-0.8261965039206668,-0.4802722946422065,0.054451792636654776,0.6135546699727656,-0.10227312558498788,0.07760408060516968,0.7726539386919072,2.27753661658245,-0.1281832577691249,-0.49375357815557874
Cym_Cloten,1.1527717114674116,0.2153081359259052,-0.43684917104342436,-1.1876017671388985,-0.7336161948171179,0.13793573821311253,-0.411962080521924,1.1559915469309798,-0.932862655947729,1.6246282449098182,-0.84068263069204,0.052370764611238546,-0.18366434177967544,-0.18444769635926822,-0.2806221989930573
Cym_Cymbeline,-0.8045845550435361,-0.3649330276460372,-0.37174817294792406,0.7901031368552459,2.6742895430865725,-0.905495937685684,-1.4838836051887294,2.228522309988216,-1.3583282568839934,-0.09935278546285241,0.3331496078627191,0.16291263294905758,2.1784561359777594,-0.19250124248804662,-0.38558267177090827
Cym_Guiderius,0.8464232238772974,0.7023053114173085,-0.5291900994177965,-0.6277598249309344,-0.20065612274200703,-0.3470886074742121,-1.0592198367716403,0.7367346938802021,-0.4174820283258017,-0.26659098141211324,1.486827199784182,0.43803797053448656,-0.27412473429445683,0.06855867691880523,0.02345122074502328
Cym_Iachimo,0.05857492914158554,0.256968252812055,0.9578173281551456,0.00950995147943319,-0.9180919585439236,0.04876368745317139,-1.151110103051083,0.6868708962250358,-0.20623077330392883,0.5138473817622423,-0.338612274325716,-0.754685701291237,-0.018886176878321767,0.10030371713410828,-0.9031185560567195
Cym_Imogen,0.1947208916484847,1.1260812483141391,-1.3926004136838948,-0.07230326130764855,-0.2057339189132646,0.9965366092058335,-0.7780432841228263,-0.042857058251624454,-0.20328098289824803,-0.12490683131246233,0.6932376824200821,0.19300033294241914,-0.4979355271435378,0.9327306942171566,0.01381284166331347
Cym_Pisanio,-1.2539026736739254,1.2390962344512633,-0.5628733689813953,0.7762056624426533,-1.5438659537479538,0.41069971281148265,-1.2079168414234176,0.5725070177550381,-0.7149858367069085,0.9277090476548291,-1.0269218745292001,0.39358195299587223,0.5870662699494976,0.7245943026340989,0.6535666931613415
Cym_Posthumus,-0.023851581972440555,0.012023304192861649,-0.71875899970881,0.5635775761712234,-1.1227518265978198,0.22163007105170748,-0.22778754997211054,0.7870110569906863,0.9561422545784292,0.4073494310647089,-1.3793435740460034,1.1579061908028274,-0.20133998147367044,-0.05054320771895123,0.32569297933666685
Cym_Queen,0.43369686451165884,-0.14213080793329536,-1.1807931855115676,-0.5220075892910729,0.7696031421881263,-0.6757312941612024,-1.2850791810160422,3.1210429118182157,1.2138259770711295,-0.11341342212200772,0.34562598959803104,-0.8156879688489632,-0.03472458484189007,-1.468543832095755,1.260176710509788
Err_Adriana,-1.598708230697182,-0.9965883516123988,-1.0281778763234255,0.302183019447958,0.21433418821203984,0.28584078847039446,0.06446320679822243,-1.2255618126086594,1.9866304968761117,1.9266084958126226,1.5380731114396369,-0.6517241187217542,-1.1444234180998105,0.2099475011317202,-0.5192644543369322
Err_AntipholusOfEphesus,-0.7940579719677673,-1.0032604763435942,-1.3154279118702967,0.39136192987629054,1.1714868746393754,1.3590324471899373,-0.9895148705059907,-0.47648509762561087,1.5305202571250949,1.0363317911386398,0.6444933384834175,-0.07702385455979814,-1.606611865754518,-0.7321240372278893,-0.28603539843617026
Err_AntipholusOfSyracuse,0.17968158685820113,-1.2335956438114055,-1.774500597031977,0.6378848186025504,1.4615498143297299,1.4315229663262048,0.4973359915219969,-0.03185030791933604,-0.5411637620991213,-0.12133584702068276,1.8590538540692714,-0.2766868882211214,-0.9047842147554227,-0.9042835061418018,-0.22645555271770673
Err_DromioOfEphesus,-0.477774655945306,1.9130771338282777,-2.3644671767741725,-0.43729135510125505,-0.2821193325038341,1.6524271644632353,-2.4982834312980664,1.358190408257838,0.7604962139560725,0.019474963336180616,-1.2237973365816013,3.132934510408044,-1.606611865754518,-0.35051341269532493,0.7070963484557576
Err_DromioOfSyracuse,-0.9551758731940295,2.7069679994183904,-0.9817854367252487,0.11306244613875267,-1.4917898560494043,0.019201567910570757,0.6105004367476214,1.7088122751722752,1.8466917994755452,-1.154636160857953,-0.257176358142307,-0.4252948316170708,-0.3873052972093371,-0.09312703646562481,-0.3004705809187272
Err_Egeon,0.3772159412777345,-0.44320955948740376,1.0490408521619379,0.4270862686389767,-0.2776236013409127,1.045834286920306,-0.3050116858505917,-0.7757759425415983,1.0580516263210522,-1.14355622071399,-0.38050946635714616,0.632823397450084,1.862793572238472,-0.3717542441536862,-1.9434436044460222
H5_BishopOfCanterbury,-0.6475237264787399,-0.11888512143800532,2.8095528674794696,-0.8153343461001927,-1.1574405259209688,-2.441976458507365,0.13478441019639084,0.25461377402993096,1.043302363337538,2.604891971147307,-2.314096453063111,-1.6420844064765825,-1.068665557289143,-0.30621426045481576,-0.3639368892657748
H5_Chorus,-1.3569090816562632,-1.0613869130805065,2.6333189264466554,1.5330552855205848,0.5343645025406925,-2.108763963684059,0.10269370531683754,-1.1079738615686667,-0.798853207447364,2.54503657769246,-0.9322740460146463,-0.4045126267371944,0.7637607094514929,-1.4581889484809059,-1.6407171033489156
H5_Fluellen,-1.1131712570743488,1.0549161141211811,1.9965610767414053,0.5697073426569266,-1.63376045313265,-1.103972231017582,-1.8850280468876375,-2.141771066976573,-0.3793069592166491,2.2619513290744155,-1.252436231972546,-1.9105503791579965,-1.2236823650748951,1.4852441687977904,1.5089180165807017
H5_HenryV,0.4703629108574649,-0.3147330239944294,0.651753764898673,0.008785877118567448,1.1369428199915395,-1.2008772266005625,0.839628017097358,0.09271106668238514,0.40702959390644333,0.7896166371427136,-0.9427069018115677,-0.13786317744888008,-0.04059156418327887,-0.4368176466732285,-1.2011317428536197
H5_Pistol,0.301423941401354,-0.9114262915950306,0.983614100315424,0.6553593238528008,1.478614033912934,1.8716634408231303,-2.09163392455158,-2.457594207087883,1.1256515439074348,-0.9578791131808521,-0.28354155412424636,1.4995918527269843,2.5229171492296847,-0.005760071806286238,-2.223946247118626
H8_Buckingham,0.5497193327619184,0.5592735495276138,0.6167917353034775,-0.9843849118263721,-1.0071800666844024,-0.3688578434445438,-0.02733304565626559,-0.39216597556666094,0.7348592850591333,0.30004669745444135,-0.23473251531834488,1.2243780825075903,-0.9798466841247994,-0.5691107768413767,-0.6621789782704973
H8_Chamberlain,-0.5343737525966807,-1.997202319014347,-0.39007440604149984,0.07784406250277781,0.7134308671223394,-1.8176962185042,1.5231097846076656,-0.8747734477874323,3.639097263757807,0.46141200471569505,0.3775652700146649,0.07252747867744792,-0.7535539368996874,0.6345679341822099,1.1615869830502443
H8_Cranmer,-1.782399603517947,1.410573824079185,1.09883936667367,-0.32771073567251574,-0.6063724369670098,-0.29615442596392827,-0.273431656399551,0.9864269900668307,4.060991366021617,-1.9526979889227776,-0.8412277330447856,-0.5674311585173284,0.18823815003933386,0.2894852971808811,-0.9407581266276002
H8_HenryVIII,0.5473039913681512,-0.5028882018329325,0.531663414868942,-0.6705590464679184,-0.28386323590260537,-0.15098965747505427,0.6607268333938159,0.2117098243514438,-0.011596921265383732,-0.31906014269160915,-0.704505281307042,-1.499779691941756,0.033569125634630756,0.1395079511603248,1.4262435498963393
H8_Katherine,0.8698741711286686,-0.8490711548592894,0.1442146340588653,1.4297656753921635,-1.009086093976847,0.2399483000354596,-0.33784249059292015,-1.1219862298542975,-0.11477324291434333,0.15392610084354288,-0.49341110775339875,0.1514907456476525,-0.3341735026023406,0.9840219217836647,0.6046355216069506
H8_Norfolk,0.5590290244291808,-0.8543422162928376,1.1589382455328174,1.3461819798374859,-0.6207070890579223,-1.8852154051437668,0.8872511212606754,-0.022972599265787676,0.47120115530546786,2.2874712300173266,-2.115405834080626,-1.34605479092109,-0.6654281178031141,-0.30694839214105724,-0.17713574552627773
H8_Wolsey,-1.194989559780551,-0.08515397235314327,1.2149457122234082,0.5114227611537889,-0.631119290181675,-0.22222165968690666,0.02105981481392203,-0.16283541144152264,0.25758375875058726,-0.9598872156484128,-0.5232847848063825,-0.12904047682008768,1.2490359151411663,1.4180954859095936,-0.08788244677279629
