character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
AWW_Bertram,0.2862661960430242,-0.0617786583882629,-0.6871348138800834,0.7483588956677676,-1.1438648395467008,1.2548121760140978,-1.071724532479424,0.6063536207268816,-0.39403305663378096,0.35403943802021554,-0.42836365869547005,0.2500214323693529,-0.17068346533050127,-0.9578361770358317,0.36075913129808795
AWW_Countess,-0.6964178496101684,-0.23450420216023465,-0.0830178720405182,0.12399681011116188,-0.9203444884251563,0.11460931265437602,0.5899382963128984,1.0146953717946194,-0.2382766296295803,-0.4622470127253672,0.268040132625168,-0.7418773920079421,-0.2369610571213098,0.8078496779864682,0.5417172518371047
AWW_Diana,0.1812178169878738,0.2043173952119744,-2.163910722940703,-0.7009446811116152,-0.6303033488944744,1.3700544783274904,-0.14021585815478718,-0.9798662947621645,0.089072405132563,0.3718861140716142,0.9445800128921312,1.7869368822925862,-0.4675972500973058,0.35165877725359374,0.4962458789957155
AWW_Fool,-0.5776219906165903,1.4224369030171196,0.4345247897981847,0.43419780244210066,-1.7315157317976537,-0.1698875800590438,0.20772992593226225,-0.06576794772307094,-0.1531966485124463,-0.12823068506638968,-0.32082737244169596,-0.058890322847828774,-0.7256286930702135,1.9952865943507072,-0.6848917231772659
AWW_Helen,-0.5935693524768315,0.02367237511937854,-0.18907322809172078,-0.293226134768038,-0.6298666606280302,0.8027663483064497,0.14360982118243099,-0.027232796313415478,-0.4568540525648652,0.9628595129826442,-0.6044831714192694,0.21503328931265286,-0.5006598642444658,-0.40553059445354506,-0.06894454301275313
AWW_King,-0.016718080465891468,-0.45470259960327397,-0.6521049312244285,-0.6063810866720192,1.2509440415680797,0.029299329380451534,0.24871201856088285,0.8854854194551391,0.742211842008135,0.302005141782466,-0.3749814169448649,-0.7543667053654617,-0.21297247092051177,0.23791042582522254,-0.04247817413615556
AWW_LORDS.DUMAINE.1,0.6863572099663339,0.06319743944265105,0.9007902414519555,-1.125902883979178,0.2498044352331206,-1.4236721398526926,-1.2380175694363869,0.957517633347935,-0.6552577629676452,0.5200412590112312,0.6261573419419216,0.31170596254883143,0.012236206484475775,0.7277827694620526,-0.542864330051037
AWW_LORDS.DUMAINE.2,-0.2565141987088745,1.5677919350901763,-0.9118174337678544,-0.08224635540712501,-0.20448970177108497,-1.4118891893317025,-0.10264873160098692,-0.0006679560952325396,-0.41078627030206133,2.9134148569748493,1.0656987384487449,-1.4545526754165483,-0.7497736170984289,-1.3380874245265295,-0.43668819975096673
AWW_Lafew,0.24713487714220095,0.8612054641248115,0.39064763320296897,-0.5113060124024923,-0.6708080960314937,0.5156524975040537,-0.7215836428491978,0.5461764624258917,0.19880343126563557,-0.8230716416146654,-0.7402024230860236,-0.3243343812836775,-0.25271471768835324,0.953415580403734,0.2982758047235952
AWW_Parolles,-0.729595439827728,-0.2822147599884598,0.3901421628688723,-0.7756245875481921,-0.4499922632668396,0.18082203913573558,0.009895484642983668,-0.04985817603165322,-0.15704414865378247,0.9177136776614789,-0.2275714260958859,-0.27808777560783204,-0.17225312364325113,0.38122315022814385,0.04283424976177442
AWW_SOLDIERS.Interpreter,-0.9482982081633561,1.1676198244892397,-0.29763568692050907,-0.4879041028168536,-0.05943910786417201,-1.7134812319629262,0.6783215875245363,0.383844083999506,1.6941720742198203,-0.6802632096963086,-0.6173907765348321,0.03163937415379873,-0.5804425474162245,-0.2730953333445356,2.791520120569622
AWW_Steward,-0.6692297118650827,0.8690952017416009,-1.3034501361806925,-0.8756968605423416,-0.14918327314687307,0.34074565736453183,0.44897056598392837,2.2077254979751975,0.07812290672433742,-0.18778251897939377,-0.08609226077362336,0.014983630623672731,-1.1399474734535409,0.7934257031236257,-0.1588348923306987
AWW_Widow,-1.408994759869736,1.2332218800552377,-0.3163405498270991,0.386234829071036,0.21880449597644452,-0.3004737510518967,-2.236867491010229,0.2820169385154111,2.0546856497536274,-0.4782437203095966,0.4068842965453009,0.27418667147766285,-0.38688980362637776,-0.1640881003958271,0.8865754216969767
AYL_Adam,-0.2671751179593924,-0.3958791192675422,-1.2861064078168065,1.5338575710312963,-1.4277396333078394,0.491813585634952,-1.0377009588203339,2.410454917038312,-1.1896095189427789,-1.1794357824102257,0.14102856239922712,2.4737833489443917,-0.505604308901679,-0.8413271761740477,1.5735094413457356
AYL_Celia,0.9379915496591482,-0.13485204520279667,0.3068005954896836,-0.2894932842003024,0.38429579629334537,-0.24116539171553478,-0.869161228480925,0.6579904248017953,0.05517454581262296,-0.35604196616949063,-0.2544281074769789,0.15230335822025826,-1.1399474734535409,0.5505399048091717,-0.00500314224134826
AYL_Charles,-1.940364024008084,-0.2822147599884598,0.4503315552023842,0.7478642570826881,-2.177981151205706,-0.3836237708155053,0.656648551561851,1.5079661509840339,0.29641561909397535,-0.08655037699869543,-1.713276097288938,1.3995501440081919,-0.3100151664981882,0.08461621950142448,1.2852615799219416
AYL_Corin,0.532239574433704,2.0710121947564994,0.5314968686129966,-0.500956844933564,-0.3865299221568079,-0.3366130542622999,-2.5247842469606447,0.9517471828628521,0.3280374606054656,-0.9347115665667144,0.03630351464332519,-0.5151663726425177,0.045670107911248536,-0.4085454910486858,0.9193188771440248
AYL_DukeFrederick,1.3681943241071814,-1.081517586389174,-0.47622015548290136,-0.8244665799274705,2.306316070875555,-0.3683502468720592,-1.2056613084722978,1.0772561409969659,-0.2023288685429369,1.8448951673467058,0.10034181064206546,-2.3187970154369104,-1.1399474734535409,-0.852460392247097,0.23684345677339433
AYL_DukeSenior,-1.547915905242894,0.8585311097238915,0.3936664407702561,0.1872833666357976,0.36584397871114405,-0.5914491453194383,0.7462432292366201,-0.49012392561274903,-1.7217242540707163,0.7503132380760728,0.3304913724546376,-1.0940857965801498,0.048027200518335623,1.0599369163326893,0.11565147024805537
AYL_Jaques,-0.46809397370730244,0.49450394076069304,0.5036460257760218,-0.31873032753949165,-0.7691578107141704,0.12427632371030303,-0.4421418097620366,-0.7695442530108809,-0.7043226593284605,0.6834469382365855,0.325626861761819,-1.0814469110637246,0.3478863541414891,-0.27961432489179405,0.8954010534330488
AYL_LORDS.FREDERICK.LeBeau,-0.7001076273486675,-0.08060640317445636,1.0186932693048485,0.33205055045424176,-1.697229930451223,-1.6234002704990704,-0.8973034459613982,2.2768739761048824,-0.4427022401659395,0.5661490438287036,-0.6274886928555016,-1.406012700133894,-0.2795424900009074,-0.21445256920990946,2.3899395876597422
AYL_LORDS.SENIOR.0.1,-1.8400324217052884,0.5773362071263264,2.4247220529181734,-0.35981644653137934,-0.8678777991208811,-1.4467103485716393,-0.43644952307951634,-0.7275323511234861,-1.3461469521290088,0.5848445085752414,0.9937358886992647,-1.178755819612585,-1.1399474734535409,1.2711745614999759,0.4792756270746282
AYL_LORDS.SENIOR.Amiens,1.9962147552179392,-0.7008729278903,-1.4177004307176253,-1.9999169073686747,-1.0497871587181666,-0.23275751231680233,-1.596220491140007,0.38652148148253607,-2.3922755034401306,1.2210107296168706,2.4360025053937924,4.619287277701626,0.02828568589710213,-0.9806066476333685,-0.124494228140396
AYL_Oliver,0.18040420853091638,-0.42936059213753364,-0.0014963213553779255,-1.156355461795178,-0.12438173454915893,-0.18234187347180877,0.23396738180157392,0.005898652415782641,-0.6021085263086621,1.3194353015616624,-0.6932949980560095,-0.026134991509232437,0.8266058067791706,0.12627335192369504,0.5686883043836127
AYL_Orlando,0.5279045633911681,-0.21186783232468548,-0.034149671522367496,-0.38350024447336106,-0.764918166519629,1.247773976385901,-0.49991437410339334,-0.4798316860700213,-1.3358320117234694,0.20783908852172794,0.18695316250185867,-0.3237831197085941,-0.036436372792684184,0.9059452486755226,0.1617532819195642
AYL_Phoebe,1.4918832273119684,1.0294526150409204,-2.4047726492539887,-0.5600010151184283,1.1983467210773666,2.4378355880602993,-0.32974872098128283,-0.8609348197595715,-2.008242049795506,1.2479832964982285,0.46217445706188853,-1.7326454792167996,0.3786071923859862,0.20694928817805078,-0.5255425694022454
AYL_Rosalind,0.40207175220412933,0.6615272999873834,-0.3696024636831748,-0.3170671912461025,-0.3185133743249279,0.15253271921965111,-0.42415831534366816,-0.24103851573915308,-0.4617697491090771,-0.20584781534447655,-0.13361118136968939,-0.23929210817181645,-0.7327376966763819,1.4324891397173016,1.1256604011402955
AYL_Silvius,1.7231436080132616,1.2392472494519087,-0.8868020677391173,-1.371328237223672,0.5355405633830661,0.37267144110185313,-1.451406466517668,-0.44011048537954417,-0.9549477809055924,-1.1875843918156321,2.2643108238069454,1.7902985353061047,-1.1399474734535409,-1.1753466371396721,0.25692104363270724
AYL_Touchstone,0.5095592992691305,0.053148501678092555,0.07371665891787484,0.20616127147604316,-0.5858891427807792,-0.20489220594897029,0.611993041551778,0.3734476885969733,-1.0903625318301928,0.6522103113062038,-0.2019839128592354,-0.5591031043047932,-0.17770711756327698,0.5761896475698917,-0.6187011780095403
Ado_Beatrice,-0.12868502972936463,0.9712824764513694,-0.19170688549438528,-0.20116483244654126,-0.9112327147841215,0.09810970096089072,0.0909265082380938,-1.3207754541798864,-0.35501000926430437,1.2467253391088495,-0.23673321513294396,-0.23207656507319271,-0.7163024816011099,1.315548936791236,-0.071662437078391
Ado_Benedick,0.06265375750332568,0.9672031441276263,-0.47838935796027837,-0.4298484933356774,-0.7426151215436064,0.9334790926686151,-1.007411423172588,-0.030232151929467703,-0.30829161225880847,-0.04349335852627933,0.30978708912231234,0.09536449269670526,-0.0797545064846273,0.9112189742365944,-0.18329756994863047
Ado_Borachio,0.04751100609566773,0.004525547045934763,-0.15199773282152806,-0.12791089954343857,-0.4476179901777659,-0.3778955229424336,-1.4157608399846362,0.3525333499111305,0.22981997157718284,-0.16383022349947524,1.0546147425406827,1.8322143919575176,0.41253696668117956,0.4131771478171771,-0.5389375986179114
Ado_Claudio,-0.3181106812145556,-0.7082495202642015,-1.0152388759077888,-0.11356568063440296,-0.18598054292465216,0.3663811525520405,-0.3147853355695833,-0.5668287111893964,-0.012912027420810856,1.2280469599483526,0.5233103948722958,1.1252760247397153,-0.3178931867458041,0.5910302234610985,-0.0908622033266981
Ado_Dogberry,1.4537961582704657,1.141886044175379,-0.8586580581354377,0.3314870186166305,-0.49909437104089627,-1.0529189457004478,0.2637418018853812,0.1636517651157055,1.0516195987213162,0.05886164298820738,-0.871345157174121,0.0007149134390414514,-0.5008552156911302,0.4517770176709362,0.6122140206951061
Ado_DonJohn,-0.2572538818785274,0.06774149270700525,-1.3583531801742041,-1.2058986552654802,-0.8890689787795913,0.3278950995298691,0.34277332713277364,0.5952911897104912,-0.6629127074071943,1.5069876569024407,-0.24752869944445127,0.6275332361126706,-0.7823464794332812,-0.28655855287151893,1.2683988700991404
Ado_DonPedro,-0.5862346158145091,-0.048051030106181954,0.23900556961426436,-0.5274831025864619,-0.027096708806668098,-0.7253696849933078,-0.032168670110500175,-0.8375670262039441,-0.006550929598375336,0.5398585284196743,1.418277037075519,-0.29645491022455894,-0.33732657216696754,0.9854523893809967,-0.012454640070219977
Ado_FriarFrancis,-0.42874305939870666,-0.909939035605101,0.6535167493266063,0.12367261826960983,-1.2755038360692634,-0.542924741648227,0.4460468393817322,-0.398393244453365,1.299733746247471,0.5727990502685041,1.097681955738032,-1.2215588563817454,-0.13902408818075376,-0.2873890685796468,-0.26371197103249155
Ado_Hero,-1.0143183993578127,-0.46584068060069556,0.06862507720799288,-0.9292486148120462,0.17969140839494435,0.46760507665876905,0.332542971349883,0.6057623363898571,0.10647822848173293,-0.5524164006978007,0.18279242257845477,0.6251779801914624,-0.49008204549502654,0.8536338370222868,-0.14527789276454328
Ado_Leonato,-0.5462021487194865,0.015430502487948975,-1.2874750188334239,0.35722495444230185,-0.5255607652558596,0.9285624228466601,-0.24598809794363555,0.7446674837185433,-0.38766457158729445,0.15276847362224713,0.14113519412377248,0.5459333546882583,-0.261103303466152,-0.39542076155966066,0.6041599027377454
Ado_LeonatosBrother,-0.46363068961074444,0.1099897324690332,-0.040349657689047094,-0.7121739446403292,-0.7645959282872571,-0.5930351445525119,2.3942528645702006,0.7099128488971208,-0.6637384777094363,-0.15594538341789607,-0.7685414327953943,0.6887841643423981,3.171389186054784,-0.607802747836609,0.09872008909657387
Ado_Margaret,0.6537188564795692,-0.7585909928363741,0.21122125975909423,0.3477694004634851,-0.33540403091682797,1.0243364569126905,-0.5115811673217739,-0.7653870149303528,-0.5303728032566619,0.9571913608487077,-0.7895419532765092,0.22143119141146478,-0.5336042354952923,0.48219813632746433,-0.8240611223915624
Ado_Ursula,0.7342776492586013,0.17435589643908214,1.1591812124758853,-0.023060825028102926,-0.9794336385542823,-1.595032673155548,0.09758597101892433,-1.7158389823915252,-2.4809092705956757,0.3018963122279708,-0.08823485640455453,0.9767343705464834,-0.268246144485118,0.21974708451235897,2.8416524624150368
Ant_Agrippa,-1.2343058658300894,-1.6794919975308609,-0.19369288490495265,-1.0737205109375962,0.7932279697367256,-2.0045744619883594,0.6625750477504538,2.3368857835691568,1.5523622388087666,-0.8927250583753754,2.160993598836138,0.07834499293956917,-0.34796435747228993,0.693905693127836,0.6860273727885865
Ant_Antony,0.7456103184576999,0.2068405674574816,-0.8432713198049053,-0.27342369235793457,0.6863368702505895,0.6980592805136117,0.040131809881228456,0.027999235182016257,-0.20795875969587116,-0.36248023297171034,0.48920979021764704,0.12987513854236496,-0.13099642067540013,-0.0874965467010693,-0.631882735897699
Ant_Charmian,0.1682168242317608,0.2074163261368183,-0.47548722674775695,-1.04554717589725,-1.2565818725706834,-0.2962896370913978,0.5438408386095758,-0.5396158881283631,0.16388586295028001,0.2545508810224817,1.1109436200769711,1.6883837077195145,0.8899506531124171,-0.2549777963267829,-0.3060841606931958
Ant_Cleopatra,0.3418517149071013,0.3496858304326904,-0.3167551112471408,-1.0498344474953556,0.2553320710960585,0.31819907099392936,0.3258689278311425,-0.636338611378157,0.2682520633231991,-0.1862805526126617,1.0027256260424775,0.6626557304937623,-0.1433168260732746,0.2620071643891577,-1.2201860170100212
Ant_Countryman,0.5049319142691099,-1.6272919119735543,0.2323473074407714,-1.5457018280468942,-2.2651490801359375,-0.42705872816779594,-0.03653156936549945,-0.1860103212309562,0.06169241968654259,1.3758161303840175,-0.1079975449645758,-0.9467271982634553,1.5336599583489374,4.81359939322541,1.0846889575939997
Ant_Dolabella,-0.29436922348743905,1.2664901589462574,-1.6531450073037077,-0.6995370241450526,-1.4009200411695386,-0.18392867571342714,0.4213437096763787,2.082374368155629,-2.454414320255951,-0.3351993411199179,0.976763361650473,0.3971878649923288,-1.1399474734535409,1.5959484511682862,1.8472077816236427
Ant_Enobarbus,-0.353304483281961,0.8213853604685396,-0.2618149549667897,-0.9036264129412558,-0.6425569305917201,-0.6960733602957069,-0.4038565610175389,1.1440194226847005,-0.4774078303486383,0.38313809460162535,1.5069213548233034,0.26643962551909917,-0.0898848511442974,-0.2951625314201046,-0.4784576541256518
Ant_Eros,1.1029820282810268,-1.3896156798684407,-0.38758094500717655,0.8657420355219789,-1.7225912379390742,0.3455032251371525,0.06869501445648915,3.555022660258663,-0.7043226593284605,-1.0993546210122713,1.251461572540999,0.6205233259591284,-1.1399474734535409,-0.021751992578010974,-1.9364692739463871
Ant_Lepidus,-0.14600077704246897,-0.7143172142506501,0.9616003288327016,0.4712093836591889,-0.35644316926971026,-0.8533399323071312,-0.07068582876746475,2.3920771987854312,-0.29074310409633247,-2.116113822362323,1.1893923137569278,0.3426584775076159,-0.37532653806281296,-0.48006393062515706,-0.1291081369567516
Ant_Maecenas,-1.2071198562215495,-1.1831922627855496,0.7314784844724783,-2.730833965676817,-0.9619573680200375,-2.4799912351917324,1.2847761992358155,1.69821415179113,0.6897795794443331,0.312321711841498,2.4835874658335926,1.1263720651361997,0.09338846257918137,-1.460352372854906,0.6375920904852771
Ant_Menas,1.6262505257085167,-0.44460626888028687,-0.9441565420238819,0.4438590169710068,0.9504357594115701,0.30352054760205094,-0.30958426615350393,1.6647338051832605,-0.4490649107351163,-2.115709393002184,2.0912403503404406,-0.22111640851732406,-1.1399474734535409,-0.21812774287981987,-0.6008201876302928
Ant_Octavius,0.1758881046915099,0.5766911676279503,0.589461296346646,-0.7592552981503848,-0.25392249877748985,-0.7249548394206236,-0.46699214431362224,-0.28228343526172195,-0.5964155931913233,0.12373673804615776,0.9138607111243934,0.09793512649731342,0.08408676697223053,-0.2860968974918612,0.1852528074375583
Ant_Pompey,1.053885903218891,1.4718108868353297,-0.46503281270619223,-0.9010959060447141,0.5589582265078885,-0.3714358072646748,-0.531865713502983,0.5486899595866339,-0.24466922454706866,-0.4163908396084807,0.5984174461878276,0.08406898164261166,-0.4022298672710052,0.12723513275884146,-0.5173450670952057
Ant_Scarus,0.6126140843069506,2.1895029779762862,0.6171168744514824,-0.4307638510733093,-0.6774377879011528,-0.4436062258738253,1.095829618950723,0.306612086513183,-0.07941617699726336,0.2883317439493458,-0.7240786994021462,0.3501196664783341,0.06357973904968953,-0.9316710383257409,-2.9582733873365825
Cor_Aufidius,-0.11557237805766832,0.3152130134060938,-0.7536205937217041,0.20146281223079626,0.23095534366984732,0.37036981483241876,0.2832190654140907,-0.4373942238705332,0.015496003805858397,0.10083407185935551,0.3598458357067308,1.2028835250498826,-0.1473374053341823,-0.5359774575991016,-0.8451490385758544
Cor_CITIZENS.ROMAN.0.1,1.4086054067928186,-1.3607771142465663,-1.2406124741853795,-1.6626508933207749,1.5968625100044722,-2.1857012386883836,-0.8213399138934822,-0.5959925545178268,-0.9684580413656096,0.744647588777964,4.9688532639463325,1.1761665503989425,-1.1399474734535409,0.35859494758481864,0.5777723545513012
Cor_CITIZENS.ROMAN.0.2,-0.59723812876205,-0.9984142679543169,-0.377201748918863,-0.5514652818199641,1.463338194795859,-2.8302249757801583,-0.891046075860424,0.3524186160782148,2.1634791309462766,0.5587896585421903,2.6941248214026574,1.2538651916543337,-1.1399474734535409,0.40147857458917624,-0.08834943485313856
Cor_CITIZENS.ROMAN.3,0.7953709084226922,-1.3998240216814937,-1.3153132936075367,0.0336280268906395,1.7497360346072541,-1.8270885159550816,-0.12701564903580945,1.2338159015945631,-1.9406197883648568,0.366352686528158,0.7324791316314055,0.9389450350616861,4.5006544003669084,0.33240937003348564,1.836874326587179
Cor_Cominius,0.3926245117362036,-0.10674111223117938,-0.502523285922339,0.396223645165747,-0.5266734104479166,-0.9563282258691373,0.8268662305710488,-0.18915700520716805,0.04824100675213831,0.34114422019093105,0.4399252690845671,0.003030873708023761,0.6282172284486752,0.9135569198357638,0.07438592559021864
Cor_Coriolanus,0.25147110923461813,0.41279467149871557,-0.15084878089288925,-0.6760651389919304,-0.1277856532553125,0.43307220695194754,0.4186673579715853,-0.1862967416817646,0.7698131876042177,-1.024516868991564,-0.6797717694749476,0.3342544349892922,0.9000121886005822,-0.08621757565645682,0.7004707901886035
Cor_Lartius,0.06516547696758258,-2.1527284932472734,0.20787619591170758,2.358597735711879,2.5713332334981036,-0.08106762069102909,-0.4282373754933667,-0.09372124551207728,-0.6035906393099599,-1.290939266185283,0.2503392039621936,2.6490254093610264,-0.26441449029185016,-0.9817932913462496,-1.0886744150219816
Cor_Menenius,-0.06715985539781723,0.3040632027754448,0.21963437461987953,-0.32861886391184236,-0.6116415225277289,-0.9371780935007913,0.12120614673475187,-0.28820254391400846,-0.07283712400583525,-0.16153226315043337,0.22417772492774338,0.10559969693528931,-0.5178627460070145,0.7419191582837333,1.4524347021942916
Cor_SENATORS.ROMAN.0.1,0.16033642708802912,-1.8971744348134318,-0.3239218756655198,0.018388729639542304,0.2194021111979665,-1.9257596295118358,0.6463335772266693,-0.0753374590386643,1.6766159956542876,-0.09353523385396145,1.2117829420790343,0.5454364037375322,1.2033908050086313,0.10717917357888042,1.335489009714989
Cor_SERVANTS.2,-0.9325433167951022,2.737759831934238,-1.6518500621324839,-0.26861803525612127,-0.8343927294190324,0.6036012768018101,-0.07984061597012894,0.3229779145519513,1.8016152750408818,1.3146119081676737,-0.6213697852637426,-1.683143447799451,0.18794421767502342,-1.986662964809038,0.2264673598845012
Cor_SERVANTS.3,-1.3367838364040772,1.0754821920197548,0.9602640330012978,-1.5177568872856082,-0.2738292157341475,-1.4798204137691362,1.93938445187414,0.5956104065850905,1.4714749463327437,-1.44416506008186,-0.7081591922873313,0.7421082766024137,0.6034551844833048,-0.1831275440916697,0.6892367401676821
Cor_TRIBUNES.Brutus,0.5382868582452084,0.11920602602547588,-0.35393970314098433,0.15177568564849314,-0.549070209909939,-2.2718670951383846,1.246810516592761,0.42198476459327466,-0.46762751758311333,0.40981215310515823,0.6657096753296433,0.5182639561659571,0.524250990624033,-0.10065921280562305,0.8300148441945653
Cor_TRIBUNES.Sicinius,0.22559077052504461,0.7256018472124406,-0.3419720421623945,-0.6185967485677114,-0.49424376187810243,-1.8512705715630484,0.4990514120357192,-0.3284441901051063,-0.22474435113335983,1.1655073182851328,0.8848109366266402,0.2487004908567422,0.5409280849370466,-0.11445186900473811,0.5654198582550006
Cor_Valeria,-0.7727477330427479,-2.824523594152067,0.732150179212423,-0.02408005180086606,0.7090771839142663,-0.5168768997566922,0.8998012997923771,-0.24588108200323874,-0.516092127237044,0.4929926983553002,-1.2163787850695127,2.4684859559092542,-0.18918969937580987,1.3543343440654705,0.3947136660017755
Cor_Volumnia,0.3549312163737141,0.776544165463296,-0.6136803981861646,-0.2033800443614704,1.3453533473054893,-0.24552496635953772,-0.224566747078588,0.42400033583418767,-0.7974197064906556,-0.22401098358385646,-0.38112838279674266,0.4932824331304136,0.5421109671034019,0.3796494705311289,0.0960980186781025
Cor_WATCHMEN.1,-0.008375711761853751,1.7144626561587788,-0.827407242276806,2.1392569014010063,-0.18295591885579662,-1.903636939369151,0.5723872677069244,0.18227430206279824,-0.7787269922966717,-1.883109987629136,-0.9984971320635999,2.7775658188704444,-1.1399474734535409,-0.8070600046245323,3.292401858794759
Cym_ATTENDANTS.1,-1.6230844208212138,1.388917425265207,0.503220212603167,-1.3945676513852643,-0.6486569832634608,-1.847035407733184,0.6455056194205006,0.4769754302277878,-0.6645076316531635,1.726358707459236,0.10821273832752945,0.11826966561400168,-0.47378107322181967,0.47844918716109974,0.10584089571797484
Cym_ATTENDANTS.CLOTEN.2,1.567506903868922,1.9201643130420794,-0.4414463113731938,1.286264767969838,0.327097627876407,-1.180395146242912,-0.5207320904110415,-1.2991723871258753,-0.1949391490076324,1.1204482389250252,-2.2013423282357514,0.5281086524556254,1.048884984450686,0.9402728625926413,0.037303131986993775
Cym_Arviragus,0.36272862323141963,0.9255720873945049,-1.1541961700735266,-0.9991324812105196,0.553071346313848,0.8874614260448257,-1.0874973028917978,0.6884561981940617,0.5329072471078147,-0.27201704747170136,-0.0688980298462883,0.5716682490238197,-0.03541649192331187,0.6326749617044736,-0.3735433888624921
Cym_Belarius,1.2372093606473553,0.013677578795979278,-0.30294825322894375,-0.25530530673435803,0.4535947162955232,-0.44393174325597545,-0.3033758196802176,-0.022518558202364748,0.31876229563279124,-0.08736035357809127,-0.006832786379019412,0.5690995402084578,1.577429793521693,-0.02579758169343891,-0.41431678454866644
Cym_Cloten,0.7302522625031834,0.2300523322009195,-0.4246999358769476,-0.880285513794694,-0.5217654637082916,0.2728358853098689,-0.257809795819985,0.7945196129667649,-0.6791596779164708,1.120904750890705,-0.5942309902014188,0.05748086545199725,-0.1444434984300441,-0.06986624700390633,-0.2535470448788816
Cym_Cornelius,-0.4402753423550973,-0.7278743823521043,0.6894564180657583,-0.06687821123298225,-1.4736088647458214,-0.1556733897338829,-0.6035948901458636,1.2520957967161568,-1.319155401589511,0.5744438486845603,0.7626184147056125,-0.7367906555167132,1.9103397190316753,-1.1906225954092482,0.5804622855977551
Cym_Cymbeline,-0.46315784480616523,-0.19552893116112802,-0.37224141022605445,0.44693144382110284,2.107695641345527,-0.5028855512528652,-0.9728302711366061,1.5900411270607293,-0.9537178227632447,-0.08531707240231375,0.15663139300988319,0.13599899029405302,1.5081124008369071,-0.07617412170780002,-0.3327210639764879
Cym_Guiderius,0.5434700258178466,0.5872432490319743,-0.4991084565058978,-0.5045814753497486,-0.11054582095777703,-0.08774717048090035,-0.6895601972030516,0.4835468576655477,-0.34657826898832683,-0.20232901052006996,0.8946015029415801,0.3314211043633406,-0.20773021759105426,0.12829894338617168,-0.02417770131302867
Cym_Iachimo,0.06311489882810484,0.26060818774738653,0.6991253580966382,-0.07691643183404964,-0.6641026886349165,0.20654244903177024,-0.7508551897562807,0.4465616958637169,-0.2102552559228199,0.34372211696391003,-0.27307287923905793,-0.5157730635540043,-0.029163549315578394,0.15316298873293527,-0.7231098922820338
Cym_Imogen,0.14612378714597626,0.8980641799303514,-1.1948463628853148,-0.1318204183432351,-0.11446373082928836,0.9111480206078275,-0.5020026310040361,-0.09469484168045146,-0.2083517201735412,-0.1031965311864784,0.3869680467049653,0.15737034776984155,-0.3643098034018094,0.8051546688721458,-0.03144814502663868
Cym_JAILERS.1,1.1641205991131196,0.7883308357760187,0.03761359361445743,-0.23793177737419494,-1.4991450722736548,-0.693382014267759,0.8783231886896249,0.18669894396497294,-0.7866821725511347,-1.5913696950939045,-0.7936099786275672,0.7603077849376978,-1.1399474734535409,2.031416011882677,2.182089713144971
Cym_Lucius,-0.7207798323888722,0.22376919273827187,-0.5292386692759831,-0.5961126714226188,-0.18017675157523685,-0.24997214320861055,-0.4044560267204502,1.4692561500864472,0.624289866574882,0.17079272795897382,0.40033463583980694,0.20639204162431637,3.8453114352202493,0.12258050742014742,-0.9616016361103888
Cym_Philario,-1.0735239072180904,-1.5206430758460878,0.1991896071854877,-0.9050243400247676,-1.16542176087372,-1.4948480997760594,1.243705134377196,0.6468256313408429,0.04619061235088376,2.8820137864893733,-0.12866470439690952,-0.39723093502272827,-1.1399474734535409,-1.5997573522808357,1.3223862019428898
Cym_Pisanio,-0.7371093953466086,0.9809556802213647,-0.5262505082731521,0.4376049949301822,-1.1469354039421478,0.4756175979081081,-0.7887478713915331,0.36173529377639924,-0.5385611073992819,0.6332896727717189,-0.7133621896028035,0.29984390029067054,0.39476499290308265,0.6421335278203802,0.45113241426139794
Cym_Posthumus,0.012859034243437057,0.0809518875190708,-0.6518634880637793,0.2949125228657695,-0.8220135007878949,0.3350570058693827,-0.13495699610978504,0.5208380290542195,0.5398382450629745,0.26920844772731767,-0.9387949120166714,0.8427450365418986,-0.15680949877790104,0.03501335797082773,0.2038099795111245
Cym_Queen,0.2918286576892262,-0.03211334450831956,-1.0241716384237465,-0.43361226241836315,0.6380837466315114,-0.33207095604459935,-0.8402186660928624,2.252044833606131,0.7061246960689279,-0.09515491080590727,0.16461212945239598,-0.5591031043047932,-0.040244209578953506,-1.0756241333386896,0.9087118422808965
Cym_Soothsayer,-1.5937003244989407,-2.6453709423905707,2.1703855071213796,-0.9479884787433259,-0.17677139217323432,-0.7182527953946523,1.5644968623532298,-0.5684418076103385,-2.421461644994816,0.9971634264822652,1.2434253942195885,0.7011229589261079,2.8941538666838693,-1.202043376940846,-0.5413638098935686
Err_Abbess,-1.592081858108527,0.23516137899802042,2.544799589560641,-0.10548653058898123,-0.992301804319999,-0.3432812410074359,-0.5207320904110415,-1.1424352410531595,-0.21357067592111245,0.597392369482751,0.38612973799814826,-1.414811544473082,-0.5345257297779037,-0.9215269393750414,-0.08248171343949316
Err_Adriana,-0.9473391035751914,-0.6588202101323024,-0.9011938908319089,0.1194933854550604,0.20965108751043893,0.382793365718572,0.05998756858912814,-0.9719350191372814,1.204824884333132,1.3321919764605383,0.9273818493076216,-0.44263923186029447,-0.8165972239904166,0.23904059351206497,-0.4335602058531232
