character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ant_Countryman,0.021433166100568193,-0.06907469474161877,0.009862593931315158,-0.06561138855806978,-0.0961502236343637,-0.018127633442950715,-0.0015506787588552328,-0.007895698407445787,0.0026186973746777386,0.058400142302443774,-0.004584240477312155,-0.04018633150110501,0.0651002396563981,0.20432591488286736,0.04604248204278415
Ant_Dolabella,-0.012495277647549891,0.05375951326174781,-0.07017209752160951,-0.02969369296789382,-0.05946574396958873,-0.0078073374762414275,0.017885044418305907,0.0883918691906206,-0.10418408565401473,-0.01422841961856089,0.04146129563132791,0.016859685915938092,-0.048388075409768715,0.06774423892644547,0.07840960352666566
Ant_Enobarbus,-0.014996940102743588,0.034865866795091134,-0.01111342590721076,-0.03835680505452872,-0.027275022697621498,-0.029546668625598592,-0.017142756297396245,0.048560920028534335,-0.020264833805139073,0.016263306376540852,0.06396524914685282,0.011309732239425137,-0.003815399443089688,-0.012528951693910106,-0.020309396342687504
Ant_Eros,0.04681897964858935,-0.058985900555892076,-0.016451894873348152,0.03674870279183241,-0.07311992584103895,0.014665795136687794,0.00291594096851262,0.15090230784659334,-0.029896831868177806,-0.04666500478522915,0.0531215852964561,0.026339748268457877,-0.048388075409768715,-0.0009233206631783168,-0.08219854286140221
Ant_Lepidus,-0.006197387839294589,-0.030321077097474648,0.040817660733656315,0.02000172439631359,-0.015130169903063146,-0.03622226282896148,-0.0030004463297243233,0.10153802221268303,-0.012341357451552045,-0.08982402926155085,0.05048689199293654,0.014545042324803959,-0.015931724268005074,-0.020377578982850243,-0.0054803352018945204
Ant_Maecenas,-0.05123938426260985,-0.05022371448613528,0.031049532449110965,-0.11591744614548041,-0.04083281620311708,-0.10526976522915561,0.05453571244379987,0.07208517616154392,0.02927951250696905,0.013257318338458024,0.10542241671840537,0.04781183141899272,0.0039641194659553024,-0.06198850595146988,0.027064276971995906
Ant_Menas,0.06903049035650764,-0.018872485063770705,-0.04007721322077198,0.01884076598672726,0.04034375115479579,0.01288372972246475,-0.013141120240330335,0.07066401459565287,-0.01906174387026936,-0.08980686219128486,0.0887682091751649,-0.009385868821884384,-0.048388075409768715,-0.009259007030784536,-0.025503396624661227
Ant_Octavius,0.007466034244288522,0.0244791767666181,0.025021238542114427,-0.032228592525289104,-0.01077840979975889,-0.030772619138571138,-0.019822712555657224,-0.011982264508198507,-0.025316432003197983,0.005252332016138609,0.0387912268185,0.004157114600956578,0.0035692844766691094,-0.012144136964834715,0.00786354373768009
Ant_Pompey,0.04473496520304931,0.06247489278198668,-0.0197395435607858,-0.0382493910188944,0.023726455336783206,-0.015766571943320557,-0.02257644220648536,0.023290591680181372,-0.010385630183438372,-0.017674806792519406,0.025401405930514792,0.003568529531471418,-0.017073706993363424,0.005400830601479133,-0.021960075093315296
Ant_Scarus,0.026004019657787755,0.09293922542523854,0.026195152454817277,-0.01828490715137052,-0.028755632631983528,-0.018830035602250696,0.04651537678082902,0.013014958240837683,-0.0033710289735169514,0.012239000913773019,-0.030735429065983092,0.014861752158343811,0.0026988096200163507,-0.039547233104544284,-0.12557171192764494
Cor_Aufidius,-0.004905774235191917,0.013380047254831898,-0.031989412642745324,0.00855162012066638,0.00980350835984471,0.01572132308457912,0.012021979796334573,-0.01856635080239717,0.0006577687289714269,0.004280167978462085,0.015274605049404059,0.051059562019069075,-0.006254124550485852,-0.02275097602319346,-0.03587457875335939
Cor_CITIZENS.ROMAN.0.1,0.05979196957207601,-0.05776177161967606,-0.052661066718551974,-0.07057559991109852,0.0677830385632045,-0.09277785057978737,-0.03486393769541573,-0.02529847501157236,-0.041108754419030794,0.03160852979508719,0.21091607467447904,0.0499254896041235,-0.048388075409768715,0.015221507805730828,0.024525070595585924
Cor_CITIZENS.ROMAN.0.2,-0.025351346693699008,-0.04238032542113558,-0.01601132253584162,-0.023408397548118298,0.062115247034373655,-0.12013635956380134,-0.037822799485392224,0.014959337134136656,0.09183457463924599,0.023719300025134397,0.1143592297515406,0.053223613245656054,-0.048388075409768715,0.017041816395077264,-0.00375022465125755
Cor_CITIZENS.ROMAN.3,0.03376161480396687,-0.05941922053331368,-0.055831939910121156,0.001427430244778356,0.07427215828924424,-0.07755558826102386,-0.005391514036296565,0.05237256827918439,-0.08237472238664105,0.015550805484563762,0.031092007555475473,0.039855997070240894,0.19104213973867526,0.014109991941439656,0.0779709727886782
Cor_Cominius,0.016665982357992888,-0.004530907877989417,-0.0213309255212501,0.016818757063717684,-0.0223560412164135,-0.04059387242611618,0.03509851677415346,-0.008029267703468141,0.0020477166947820346,0.014480765681418336,0.0186737876883366,0.00012865342391352928,0.02666633624073664,0.03877833159646062,0.00315750669281301
Cor_Coriolanus,0.01067435410875451,0.017522157957609367,-0.006403174142053223,-0.028697366930731907,-0.005424198895122669,0.01838289140146026,0.017771439615338742,-0.007907856278484027,0.03267674997373046,-0.04348831912856047,-0.028854704632253293,0.014188310587076114,0.038203389775301584,-0.0036597322680781783,0.02973332912901774
Cor_Lartius,0.0027661204459432393,-0.09137823548345451,0.00882385309666787,0.10011689815073549,0.10914701712457582,-0.0034411288543009055,-0.018177664235596094,-0.00397824531475733,-0.025620995749109303,-0.054797320066300975,0.010626307405766719,0.11244486632548241,-0.011223770036452545,-0.04167480425614851,-0.046211655288972045
Cor_Menenius,-0.0028507770955912715,0.012906764151737696,0.009322959986469445,-0.013949093917340526,-0.025962736709397718,-0.03978099457803491,0.005144914397292687,-0.012233516677702198,-0.0030917637269265684,-0.00685666270811051,0.009515814466548275,0.004482457496987284,-0.0219820493393274,0.03149271437062269,0.061652419549317605
Cor_SENATORS.ROMAN.0.1,0.006805902294220817,-0.08053056983329408,-0.01374971786997474,0.0007805581022014942,0.009313100953280341,-0.08174394377277863,0.02743533241927407,-0.0031978970382726003,0.07116838549162355,-0.003970349559602069,0.05143732123371537,0.023152485925800374,0.05108109485410691,0.004549502546621393,0.0566883513634454
Cor_SERVANTS.2,-0.03958425926350019,0.11621143279534517,-0.0701171301603443,-0.011402200582996054,-0.0354179988575906,0.02562144728549079,-0.003389045404540338,0.013709648952229923,0.07647430940301311,0.055802167756275896,-0.02637567846490675,-0.07144546040427467,0.00797778773976081,-0.08432914638052598,0.009613004057760197
Cor_SERVANTS.3,-0.05674331369542385,0.045651676608971646,0.04076093813461951,-0.0644251918846546,-0.011623402875046344,-0.06281487826578772,0.08232228527294794,0.025282253735225965,0.06246063290181573,-0.06130139279109694,-0.030059683622709027,0.03150074199617464,0.02561524601193306,-0.007773331332774467,0.02925647026294858
Cor_TRIBUNES.Brutus,0.022849004621192662,0.0050600140014738755,-0.015023903684098044,0.006442519057724121,-0.02330673240749317,-0.09643538748981575,0.05292415896655947,0.017912255684072873,-0.019849682648923422,0.01739555710248286,0.028257801978607198,0.021999079762112822,0.022253215221495436,-0.004272745624998305,0.03523216797914227
Cor_TRIBUNES.Sicinius,0.009575794911710738,0.030800083089805707,-0.014515904767133778,-0.026257969612625155,-0.020979479298385423,-0.0785820593551494,0.021183552682280643,-0.013941679427174211,-0.009539866409470998,0.049473030399340416,0.03755813256480118,0.010556747908361436,0.02296111845039523,-0.004858211274781152,0.024000736329136376
Cor_Valeria,-0.032801314490324154,-0.11989434939176713,0.031078044302933778,-0.0010221412736511227,0.030098650197138505,-0.021940202496544204,0.03819443804393481,-0.010437070667619052,-0.02190689075828898,0.020926374609359488,-0.05163240390407766,0.10478139332211966,-0.00803065549363779,0.05748829125621147,0.016754662017800848
Cor_Volumnia,0.015065991076888337,0.032962464071802144,-0.02604928216119166,-0.008633002092272066,0.057107069174846405,-0.010421954400402278,-0.009532327537202213,0.017997811918434786,-0.03384858143858877,-0.009508736690676816,-0.016177998861386354,0.020938673165629394,0.02301132900202097,0.01611522253186315,0.004079133716957874
Cor_WATCHMEN.1,-0.0003555291640894507,0.0727748867604508,-0.03512148144210994,0.0908063982564536,-0.007766046247234013,-0.08080488787430981,0.02429648638939922,0.007737113225714723,-0.033055119910671615,-0.07993356729870478,-0.04238384280668352,0.11790110283934645,-0.048388075409768715,-0.03425778930468568,0.13975467566060307
Cym_ATTENDANTS.1,-0.06889609668872013,0.05895626129866041,0.021360508411315367,-0.05919610004030958,-0.027533955512998955,-0.07840228666250829,0.027400187567696282,0.020246479442203466,-0.028206778066174436,0.0732798460158637,0.004593374926852538,0.005020267715564805,-0.020110886538767282,0.020309036940058027,0.004492695815117707
Cym_ATTENDANTS.CLOTEN.2,0.06653696247946807,0.08150643581597768,-0.01873835233774104,0.05459889866757975,0.013884521043841877,-0.050104983501290404,-0.022103846226141918,-0.05514679658711336,-0.00827470603879724,0.04756037900026655,-0.0934417778555024,0.022416963846725566,0.04452268802352171,0.03991236020994264,0.00158342976816174
Cym_Arviragus,0.015396972564910977,0.03928834705544679,-0.04899289889733678,-0.042410811876003554,0.02347657118914391,0.03767063957483976,-0.04616168966174132,0.02922333810137125,0.02262065284582247,-0.01154648061627523,-0.0029245584918805747,0.024265965746063333,-0.0015033463574798335,0.026855556479354063,-0.01585603379982017
Cym_Belarius,0.052516612593831107,0.0005805808860630651,-0.01285943717923165,-0.010837106728566708,0.01925402340783815,-0.01884385304559916,-0.012877586364320445,-0.0009558595617694159,0.013530705894843934,-0.0037082404893219313,-0.00029003562906705584,0.024156930129284507,0.06695816568749498,-0.0010950463573466671,-0.017586768058301207
Cym_Cloten,0.03099748222530588,0.009765177657709895,-0.01802750828639389,-0.03736603906369409,-0.0221477104797133,0.01158123834677076,-0.010943416369634184,0.033725479324326735,-0.02882872279258224,0.04757975685401437,-0.02522370077068231,0.00243992685354498,-0.006131285043607469,-0.0029656570213543025,-0.010762472669336961
Cym_Cornelius,-0.018688647471096116,-0.030896546834206173,0.0292657950704031,-0.00283882196660144,-0.06255121269386316,-0.006607967381967966,-0.025621176187044313,0.05314850661338378,-0.05599502831120463,0.02438378339013808,0.0323713488726441,-0.03127502155195453,0.08108940502559772,-0.05053911454068876,0.024639251809504988
Cym_Cymbeline,-0.019659955605857836,-0.00829974089696653,-0.015800767884583476,0.018971183243290005,0.08946669737798639,-0.02134630282813538,-0.041294345236848676,0.06749348698300676,-0.04048306698526959,-0.0036215080337313682,0.006648632356312307,0.005772835636070452,0.06401580623449456,-0.0032334113907049183,-0.014123222612475094
Cym_Guiderius,0.023069017831631615,0.02492708767707528,-0.021185974085186424,-0.02141829079687925,-0.0046924087690937534,-0.0037246599524105484,-0.02927020024944701,0.020525421002067463,-0.014711428206764614,-0.008588388190351084,0.03797371895995008,0.0140680424000043,-0.008817656662049079,0.0054459868477586375,-0.0010262862645990915
Cym_Iachimo,0.0026790782514936403,0.011062201491547713,0.029676218717318455,-0.0032649207007411753,-0.028189589192335784,0.008767238694594618,-0.0318720277818344,0.01895548831658358,-0.008924838570036519,0.014590191305277654,-0.011591298178810676,-0.021893347259210973,-0.0012379237257516232,0.006501406794070873,-0.030694305493996918
Cym_Imogen,0.006202609327392752,0.038120701412347205,-0.05071840348505199,-0.005595465134911251,-0.004858714781191857,0.03867607951887755,-0.021308824950797764,-0.0040195721705213305,-0.008844037977442334,-0.004380448792039273,0.01642587878931267,0.006679999238981605,-0.015464089925230441,0.0341769123062147,-0.0013348994128969094
Cym_JAILERS.1,0.0494141674486958,0.03346278036286269,0.0015966081303158575,-0.010099641478289397,-0.06363516433576893,-0.029432427349060136,0.03728274300192486,0.007924928814598851,-0.03339279850640996,-0.06754988155527734,-0.03368686749700522,0.03227326810132972,-0.048388075409768715,0.08622880743250018,0.0926245498581235
Cym_Lucius,-0.03059539995979856,0.00949847324087601,-0.022464930389387294,-0.025303573690223784,-0.0076480771661318146,-0.010610726544509569,-0.01716820219934659,0.062366450246399675,0.026499629013486094,0.007249747547474015,0.01699325889944059,0.008760854255711987,0.16322438010041038,0.005203252759396107,-0.04081771622450372
Cym_Philario,-0.04556855204853025,-0.06454770376609097,0.008455127940354686,-0.038416143754521105,-0.04946939868948375,-0.06345276801129884,0.05279234283263913,0.027456218953203708,0.0019606822995856523,0.12233467214954477,-0.005461512538004374,-0.01686151413691084,-0.048388075409768715,-0.06790591777442266,0.05613216814858618
Cym_Pisanio,-0.03128855130423173,0.04163924964401175,-0.022338090018836302,0.018575297535616115,-0.04868469653952695,0.020188842670151492,-0.03348048253886814,0.01535480807777802,-0.022860645849457465,0.02688164951098041,-0.03028053855885373,0.012727664735699322,0.01675684072342446,0.027257050250903202,0.019149504507376867
Cym_Posthumus,0.0005458356048488898,0.0034362162547445347,-0.027670064061587965,0.01251833942179955,-0.034892529866722526,0.014222377823656285,-0.005728605446224881,0.02210834307110541,0.022914857324124592,0.01142726219666225,-0.03984962470187088,0.035772534550083966,-0.0066561925251219815,0.0014862342742063548,0.008651251823007385
Cym_Queen,0.012387436635319325,-0.0013631355583610298,-0.04347366490708238,-0.018405815479317373,0.027085146613127414,-0.014095627067623205,-0.03566529609686771,0.09559397934764097,0.029973324067791456,-0.004039101017292292,0.006987395751818474,-0.02373260505677034,-0.0017082715592266664,-0.045657701682410776,0.0385726695080305
Cym_Soothsayer,-0.06764881126390797,-0.11228974284175434,0.09212773398119097,-0.04023986987580549,-0.007503527709793923,-0.030488133213315474,0.06640919333287135,-0.024129010935375752,-0.10278532248937633,0.042327230157639124,0.05278046852425545,0.029761012150196574,0.12284998985462477,-0.05102389971795243,-0.022979613944745004
Err_Abbess,-0.06758011119169301,0.009982044616448965,0.10802072666502334,-0.004477653853111736,-0.042120865789736305,-0.014571477163157313,-0.022103846226141918,-0.04849367526328457,-0.00906557031130387,0.025357893847667644,0.016390294566471914,-0.06005540544527986,-0.02268935360907136,-0.03911664008475932,-0.0035011537485546283
Err_Adriana,-0.040212305435042485,-0.027965360467690565,-0.03825355024147462,0.005072211729941551,0.008899193049186236,0.016248673450394713,0.002546330475864325,-0.0412563439058551,0.051141968131265175,0.0565484000959879,0.03936516717037764,-0.018788988992351947,-0.034662621720759894,0.010146708102098376,-0.018403605801185115
Err_Angelo,-0.046843707318888865,-0.004754679004284086,-0.04954081704673213,-0.0007956478732418522,-0.0007785245296573891,0.017087260032110557,-0.050994619364120364,-0.020998671873556404,0.0793918524701923,0.0078061636068557415,0.03294219511078878,0.00024027927386615657,-0.025598642869527666,-0.026118959591312857,0.0822038185249119
Err_AntipholusOfEphesus,-0.019387521947837126,-0.02817308683635028,-0.04807876457436985,0.007612576620451254,0.040247486852262294,0.0501153494841794,-0.027296538536218582,-0.017672098940811988,0.03864820667988102,0.030107683767718146,0.015102354083670758,-0.0014614045526579874,-0.048388075409768715,-0.021174124560084856,-0.01093579896293266
Err_AntipholusOfSyracuse,0.005813383992959518,-0.035344218947986235,-0.06378106907540883,0.014635067568358784,0.04974751582751135,0.05240293055803716,0.01480290970799436,-0.003673031034061584,-0.018099315482658675,-0.004274392571343004,0.04808055666167128,-0.007481374075896392,-0.02754613751553019,-0.026897870260387154,-0.009028100209190398
Err_Courtesan,-0.0579859835031544,-0.01749589732130402,-0.034231899771284505,0.0020781300331692907,0.09102014540071145,0.017907112340475678,-0.10817783601887648,-0.022346443207397957,0.09942478501973369,0.05522953727198742,0.017742073919357747,-0.05645363447868111,-0.048388075409768715,-0.017892310970486318,0.03761357081123182
Err_DromioOfEphesus,-0.011201938826067438,0.06262261107893989,-0.08396052034745702,-0.01599257510714483,-0.007360460240889147,0.059373997517070315,-0.07001657560229388,0.040091592943668534,0.01755572537002097,-9.239087113787864e-05,-0.03562617493257511,0.0953209150065475,-0.048388075409768715,-0.008486805151297872,0.02086348102849707
Err_DromioOfSyracuse,-0.023557340291334532,0.08733918537349834,-0.036666724806935704,-0.00031510756113531954,-0.0469791203718778,0.007834347801074445,0.01800710511624343,0.05113071862200171,0.04730877047252698,-0.03496282947713436,-0.009380119644222711,-0.011961999626604177,-0.012178741480734757,7.045965414718801e-05,-0.011398001899176285
Err_Duke,0.010875498030677593,-0.02143992373734012,-0.0027914428636744014,-0.009618992362161502,0.05689972853805559,-0.006679534511164559,-0.057574703200998986,-0.042291138062807265,0.049957742549414326,0.01687808601797968,0.04373694051882322,-0.02649118325633015,-0.048388075409768715,-0.004639185868355983,0.010554561354531498
Err_Egeon,0.010925679822662324,-0.010736760641915217,0.032796464373206276,0.008630225922214537,-0.007213217796341503,0.04023176481218849,-0.007915168735555636,-0.027095097228047642,0.025706356547881986,-0.03463376150001817,-0.012728906448247477,0.019940948927067766,0.05464168206081076,-0.009192994119570277,-0.06400467705281593
Err_Luciana,-0.04742634929735258,-0.040326205420058645,-0.028575175483077545,0.03337766917881121,-0.013838265570454212,0.005486735228231234,0.044570505595288794,0.012932815758071706,-0.011288540158349514,0.00926755780389946,0.024272873140727905,-0.013630244352976906,-0.0293455540754682,0.012832694431723655,0.0241892132411304
Err_Merchant2,0.043213506804158135,0.012328997470533443,-0.026282514278258836,0.022903849947713623,0.0005040929537161906,0.03819020159117277,-0.025235157016147765,-0.025789697754416484,-0.0834520965887474,0.039772027266653937,-0.008669206698572206,-0.14972227708913882,0.05535277701267826,-0.014487864078878226,0.09969530375660939
H5_BishopOfCanterbury,-0.01559513649507092,-0.0006394167675398576,0.09301371675126432,-0.026761568996218687,-0.03602864070196196,-0.06983297117680083,0.004537440639323501,0.005346124076814589,0.02530234506723567,0.07669303700193146,-0.065230385404211,-0.04864899181802559,-0.03241286620347787,-0.007014001571202947,-0.013430142061311087
H5_Boy,0.0494141674486958,0.01372984560005772,0.02306499262446116,-0.014107515646617585,-0.03199662155710744,-0.060067971335553305,0.013083633877806183,-0.05103471874202536,0.06115720830032248,-0.050382971858578374,0.04291577620800532,-0.032316981056501916,0.025239322027933123,0.1164762831696806,0.017996081617969943
H5_Burgundy,0.043254381805919395,-0.020676146026671824,0.018095639769781287,-0.020675643761280775,-0.050172585511624145,-0.010515853085934035,-0.05333750295690169,0.06690533096413939,0.007814070131748055,0.05146897886770477,-0.06945261723972064,-0.03498888773384166,0.1030426017083703,0.029593795026092936,0.003381095653892722
H5_Chorus,-0.033954412802137825,-0.029982764279883948,0.08698574101896651,0.04013503851728927,0.01938070186353465,-0.05931779476734729,0.0036288081707285193,-0.037554155616198494,-0.025157938986656126,0.07491536555355169,-0.027710625226198403,-0.011335402716257888,0.022004075609532724,-0.045313435282534384,-0.054311617899949774
H5_Constable,0.020735185943120623,0.02749288558323989,0.03160617785331464,0.01903286322912831,0.052072184535930086,-0.04246851983287626,0.033235618568916554,-0.01225161521383202,0.016017205050656687,-0.006112733692787657,-0.05676306202267759,-0.02674701913774094,-0.03323596165989519,0.03668027106867134,-0.03702951708444742
H5_Dauphin,0.04178531255231699,-0.06273108551719708,0.051510452631441765,0.046769636176423976,-0.032148085888799575,-0.015444707200918999,0.029963864618287355,0.014130403985113437,-0.012571035799748916,0.040573235535509344,-0.06609441581419095,0.026398069628799283,-0.032917115716393726,-0.03887757494522941,-0.06545212868800122
H5_Exeter,-0.042634942501645096,-0.019780994575256405,0.06854344337167292,0.02412659775835415,-0.050372035991015654,-0.014744859334743206,0.021675547099400023,-0.008418720862954985,0.009672949363803003,0.008832092383926328,0.007336381883792613,-0.017679145207039705,-0.034237649514489335,-0.038440783202658875,-0.03318899445666849
H5_Fluellen,-0.027646346198672435,0.035905084124503744,0.06520582256013409,0.012692952943006647,-0.05162888634116716,-0.0276096130878123,-0.05265255209743627,-0.0701026597264468,-0.013665737570439025,0.0665078932293506,-0.03640378895978327,-0.05674341442561784,-0.037016347807308156,0.052546198901024965,0.04653716612384923
H5_Gower,0.021338953974816947,0.029798092478341746,0.10777177057418659,-0.029638028048889285,0.0033208215446542417,-0.06574455742716821,-0.06383496298099964,0.03323307941673473,0.004427204216283013,0.022478855092751833,-0.08253317353042178,-0.04883153339799294,0.004787267184127064,-0.036651562749795336,0.02515031447557864
H5_HenryV,0.013336373727179525,-0.006736840788625087,0.019207499008513405,-0.003285546800293488,0.03911611336336587,-0.03066764104097382,0.024494739455775395,0.0002487114430837254,0.00787357564600293,0.022780382753950185,-0.027993902039105484,-0.003295749463133423,-0.001882501256340956,-0.011356141884648991,-0.04023644811278898
H5_Katherine,0.33294853054976065,0.06991156797107079,-0.19659702843157625,-0.06924286569199711,-0.056655196695724816,-0.10693207375813474,0.2698838324401236,-0.18515964875227559,-0.004516715346515973,-0.1496621209952004,0.32897672638318254,3.7655422743615997e-05,0.10395209526463539,-0.03997265383580332,0.05161756385499908
H5_KingOfFrance,0.002149498300751581,0.017841585541975527,0.09789477374078374,0.009285244861116067,0.03191962648059257,-0.10794897840749126,-0.008642021331509585,0.016032301734763603,0.0032811435277165808,0.06242758600827371,-0.047565648487927104,-0.08058914729463801,0.06548235519534143,-0.0577522323770582,-0.031234789129654706
H5_MistressQuickly,0.11036433815194098,-0.04036308657542535,0.013759329984039935,-0.005096838359509732,-0.03666460327854929,-0.04024075193225467,0.0071816096049783324,-0.030447951255283965,-0.025133512197531443,-0.0479981712247491,0.1133133173747317,0.06751290771131231,-0.048388075409768715,0.10925089083901923,-0.08507454412231362
H5_Montjoy,-0.06484542227057864,-0.021464925255131165,0.004065797954591894,-0.017824119889921903,0.10959398518044218,-0.03501681344509326,0.006581630720287598,0.03777341208289867,-0.05428175349859501,0.015666985402055904,0.04190947859972271,0.025227912567530847,0.01715362592689352,0.01078597550662572,-0.05080591152702213
H5_Nym,0.04646921498640081,0.1705682361823518,-0.042188713604778924,-0.08333443309955885,-0.0370133038158804,0.06339163266562983,-0.04411426041556527,-0.0313140819091922,0.06869476129050953,0.02963468986818369,-0.09869774175758671,-0.05033285633812849,-0.048388075409768715,0.035358052783605806,-0.004499581057291663
H5_Orleans,0.04342971405031635,0.012554771590122226,0.045982615888806144,-0.06590401575361676,0.008606820429950795,-0.06652135341865235,0.07057471286647839,-0.01654595966235356,-0.06357415594234847,0.10164274494589656,-0.03745193081435177,-0.021938888690322785,-0.048388075409768715,-0.08981349132339897,-0.016025285779203362
H5_Pistol,0.008964141911793792,-0.025313970365182827,0.030558581760682612,0.0151328491559959,0.050306396533379885,0.06629242992008826,-0.05850249554220095,-0.08004616771839236,0.027558051973353107,-0.029119256062368693,-0.010095997332442866,0.04607457811614551,0.07424514820322864,0.00297512874654203,-0.07298614612839141
H5_SOLDIERS.ENGLISH.Williams,-0.0144732214659426,0.07450928449917482,0.00490746877951078,-0.026377187725373983,-0.036766644568123,0.06195594984175287,0.024897854956722046,-0.03742356789871963,-0.02184815238198627,0.005368499537044878,-0.02079761647485296,-0.034831338548057686,-0.025318827190315977,-0.025084379199210898,-0.028267306847330555
H8_Anne,0.12409423528921357,-0.011979349405196786,-0.08083576560705888,0.05763343196645679,-0.04048752350282264,-0.011627770020439415,-0.05499652645804773,0.08269243659348027,-0.09390480286271868,-0.019466928122977813,0.03375254857493763,0.0853253500232396,-0.010810833310082367,0.06329113833180501,0.001880821408517219
H8_Buckingham,0.015390160806163478,0.02047401317721891,0.018011643858724325,-0.03157717079970463,-0.031107368380494563,-0.004411631059686832,-5.283510147498401e-05,-0.01501736039387872,0.016853479189011523,0.00824043148915099,-0.008770716007450932,0.037776705051136464,-0.02977524222885638,-0.01575446072099549,-0.022979613944745004
H8_Campeius,0.032675879500209885,-0.0676609115372792,0.03771732784543997,0.10550592134535855,-0.04393865867357257,-0.07084851296771114,-0.11112774019781964,-0.019347641813133167,0.015641274791035005,0.047209078586128515,6.548691413687663e-05,0.005181177959906918,0.0588619813229513,0.005278440944543973,0.058311042349715465
H8_Chamberlain,-0.012666754030622845,-0.05911794142991087,-0.016427605641857135,-0.001318344143188332,0.025245414031983812,-0.05013257892095154,0.04384718833414968,-0.030211976137704745,0.09640630072557396,0.013032890161964766,0.007854623070884784,0.0030476648115539628,-0.023055103207732974,0.02426396458102351,0.03541590570748115
H8_Cranmer,-0.04496633742093951,0.04697794135542211,0.034499792547234384,-0.012871043828729096,-0.017980272241012313,-0.002117331559350837,-0.007020995789648046,0.028386837812070444,0.10796281450677582,-0.05866481594662158,-0.025238501594176826,-0.016247501756838267,0.004912977213899867,0.012791082652159015,-0.03189949427895564
H8_Cromwell,-0.008679928124176624,0.05077138314052307,-0.0646753613950892,0.015149965782178114,-0.017869644316402766,-0.028819716469330285,0.00668815503786052,0.05792938461969808,-0.009100719834526382,0.003692793686023347,0.0029175603493764002,0.04409034777679665,-0.005029719140899851,0.04993183654788365,-0.002877444837170755
H8_GENTLEMEN.1,0.06973133778822986,-0.08667921836999319,0.06099011106931072,0.0019671008507031887,-0.05978960941139582,-0.09228519186521696,0.022115723304976843,0.045479751225663445,0.05103832308714443,0.030375558438061744,-0.008126114652134066,-0.05393739159643808,0.009062974233013358,-0.03957397245968004,0.02545390826215494
H8_GENTLEMEN.2,0.01324880686822133,0.10405899319106604,0.05141476464361682,-0.053059936058628826,-0.020339598165281327,-0.07454228255998488,-0.08362896629196997,0.0002607935395277614,0.05035342007604392,0.03109083426096764,-0.026718778191239693,0.017137153430314064,-0.00014339939019993535,0.012255175168693174,-0.0204663997717485
H8_GENTLEMEN.3,-0.09985057754563313,0.04516431272000093,0.06578192420228626,-0.02659537068075211,0.01185189310470816,-0.057074691521111026,0.05376696791548613,0.003499841257578966,0.06707114695001,-0.032378504967129976,-0.005713855273608863,-0.010701408686751067,0.14747785831446514,-0.019856330686269234,-0.051378691511364906
H8_Gardiner,0.03539361734205641,-0.03265299814183561,0.029757630212286786,-0.03228904445275763,0.010503393888709349,-0.038421860719237325,0.004873746916672722,0.03941404936938276,0.07987190588090169,-0.028508104020989158,-0.018485218537442352,-0.006206731352069163,-0.007295101060172469,-0.034411944824237095,0.008006438768549336
H8_Griffith,0.008918109988201426,0.004212273408898572,-0.012401099365548883,-0.06705981293090961,-0.019708959966058037,-0.11159459087072379,-0.029102068238540703,0.02968372531035003,0.020243155994740095,0.09330894104894133,0.029905221433448495,0.07197528513809892,0.013439196783499498,0.018206547667968028,0.0043969612834079954
H8_HenryVIII,0.015327650465767501,-0.012594763626034717,0.015099880967289559,-0.02263747635556666,-0.00741757588908622,0.0024636285571280545,0.019429240745378218,0.0039953181594150336,-0.0035934324629054585,-0.010146692706340213,-0.021526162313829547,-0.04435841269176671,0.0003198236152687997,0.0078048208168767265,0.04388999617639184
H8_Katherine,0.02367594101817334,-0.02337263883388892,0.0018474289450276125,0.03719271394902102,-0.03116979384761962,0.01480044561002504,-0.008844756766449552,-0.03799532688688229,-0.006419635950064751,0.003900732130038684,-0.01579445415342578,0.005428458351044546,-0.01060090458326848,0.035882179783508265,0.01758276773812516
H8_Lovell,-0.07904824411613078,0.010314699673158359,0.06214151069955117,0.04082475621528568,-0.024176878992076076,-0.03235776921678319,0.008520373300115245,0.05369967077324464,0.08823961894565958,-0.049387562509761875,-0.02637567846490675,-0.05099709382677281,-0.018979798983927224,-0.02882996005645269,0.0005360939912575714
H8_Norfolk,0.015631100656987005,-0.023536745245966897,0.03655543847547128,0.03481173525589386,-0.018449755210326338,-0.052263279808726915,0.025843164143250608,-0.003393521537336264,0.009631361615727979,0.06726581990317519,-0.059835463208842185,-0.03972350756117061,-0.020438060624878043,-0.00703840907611156,-0.007448919639329665
H8_OldLady,0.04175729104672883,-0.023173305125187983,-0.027084474711664832,0.09410508689824319,0.013755520642902,-0.014950170191808837,-0.007658459657152696,-0.03283105397325631,-0.0007300688822660242,0.0006921313712697623,-0.050303206206319936,-0.021507455887525943,0.06763085388600389,0.11750744711526631,0.021668842871073856
H8_Porter,0.047834936690790114,0.01715491927674456,0.07739809017506498,0.027430342726071155,-0.025912640147780525,-0.0837981285506792,-0.09866439504178474,-0.10844737082915089,0.08774939771471596,-0.03643607697075599,0.03375254857493763,-0.06385977602874979,0.004454921292915215,-0.012689890564247705,0.13791890989363587
