character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
JC_Brutus,1.3923709131932425,1.0410107349944802,0.9380780884211094,0.7300863811836721,0.9706030719693379,0.9137609340339727,1.0214915991467262,0.7751672495515908,1.0380170147837842,0.8669938484530599,1.240366812809234,1.0395272921940544,0.46266911442711195,0.9366881275297858,0.7913487533092013,0.962546875408089,0.8369346091325576,1.3744540157935732,0.5411107797374033,0.8218512951214,0.9725418429431917,0.9085090789768414,1.0372590210811927,0.542472769190211,1.2487926167757533,0.9043927266073213,1.0884391107377132,0.9673601733405583,1.1293508743434715,1.1792988044041117,0.9412165138768925,0.6035293170795455,1.1970461950541762,1.0487623903054133,0.8882878343115596,0.9293757258997702,0.8048157664903018,1.155998370239608,-0.6767873869663588
JC_PLEBEIANS,-1.3552930612651815,-1.395200600295746,-1.3221715099316023,-1.458056569958116,-1.240867121156459,-1.3657141759490938,-1.306063690517289,-1.3120361437694672,-1.3602480195458349,-1.3082518166505295,-1.3302148424396938,-1.4294486910884074,-1.3565995151054029,-1.3788010255939573,-1.323459631584309,-1.3418303403866116,-1.3575320325568268,-1.3463282992217254,-1.216251128054192,-1.296849503162349,-1.2818955711674505,-1.3720666663775467,-1.367345664249286,-1.3365417094604712,-1.2945169751102024,-1.0797597373068017,-1.338680452575682,-1.3761734608161125,-1.3608734125231483,-1.34966034276824,-1.3577943808436146,-1.376625459596886,-1.3222238276436633,-1.3646799551473412,-1.3108123085260164,-1.342264669891982,-1.3275884953655426,-1.3310869725299241,-1.0076612205943565
Jn_KingJohn,-0.05171384611019051,-0.031767792259133495,0.24792553930577765,0.17141158514747085,0.8116950341399394,0.001970890040746126,0.3070934409330185,-0.2561567800894025,0.38480535411769046,0.2866651501404871,0.08963711876278257,0.022890122607158375,0.060330859818959665,0.3220829819475577,-0.003579221154316811,0.10587638308095246,0.15749924441474572,0.11905199523643212,0.03417946018213538,0.11561769569348365,0.09129393695645713,0.0391614016879037,0.1908381718448643,0.2765744939094541,-0.08929190731349944,0.35323926440895376,0.33550056007479867,0.228603875420972,0.06893567290282646,-0.03969589243436009,0.042355111429776986,0.6035293170795455,-0.28487734770925877,-0.019482582272035486,0.07085916279627646,-0.05620370507866193,-0.06912040640143764,0.11465775924260871,0.6467079475456318
Jn_KingPhilip,-0.7776591575438082,-0.792753545581894,-0.6251174353251171,-0.7752318192472034,-0.3933575860663332,-1.0386590514732625,-0.6531191373112123,-0.6735974587536141,-0.6470797330215008,-0.6252799472078416,-0.6945294872608073,-0.6969647676593395,-0.5869089410724158,-0.7499027370912124,-0.4685370930103368,-0.8304843876021969,-0.6507000805520062,-0.7431992146124228,0.10177030278950443,-0.7284175816715871,-0.47850892595062827,-0.9393420377718423,-0.6812317940349893,-0.45021412519128146,-0.7346092664487419,0.13277787952960676,-0.5060189965484587,-0.6622493073644115,-0.6443766547929828,-0.6946781176013002,-0.7268628195105431,-0.7401471385223187,-0.8529480391019089,-0.7712105259376475,-0.5584885754500035,-0.7833690169590906,-0.8964466500722843,-0.6385449157018227,-0.34591355333836116
LLL_Costard,-0.6996005219057848,-0.6817764565556581,-0.7631479451481834,-0.8373067965845592,-0.8568393630687458,-0.7809792564316984,-0.8758884554638738,-0.9682614672224693,-0.8869062364544626,-0.6963406041440751,-0.8754910117277895,-0.5012147536395023,-0.6393878438473922,-0.7213164512501785,-0.7235139904797672,-0.9168155224878773,-0.710972572583425,-0.8012783116488741,-0.8445014937136623,-0.8260271035437381,-0.7474841904285071,-0.6976399929650525,-0.7624539967394856,-0.7338389521574222,-0.4499104315361349,-0.6388369675481077,-0.727471511449316,-0.8081381561132374,-0.7399095558236715,-0.4945446599114018,-0.7657558609625817,-0.5515609693150396,-0.7788518619637371,-0.7580223163996543,-0.8840132676463551,-0.6451475113950421,-0.7682693447148292,-0.8407469760895895,-1.0076612205943565
LLL_King,-0.28588975302426073,-0.34356056618998676,-0.32145031371437105,-0.34070697788571364,-0.2212072117511514,-0.40437032521710486,-0.5071668254180892,-0.05971410777683236,-0.29996242542116125,-0.28971573389785055,-0.30476620379346087,-0.43175507124536655,-0.21081013785175168,-0.4140138784590644,-0.5885262212312452,-0.4253921392924656,-0.31098239819310036,-0.341113158206221,-0.3375701741583944,-0.3953968599901306,-0.4148042580479728,-0.3350869257548677,-0.3200067346386774,-0.662932745415887,-0.25062124709731004,-0.7490676599877812,-0.2314178780713958,-0.1811265082991347,-0.24632290049844635,-0.11247169523068677,-0.30984298616368416,-0.0800955462968416,-0.5812620562619457,-0.3491878207218653,-0.17509282686318925,-0.06822296643205744,-0.16234026484322317,-0.2846913100232308,0.6467079475456318
LLL_Princess,-0.41858943360890055,-0.6289302236860219,-0.4974392137387807,-0.24759451187968007,-0.3006612306658507,-0.6769162622802976,-0.46875832228832,-0.3052674481675451,-0.3788527226030566,-0.4752630047869045,-0.3326064383268427,-0.475956687314362,-0.03588046193516371,-0.44974673576035673,-0.24355747759613358,-0.5980544090638265,-0.37125489022451913,-0.47960946652391273,-0.5065472806768171,-0.40688033315156014,-0.3510995901453173,-0.6079763311818885,-0.5123751094651158,-0.3261282633935949,-0.4119505868811207,-0.8592983524274547,-0.2314178780713958,-0.27735106811219007,-0.39280668207883573,-0.4035749064159934,-0.3962719671682145,-0.2686817155041208,-0.45776842769832615,-0.37556423979785175,-0.2691332934976909,-0.16437705725922155,-0.3138225348111247,-0.38579234021711417,0.3158341139176341
Lr_Fool,-0.7308239761609941,-0.5655147442424585,-0.771774852012125,-0.6433224924053226,-0.3006612306658507,-0.6471839782370402,-0.6915276404409815,-0.8209294629880417,-0.7543705371888785,-0.4120979763991414,-0.5553283145938979,-0.8548276821914661,-0.700613230418198,-0.6355575937270769,-0.5735275802036316,-0.5914135525341587,-0.7767243820722456,-0.7476668374613805,-0.9796831789284004,-0.6365497963801507,-0.5563701867205405,-0.7834052346706876,-0.6363458399088204,-0.6806592971012708,-0.5922598489924384,-0.5286062751084342,-0.851484919793796,-0.7553698491189812,-0.8449957469574291,-0.7856478710967084,-0.6620410837571453,-0.9523065788805078,-0.7047556848255653,-0.7909928402446373,-0.9129487958415864,-0.5670223125979713,-1.0129714731245163,-0.5323888339982451,-0.6767873869663588
Lr_Goneril,-0.7074063854695871,-0.6606379634078037,-0.7217387922012635,-0.6510818645724921,-0.8435970265829625,-0.7165593076713074,-0.8144348504562431,-0.5017101204801152,-0.6849470756688106,-0.7989837752741901,-0.7409298781497771,-0.6401341184277738,-0.7093597142140273,-0.6569973081078523,-0.9034976828111297,-0.5914135525341587,-0.730150183684331,-0.9174365057217768,-0.8445014937136623,-0.7341593182523019,-0.6802403743090374,-0.7366241937403412,-0.6726820884871476,-0.9111044690112601,-0.6586895771387133,-0.7490676599877812,-0.789478215621556,-0.6994975240662393,-0.6125323544494198,-0.7856478710967084,-0.6771661554329381,-0.8108669519750484,-0.6553582334001175,-0.632734325788719,-0.732101744621391,-0.7833690169590906,-0.4419998401685798,-0.678985327779376,-0.6767873869663588
Lr_Lear,1.4314002310122542,0.797918063794154,0.810399866834773,1.2111674555481786,1.9505359719172959,1.2309052971620515,0.8909026885055108,1.2171632622548736,1.0317057910092324,1.2775665329735197,0.9341242329420332,1.746753149297982,1.3548104616017105,1.0510332708939214,1.2563066251652213,0.9094200231707472,0.7492655298141303,1.1019290220071476,1.1832237845074094,1.2984154313207257,1.1494992537839015,0.9318995994420146,0.9859607877941426,0.8438241478417355,1.2867524614307675,1.5657768812453623,1.1858782172940905,0.9890882997499579,1.1516418845839653,0.9245834946169683,1.0751814344339146,1.0749947400977433,0.8018665836505936,1.0751388093813996,0.8448845420187127,1.055577970110423,0.874730660321641,0.8779705372064285,2.30107711568562
MM_Angelo,-0.3327249344070748,-0.3964067990596229,-0.3283518392055244,-0.10792581287062976,-0.4860539414668157,-0.2557089050008179,-0.26135240538756616,-0.20704611201125997,-0.3977863939267115,-0.32524606236596726,-0.27228593017118197,-0.36860990543251587,-0.12334529989345769,-0.46403987868087365,-0.3785452468446555,-0.5183641307078137,-0.41234977115503196,-0.30090455256560084,-0.20238848894365633,-0.41836380631298964,-0.4077259616143444,-0.2844074647469924,-0.35420555683004423,-0.3615813667643625,-0.2601112082610636,-0.5286062751084342,-0.17826927449519006,-0.3021832125800753,-0.1603432895708265,-0.3126051529205851,-0.14778864678018977,-0.3629748001077604,-0.26017862199653485,-0.30302908733888917,-0.29083493964411433,-0.3326467162067588,-0.17399274714844637,-0.4161226492752792,-0.34591355333836116
MM_Duke,1.103553961332556,1.6276039198474415,1.657562120873843,2.1655702321100225,0.8911490530546387,0.9831362634682399,1.6206642479711262,1.5609379388018714,1.5523817524097419,1.5025919466049256,1.5790896662987137,1.8793579975049686,1.2935850750309048,1.9229149890454542,0.9863310866681774,2.204387046455954,1.9108808307832925,1.5486913069029273,2.3660635301363677,1.5912439969371788,1.4007787771777094,1.2554684658769106,1.5566536331125762,1.1097224231224925,2.1408489661685883,0.02254718708993327,1.903384365572868,1.811653085248657,1.8490320621079932,1.434014114191255,1.6780235769405139,1.7350463323232204,1.4193347264686915,2.5917829062506166,1.6840148596804192,1.1937994756744716,3.2518370505871723,1.3531453791176804,4.617193951081603
MM_Pompey,-0.8635236567456339,-0.7716150524340395,-0.8407901069236582,-0.6743599810740004,-0.8568393630687458,-0.9296406766479853,-0.7376178441967046,-0.747263460870828,-0.7859266560616367,-0.9371572748724216,-0.8662109335499956,-0.5012147536395023,-0.8143175197639801,-0.7356095941706954,-0.858501759728289,-0.7707166788351874,-0.8342572153749636,-0.8191488030447053,-0.8445014937136623,-0.8662192596087415,-0.9562939352205446,-0.919849937384198,-0.8565007577657442,-0.46794067687666524,-0.9718582955425811,-0.9695290448671282,-0.6388905054889731,-0.7833060116453521,-0.7876760063390158,-0.7856478710967084,-0.893238607944264,-0.7872936808241385,-0.3342747991347066,-0.7778046307066442,-0.7682711548654301,-0.9276001531998367,-0.3254750171163479,-0.8761323366574487,-0.6767873869663588
MND_Bottom,-0.5590949777573426,-0.5073838880858588,-0.5526514176680072,-0.47261630472759447,-0.6714466522677807,-0.3845488025215999,-0.6531191373112123,-0.7227081268317567,-0.558722600177778,-0.6055408758366657,-0.6249289009273525,-0.6275050852652037,-0.27203552442255746,-0.6427041651873353,-0.42354116992749613,-0.6511812613011683,-0.6068655408927927,-0.5555590549561953,-0.9120923363210314,-0.3839133868287011,-0.43249999913204373,-0.4637347883133204,-0.6320709871348995,-0.574299986988968,-0.5448100431736705,-0.41837558266876074,-0.5325932983365617,-0.4387600071534442,-0.5838724841402132,-0.6037083641058918,-0.4956652953234244,-0.48084115586230985,-0.13668499343291524,-0.3491878207218653,-0.6525290420845051,-0.41678154568052733,-0.3021700525059015,-0.648655018721211,-0.015039719710363516
MV_LanceletGobbo,-0.5590949777573426,-0.6025071072512038,-0.7389926059291468,-0.7053974697426783,-1.002505064412361,-0.7165593076713074,-0.7606629460745661,-0.7718187949098992,-0.8711281770180836,-0.7752968896287789,-0.8198105426610258,-0.7032792842406245,-0.919275325313933,-0.6498507366475939,-0.6335221443140858,-0.9101746659582096,-0.8013813106305533,-0.8191488030447053,-0.4727518593731325,-0.8145436303823086,-0.6660837814417806,-0.6976399929650525,-0.734667453709,-0.43248757350589767,-0.7061393829574812,-0.8592983524274547,-0.9312078251581046,-0.7770979755283808,-0.7367251257893151,-0.5855144134068101,-0.8219346986155265,-0.8815867654277781,-0.5812620562619457,-0.599763801943736,-0.7104000984749675,-0.8494749544027659,-0.5235672163051421,-0.7750313064635653,-0.6767873869663588
MV_Portia,0.3698027863351359,0.565394639167755,0.684447026621225,0.8852738245270613,0.25551690173704433,0.5718396675365127,0.8064039816200185,1.3890506005283725,0.6751216477470654,0.7288203488548283,0.8877238420530634,0.3133578853462715,0.46266911442711195,0.9295415560695274,0.22140039425988642,0.6172223358653673,0.7876207520159422,0.7668573083353127,0.777678728863195,0.4830888368592287,0.5266091676246031,0.5498544318441855,0.6354228603326328,0.6665586309878976,0.3472463062191646,0.13277787952960676,0.4152234654391073,0.6662704216674497,0.502018157575282,0.8518076918206416,0.5501253748313928,1.1221412823995631,0.6536742293742501,0.9498508187704643,0.6640374907985174,0.538749731914416,1.0262129302895424,0.6808235283283558,0.3158341139176341
MV_Shylock,0.13562687942106566,-0.12689101142447856,-0.0781715401512166,-0.1777601623751549,-0.26093422120850107,0.07134621947501336,0.022870517772726164,-0.13338010989404617,-0.08222520519913004,-0.30550699099479134,-0.17948514839324237,-0.4191260380827964,-0.21081013785175168,-0.03524559106536566,0.08641262501136447,-0.13319445198708568,-0.19043741413026277,-0.12219963860728894,1.0818375205963557,-0.24611170889154665,-0.2484642918577056,-0.14406434195595313,-0.040003877946861666,-0.3261282633935949,-0.12725175196851368,-0.7490676599877812,-0.16941117389915578,-0.23389481529339087,-0.29090492097943443,0.06946781176012991,-0.19964603538290798,0.485662961324996,-0.16138371914563915,-0.006294372734042292,-0.3125365857905378,-0.14033853455243053,0.0357519343455711,-0.1077645071839348,-1.0076612205943565
Mac_Macbeth,0.6430080110682178,0.8137719336550449,1.1071654629543657,0.6680114038463164,1.288419147628135,1.0227793088592498,1.4055766304444184,1.3644952664893013,1.1547746546129891,1.2183493188599919,0.8877238420530634,0.7490595294549413,1.1274018829101462,1.0438866994336629,0.7163555481711334,0.8230888882850669,0.9574795931953952,0.8517421424655108,0.5411107797374033,0.9252025535742657,0.9866984358104485,0.7525722758756866,1.007335051663747,1.0388162163809573,0.8217443644068428,1.4555461888056886,0.9201351994130618,0.9518400830481301,1.0561089835532766,0.5425105299362533,0.9844310043791578,1.593606705417761,1.1723474693414524,0.6333337898586276,0.750844075384211,1.0435587087570277,0.26880158045003494,1.044787237026336,0.3158341139176341
Mac_Porter,-1.1913699264253323,-1.3423543674261098,-1.2583323991384339,-1.3339066152834047,-1.2276247846706758,-1.3310265112319601,-1.313745391143243,-1.2629254756913246,-1.275046498589388,-1.2450867882627665,-1.22813398248396,-1.2842148097188508,-1.1466839040054972,-1.2430161678490466,-1.2034705033634006,-1.1625272140855831,-1.1986318262921771,-1.350795922070683,-1.2500465493578767,-1.0614383033530435,-1.271278126517008,-1.243418803819094,-1.2732989032230273,-1.0706434341797142,-1.2375772081276808,-1.0797597373068017,-1.214667044231202,-1.2799489010030571,-1.3067381019390913,-1.2768845399719135,-1.260561777213518,-1.1644660192386969,-1.2234289247927677,-1.2723624883813889,-1.2023040777938991,-1.3542839312453774,-1.24602111922898,-1.2198758393166522,-0.6767873869663588
Oth_Clown,-1.2850402891909605,-1.3529236140000371,-1.2945654079669888,-1.3494253596177437,-1.2673517941280255,-1.2566958011238167,-1.3214270917691968,-1.2874808097303958,-1.3255362887858009,-1.2450867882627665,-1.255974217017342,-1.3536744921129866,-1.2428952257596206,-1.3216284539118897,-1.2784637085014683,-1.2820626316196022,-1.2890405643393053,-1.332925430674852,-1.013478600232085,-1.2623990836780603,-1.2783564229506363,-1.309691945137085,-1.303222872640473,-1.2479089510335521,-1.2470671692914344,-0.9695290448671282,-1.2943899495955105,-1.2985730093539711,-1.3353979722482978,-1.2950784906709951,-1.3037762677157831,-1.353052188445976,-1.2975251019309393,-1.2459860693054026,-1.3035784264772086,-1.3182261471851908,-1.1761062253976409,-1.1946005817681815,-1.0076612205943565
Oth_Iago,2.180763133137279,2.2828972074309295,2.2735232709592768,2.219885837280209,1.6194775597727153,2.276490619349936,2.1737466930398033,2.469485298247508,2.1740372942030772,1.7276173602363312,2.3957365459445823,2.106680594431231,2.028289713880574,2.4017352768827713,2.1262278047668066,3.1208252475501,2.582097219315002,2.4332806309965713,2.3660635301363677,1.9816820844257828,2.3669662403679843,2.2339719053366567,2.432998451766351,2.3151279377285907,2.368608034098674,1.0146234190469947,2.4082960995468223,2.1748231980914787,2.4126761781890567,2.7075906631269717,2.514223968159345,2.0179255861341394,3.1976429777848137,2.89511172562446,2.233789895389813,2.221446321389788,3.0187874044827083,2.268109702372325,3.293698616569613
Oth_Othello,1.7748582278195573,1.2418264198990976,1.4470655933936667,1.0249425235361116,1.2089651287134358,1.7710417906145608,1.1597622104138954,1.5609379388018714,1.565004199958845,1.2894099757962252,1.3470877118538647,1.2731644057016018,1.1798807856851226,1.4012152724465863,1.5112835226346515,1.6864002371418712,1.1903505851349678,1.6112380267883364,0.9128604140779331,1.2467398020942926,1.1707341430847866,1.2905542465746704,1.3621478318991775,0.9324569062686545,1.7043107526359245,0.9043927266073213,1.2124525190821933,1.0046083900423861,1.5974620893938463,1.8524749802701332,1.647773433588928,1.3343007227577524,1.3699372750432437,1.1081093332263825,1.6767809776316114,1.3861076573287998,0.7931632841850786,1.155998370239608,-0.34591355333836116
Per_Antiochus,-1.206981653552937,-1.2419465249738013,-1.1634364236350758,-1.139922311104168,-0.9760203914407947,-1.182365091015673,-1.1985198817539353,-0.9437061331833981,-1.1235771280001488,-1.1384958028584162,-1.1446132788838146,-1.1958115775808598,-1.1904163229846443,-1.1501107388656864,-1.2184691443910143,-1.1293229314372446,-1.1274006993459549,-1.2033643680550759,-1.081069442839454,-1.1131139325794763,-1.1757211246630246,-1.2590124841292096,-1.1685650102619665,-1.1238230892358656,-1.2660470916189415,-0.8592983524274547,-1.1083698370787904,-1.12785201613726,-1.1379633101182078,-1.2404966385737501,-1.1719720716838744,-1.117319476936877,-1.3222238276436633,-1.2130155454604195,-1.1371991393546288,-1.2641394710949112,-1.0712338846506322,-1.118774809122769,-0.6767873869663588
Per_Pericles,0.5259200576111828,0.4438483035675918,0.5308880844430637,0.8231988471897056,0.5998176503674079,1.047556212228631,0.8371307841238338,0.7506119155125196,0.5394303365942054,0.6617075061928301,0.8320433729862996,0.730115979711086,0.5326409847937471,0.693704697880998,0.47637729172931675,0.4844052052720128,0.5218738553319594,0.6596343599603256,0.777678728863195,0.6840496171842455,0.5301483158414173,0.8149469971161486,0.5200018354367698,0.6133789759317462,0.19540692759910752,0.35323926440895376,0.6366759803399645,0.8866557038199312,0.6898995296023033,0.7972258397233966,0.6819295708633015,1.0514214689468335,0.15969971511977174,0.7322453613935765,0.6495697267009017,0.39451859567366987,0.630028531911954,0.6606033222895791,1.6393294484296248
R2_HenryIV,-0.1453842088758186,-0.021198545685206262,0.17200875890309117,0.241245934651996,-0.15499552932223534,0.22991840103905276,0.06896072152844925,0.038507228379452724,0.20493547654296906,-0.11206409155726704,-0.07740428843750877,0.04814818893229865,0.016598440839812677,0.20059126712316375,0.35638816350840835,-0.1663987346354243,0.025995625437104725,-0.028379558779175192,0.4059290945226652,0.13284290543562796,0.2647121995803527,0.10933296308342333,0.098928837205566,0.5956524242463623,-0.10827182964100657,1.6760075736850357,0.03432513980963287,0.2627480740643142,0.10077997324638938,0.3059891708481916,-0.0786454619765655,0.29707679211771676,-0.1860824448583631,-0.13158236334497764,0.15766574738197026,-0.24250225605629241,-0.22060267636933914,-0.05215894057729892,-0.6767873869663588
R2_RichardII,1.1972243240981841,1.0938569678641163,1.343542711026367,1.2189268277153482,2.334563730005009,1.3002806265963187,1.3594864266886955,0.7260565814734483,1.3819787104968477,1.3367837470870476,1.4445285327207011,1.2100192398887513,1.8358670703723274,1.322602986383743,1.63127265085556,1.1418500017091178,1.3602094263144207,1.1823462332883878,1.6563596827589926,1.5969857335178934,1.4043179253945235,1.310046346962315,1.389934374929663,2.261948282672439,1.2203227332844926,1.1248541114866681,1.2390268208702961,1.5602276225113187,1.3618142668514805,1.0701351002096215,1.2113070795160499,1.8764859592286798,0.30789206939611524,0.7124630470865868,1.344022403386452,1.5784158389831278,0.09401434587168707,1.489631769879423,0.3158341139176341
R3_RichardIII,2.61789149271021,2.4308666594659107,2.590993443552329,3.0889355200031887,2.069717000289345,3.039619243126876,2.9956886600168646,2.739593972677292,3.073386682076684,2.556658357825721,2.8690205330120744,2.8959951670918644,2.623050611996973,2.3231229908199285,2.35120742018101,2.5032255902910014,2.560179949485395,2.661129396293419,2.3660635301363677,2.7970086788872797,2.958003992575955,2.791445976423285,2.6360539585275915,3.2014555219977803,1.7612505196184458,2.888545190521444,2.479160904315097,2.8080428820225527,2.460442628704401,1.9616386844646234,2.5941707755885353,1.9707790438323194,2.0121041435740654,2.3543951345667393,2.631653408074243,2.6240915767285378,1.9467590324021748,2.4197612476631503,0.9775817811736294
Rom_Romeo,0.463473149100764,0.5971023788895367,0.4515205412948005,0.3265990284908601,0.9970877449409044,1.1169315416628982,0.5221810584597262,0.701501247434377,0.7003665428452719,0.8946285483727063,0.975884584742106,0.5975111315040996,0.5413874685895765,0.7437306981028072,0.5063745737845439,0.5308912009796869,0.8232363154890533,0.9455622222936246,1.0480420992926711,0.32232021259921523,0.8805239893060226,0.7564706959532156,0.6461099922674349,0.8438241478417355,0.8881740925531179,1.3453154963660152,0.5658111755716903,0.5669418437959086,0.7663258504268542,0.5788984313344167,0.8677518800230418,1.3107274516068423,0.18439844083249568,0.31681676094679095,0.794247367677058,0.6168749307114869,-0.5352196986103653,0.6201629102120257,0.3158341139176341
Rom_Tybalt,-1.2616226984995533,-1.315931250991292,-1.2617831618840105,-1.341665987450574,-1.1084437562986267,-1.2963388465148264,-1.306063690517289,-1.2383701416522532,-1.2939801699130427,-1.170078317052298,-1.269894334284033,-1.3284164257878464,-1.3041206123304265,-1.2858955966105974,-1.2334677854186278,-1.2754217750899346,-1.2452060246800916,-1.310587316430063,-1.1824557067505077,-1.1877565081287684,-1.2535823854329369,-1.2668093242842673,-1.2903983143187105,-1.2301823993481684,-1.2660470916189415,-0.6388369675481077,-1.2943899495955105,-1.3171971177048851,-1.313106962007804,-1.2223026878746686,-1.2821690224646505,-1.353052188445976,-1.2234289247927677,-1.305333012226372,-1.2384734880379382,-1.2881779938017022,-1.24602111922898,-1.2906465604523707,-0.34591355333836116
Shr_Grumio,-0.7230181125971918,-0.7716150524340395,-0.8321632000597166,-0.7752318192472034,-0.4198422590378996,-0.706648546323555,-0.7760263473264738,-1.1647041395350395,-0.8206383868216706,-0.7516100039833677,-0.8151705035721288,-0.5391018531272127,-0.7705851007848331,-0.592678164965526,-0.69351670842454,-0.511723274178146,-0.8561744852045704,-0.7744725745551273,-1.1148648641431385,-0.6882254256065837,-0.7899539690302775,-0.713233673275168,-0.8650504633135859,-0.8047451588989574,-0.687159460629974,-0.7490676599877812,-0.8780592215818989,-0.8298662825226369,-0.7653849960985218,-0.7128720683003817,-0.767916585487695,-0.6458540539186791,-0.7541531362510131,-0.7909928402446373,-0.9708198522320489,-0.8194268010192771,-0.9080991323775075,-0.8003065640120361,-1.0076612205943565
Shr_Petruchio,0.6352021475044155,0.4385636802806282,0.532613465815852,0.5438614491716051,0.5733329773958414,0.7650995138176857,0.6681333703528493,0.21039456665295161,0.580453291128791,0.4603689782068354,0.4654802849634381,0.6922288802233756,1.2236132046642696,0.5722129830566041,0.44638000967408964,0.4578417791533419,0.3931098950830192,0.8651450110123843,0.0003840388784508514,0.8735269243478329,0.5195308711909747,0.5849402125419453,0.6461099922674349,0.453840010763292,0.41367603436543954,-0.5286062751084342,0.2646357553065244,0.4024288866961688,0.5529690381249827,0.9609713960151316,0.7575549292422656,0.24993024981589698,0.4313856979597348,0.7652158852385595,0.02745587050342957,1.0255298167269344,0.6183760496067308,0.3926855922757881,1.6393294484296248
TGV_Lance,-0.637153613395366,-0.3858375524856957,-0.6699773510176136,-0.565728770733628,-0.5257809509241653,-0.5678978874550205,-0.714572742318843,-0.6244867906754715,-0.7007251351051896,-0.36077639083408397,-0.6388490181940435,-0.4822712038956471,-0.6306413600515628,-0.6498507366475939,-0.5585289391760181,-0.43867385235180106,-0.5685103186909807,-0.5913000377478577,-0.8107060724099778,-0.5676489574115736,-0.69085781895948,-0.6040779111043596,-0.6876440731958706,-0.5388468836182004,-0.687159460629974,-0.6388369675481077,-0.7629039138334531,-0.7739939574698952,-0.6125323544494198,-0.3126051529205851,-0.5993800725288608,-0.5751342404659495,-0.5565633305492218,-0.7909928402446373,-0.659762924133313,-0.500916375154296,-0.9896665085140699,-0.587994400604881,-1.0076612205943565
TGV_Proteus,-0.23124870807764436,0.08449392005406603,0.025351342216083157,0.24900530681916547,-0.11526851986488569,0.5321966221455029,-0.023219685982996913,0.1367285645357378,0.05031049406645416,-0.048899063169504015,0.15459766600734032,0.26915626927727604,-0.009641010547675518,0.3220829819475577,-0.0935710673199981,0.13243980919962337,0.14928026822864315,0.11458437238747432,0.5749062010410878,-0.1485021870193956,0.4381304622042482,0.011872461145201615,0.05831773585331791,0.2233948388533027,-0.10827182964100657,0.02254718708993327,0.05204134100170145,0.04236279191183259,0.15809971386480262,0.560704480635335,0.16551640936123274,-0.1508153597495713,-0.210781170571087,0.3102226561777944,0.5482953780175923,0.17216226063585283,0.2338441335343654,-0.05215894057729892,-1.0076612205943565
TGV_Speed,-0.7386298397247965,-0.6077917305381675,-0.8356139628052932,-0.7209162140770172,-0.7906276806398296,-0.7016931656496788,-0.8758884554638738,-1.0419274693396832,-0.899528684003566,-0.8384619180165419,-0.7966103472165409,-0.4254405546640815,-0.919275325313933,-0.835661594614314,-1.0084881700044246,-0.7375123961868487,-0.845215850289767,-0.6985229861228448,-1.081069442839454,-0.7169341085101575,-0.7368667457780645,-0.7249289335077546,-0.7966528189308524,-0.8047451588989574,-0.7915490334312633,-0.9695290448671282,-0.7451877126413846,-0.8919466436923501,-0.7653849960985218,-0.1488595966288501,-0.6966126761589575,-0.5987075116168594,-0.828249313389185,-0.5272286494847734,-0.7104000984749675,-0.7653401249289973,-0.150687782538,-0.8306368730702012,-0.6767873869663588
TGV_Valentine,-0.37956011578988885,-0.12689101142447856,-0.1713421342817864,-0.06912895203478246,-0.18148020229380177,0.07630160014888959,-0.21526220163184306,-0.13338010989404617,-0.1611155023810254,-0.3212982480917321,-0.08668436661530272,-0.04656955978697738,-0.0971058485059695,0.0076338376961851435,-0.19856155451329294,-0.11991273892775021,-0.1520821919284508,0.007361424012487188,-0.0672068037289182,-0.2805621283758353,-0.011341361331154525,-0.06219752032784689,-0.10626409594263486,-0.29067516002282734,-0.23164132476980293,0.46346995684862724,-0.24913407926346437,-0.2463108875273335,-0.13805227933033246,-0.2034414487260951,-0.16939589203132235,0.17921043636316727,-0.03789009058201958,-0.10520594426899124,0.2734078601628953,-0.026155551695173147,-0.08077288870666083,-0.1937003828487357,-0.015039719710363516
TNK_Theseus,-0.34833666153467946,-0.34356056618998676,-0.29902035586812276,-0.10792581287062976,-0.3139035671516339,-0.5530317454333917,-0.43034981915855075,-0.2561567800894025,-0.29996242542116125,-0.3212982480917321,-0.18412518748213932,-0.23600505722552942,-0.33326091099336325,-0.37828102115777207,-0.16856427245806585,-0.46523727847047197,-0.39591181878282683,-0.36345127245101,-0.23618391024734084,-0.3724299136672715,-0.3510995901453173,-0.4832268887009647,-0.30718217631691486,-0.5920265386743518,-0.49736023735490276,-0.19791419778941371,-0.41743799058811587,-0.15008632771427813,-0.29090492097943443,-0.45815675851323845,-0.4330042840951399,-0.4336946135604901,-0.43306970198560224,-0.14477057288297082,-0.22573000120484396,-0.23649262537959465,0.5484611557753916,-0.14820491926148815,-0.34591355333836116
