character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
AYL_Charles,-0.7978975565018066,-0.7088034518164534,-0.6868565233609555,-0.6812682207690092,-0.855063611967867,-0.7148535667509345,-0.7975303240973258,-0.8335930473171836,-0.6858200549525748,-0.6540298664725014,-0.6644342286061202,-0.6265025832773906,-0.6795753458367239,-0.7438982490830205,-0.40335304566037344,-0.6383807962834762,-0.709118745776527,-0.7985913523512677,-0.8912000577917403,-0.6887616996825654,-0.6807399434881085,-0.6793360378068951,-0.746809199020135,-0.6851260011236224,-0.6004647139176285,-0.6613897449371585,-0.8536720637913909,-0.6913899719365121,-0.8097141157750094,-0.6734326294191307,-0.7474709711456533,-0.7568211212335421,-0.6634124943727097,-0.6224914607220117,-0.6291628504027598,-0.8019887121544358,-0.6295838414297305,-0.6795490782736772,-0.7258254324969754
AYL_Corin,-0.5348581261395122,-0.44617411641921956,-0.5653101397404816,-0.6457042895076703,-0.596353651232541,-0.6147649116868372,-0.6534687033083866,-0.6752617190279855,-0.5809013342008224,-0.5519023920708025,-0.7311501247965189,-0.5198790810776673,-0.5550621460548137,-0.5980734958597962,-0.49883649216986686,-0.6692549365167811,-0.6398572905596723,-0.5992469586651475,-0.7823856188797579,-0.5490730144882232,-0.6469666417626109,-0.6547191991425685,-0.5992970002991694,-0.6290633500917595,-0.630382831901674,-0.48011996299141874,-0.5723252731713067,-0.5657143745938923,-0.6555984514398872,-0.5283188270710885,-0.550248917365501,-0.6826491766309257,-0.62454477196409,-0.5087301493495672,-0.5473015129897614,-0.6626237753250439,-0.3742672209751894,-0.5513268222057188,-0.7258254324969754
AYL_DukeFrederick,-0.4972810646591845,-0.6759747848917992,-0.6288457493602747,-0.6931228645227887,-0.27296620031338364,-0.6378622936247058,-0.5574276227824271,-0.556513222811087,-0.650847148035324,-0.4306260162187851,-0.6718471059606089,-0.539265172386708,-0.6242361459336527,-0.6205080732787538,-0.7136742468162269,-0.6383807962834762,-0.5273074258322835,-0.6198687924947461,-0.7823856188797579,-0.6515113836307409,-0.6525955253835272,-0.6301023604782419,-0.565771500589859,-0.657094675607691,-0.8098915398059475,-0.8426595268828982,-0.656729310357332,-0.7010573255782521,-0.5959407749230657,-0.557341587540697,-0.6114557616421,-0.7197351489322339,-0.7022802167813293,-0.5914656485295269,-0.6993297110424728,-0.6626237753250439,-0.5566362355855758,-0.6314657322481928,-0.1999336374110467
AYL_DukeSenior,-0.57243518761984,-0.3066522819894391,-0.36641605745243344,-0.37304748317073977,-0.29452536370799415,-0.48387974737224865,-0.5214122175851923,-0.3585990624495893,-0.30111807886281583,-0.3157326075168738,-0.32344187029963833,-0.45202776149602536,-0.6104013459578849,-0.3176412781228265,-0.3317404607782534,-0.4634273349614151,-0.3368384239859331,-0.3655328419296963,-0.23831342431984603,-0.4186969083068372,-0.33174915899129964,-0.4208592318314654,-0.36461850233399684,-0.4328440714802392,-0.5406284779495373,-0.298850181045679,-0.43165187786126447,-0.44003877725127255,-0.3473671227696428,-0.41222778519265474,-0.38703066596123703,-0.5343052874256933,-0.15813210306065428,-0.3742849631821328,-0.32510645429733687,-0.2909839437799988,-0.2830827136699962,-0.39104900212077104,0.8518499527608107
AYL_Jaques,0.1415289805063876,0.3663353899659726,0.3435253196035161,0.23153934827201933,-0.10049289315649969,0.27063472926479165,0.15087534609652417,0.19556058656260408,0.15352971106144475,0.15660696159098353,0.18063378980559577,0.10047584081163109,0.09517345280627282,0.2880923121890282,0.2650310799060802,0.19522099001575624,0.390406855791041,0.3631052867161221,0.4145732091520482,0.38218488680739127,0.4900678496624762,0.2622580411035989,0.3796475912126932,0.8565969022526088,-0.046979531212785114,0.6074987286830198,0.06070500572388308,0.04816258165659655,0.0752080858911761,0.08115914279068884,0.08222180682602184,0.6524458262161668,0.11394195379968323,0.5254635903999283,0.3648676753265076,0.31293078248069933,0.30049813308324036,0.506506790354937,0.32595815767488195
AYL_LORDS.FREDERICK.LeBeau,-0.7352691207012603,-0.7088034518164534,-0.6813316877418429,-0.7168321520303479,-0.811945285178646,-0.8072430945024087,-0.8095354591630708,-0.556513222811087,-0.6758277958333603,-0.6221150307219705,-0.7385630021510076,-0.5974234463138297,-0.7349145457397951,-0.7438982490830205,-0.7614159700709736,-0.6589635564390128,-0.6961322229233667,-0.7573476846920704,-0.6735711799677755,-0.6980742786955215,-0.6751110598671923,-0.7654949731320383,-0.7635719488747902,-0.713157326639554,-0.7949324808139248,-0.6613897449371585,-0.5441905941092982,-0.725225709682602,-0.7301705470859141,-0.7605009108279561,-0.774674013046364,-0.6455632043296177,-0.7022802167813293,-0.570781773734537,-0.6525518039493308,-0.8484436910975663,-0.4289779253583053,-0.6875629692779246,-0.1999336374110467
AYL_LORDS.SENIOR.0.1,-0.8104232436619159,-0.7005962850852898,-0.6675195986940619,-0.7761053707992458,-0.7472677949948145,-0.8072430945024087,-0.7375046487686011,-0.5169303907387874,-0.6958123140717893,-0.6476468993223953,-0.7385630021510076,-0.7815913137497151,-0.8040885456186341,-0.7887674039209357,-0.6898033851888536,-0.6486721763612445,-0.7177764276786338,-0.7092300724230068,-0.5647567410557931,-0.7166994367214339,-0.770802081422769,-0.7408781344677117,-0.7300464491654798,-0.5169380480280336,-0.7949324808139248,-0.8426595268828982,-0.6989313289503446,-0.720392032861732,-0.7102846549136402,-0.7605009108279561,-0.7168675490073538,-0.7197351489322339,-0.5856770495554704,-0.7052269599019714,-0.6993297110424728,-0.7834067205771835,-0.7754790531180396,-0.7276324242991615,-0.7258254324969754
AYL_LORDS.SENIOR.Amiens,-0.6851663720608233,-0.7990822858592526,-0.8111653247909855,-0.8946518083370417,-0.7903861217840354,-0.7764465852519173,-0.7855251890315809,-0.8731758793894832,-0.8506923304196143,-0.6731787679228199,-0.8201046530503837,-0.7815913137497151,-0.8870973454732408,-0.7775501152114569,-0.7614159700709736,-0.731003216983391,-0.7567359962381146,-0.7229779616427393,-0.6735711799677755,-0.7166994367214339,-0.770802081422769,-0.7962660214624466,-0.7736295987875833,-0.6290633500917595,-0.55558753694156,-0.6613897449371585,-0.8396047242603867,-0.8267329229208719,-0.7749138044735302,-0.7314781503583476,-0.7678732525711863,-0.7939070935348501,-0.8188833840071883,-0.787962459081931,-0.8630523858684698,-0.7555337332113051,-0.7937159545790782,-0.7677018793203985,-0.7258254324969754
AYL_Oliver,-0.12151044985590678,-0.21637344794663996,-0.14818505049749175,-0.337483551909401,-0.18672954673494166,-0.20671116411782567,0.10285480583354442,0.0768120903457055,-0.10626902603813274,-0.1370095273139008,-0.12329418172844243,-0.14185030055137612,-0.2506965465879221,-0.22790296844699615,-0.14077356775926667,-0.0003152314618414981,-0.007846511705873395,-0.2418018389521045,-0.510349521599802,-0.24175790706067046,-0.04467609432456974,-0.2670039901794239,-0.07965175480485878,-0.12449949080499294,-0.15169294415694465,0.42622894673728007,-0.23470912442720546,-0.23219067395386295,-0.14850820104690451,-0.09297742002696184,-0.20681051336902892,-0.2747034813165364,-0.11926438065203464,-0.043342966462294234,-0.24324511688433834,-0.07729104064159793,-0.04600299467649385,-0.26282674605281275,0.32595815767488195
AYL_Orlando,0.8680188357927244,0.6289647253632064,0.7109268882744939,0.646451879654305,0.17977623097343673,1.1714326248416664,1.0032399357644146,1.1851313883700922,0.5981852418664908,0.7502229065508583,0.5661034122390101,0.5851281235376455,0.2335214525639508,0.6694801283113071,0.384385388042947,0.4319227318044272,0.7670160185326883,0.8030377417475596,0.8498309647999777,0.48462325594990885,0.5576144531134715,0.7915200723866217,0.5070444901080725,1.1088788318959921,0.5813009464521721,0.6074987286830198,0.42645583352999267,0.8070498425331851,0.4281826719490366,0.4294322684259902,0.646684926265768,1.2458213830370968,1.2022381812410332,0.7840120253373022,0.6923130249785016,0.7496075845461273,0.9387896842195929,0.5385623543719266,-0.7258254324969754
AYL_Phoebe,-0.37202419305809187,-0.437966949688056,-0.6343705849793871,-0.5864310707387724,-0.29452536370799415,-0.2375076733683171,-0.5454224877166821,-0.5960960548833865,-0.555920686402786,-0.35403041041751093,-0.5384153135798116,-0.6071164919683499,-0.7210797457640273,-0.5868562071503174,-0.6659325235614802,-0.49430147519472,-0.449388288713322,-0.4961377895171543,-0.7823856188797579,-0.5583855935011794,-0.5794200383116156,-0.3962423931671387,-0.5389511008224107,-0.7692199776714169,-0.7051781268617879,-0.298850181045679,-0.5019885755162855,-0.5802154050565023,-0.6506269783968187,-0.35418226425343785,-0.41083332762435887,-0.5713912597270014,-0.46907388232961145,-0.570781773734537,-0.5823849433096178,-0.523258838495652,-0.5201624326634986,-0.5593407132099663,-0.7258254324969754
AYL_Rosalind,3.272950770533701,3.419401413958816,2.8932369578239108,2.993671342902664,2.271015080250655,2.9884266706206613,2.695963980034451,3.0059416636958707,2.7665054707360417,2.575751511481226,2.7158378450407437,2.9599243088951166,2.682281048274851,3.025110757301853,2.1508291484685746,3.0973901719464174,2.961738380716771,3.0783134076132757,1.9923825733757927,3.0921453795776292,3.023065479074799,3.1301197454976526,3.0315146182191426,2.286194503565114,2.7952416772715454,0.42622894673728007,2.2974119911535538,2.900031905969892,2.2775706439705026,2.838321387403491,2.6665107873935345,2.6180023581854974,4.8946718100599,4.0417223055482125,3.4755984970204503,3.397541384304573,5.224461527563673,2.9026602006249074,1.3777417478467393
AYL_Silvius,-0.4597040031788567,-0.5200386169996916,-0.6371330027889434,-0.7286867957841275,-0.48855783425948857,-0.5608710204984773,-0.36534546173050814,-0.7544273831725846,-0.6558432775949312,-0.6093490964217582,-0.6792599833150977,-0.6458886745864312,-0.6795753458367239,-0.4971178974744871,-0.6898033851888536,-0.731003216983391,-0.6658303362659929,-0.4755159556875557,-0.7823856188797579,-0.6701365416566532,-0.6244511072789458,-0.6608734088086501,-0.6227648500956866,-0.6851260011236224,-0.4359150650053777,-0.8426595268828982,-0.656729310357332,-0.720392032861732,-0.630741086224545,-0.4702733061318716,-0.6046550011669224,-0.5713912597270014,-0.7411479391899489,-0.5811237111320319,-0.3718843613904788,-0.7926977163658097,-0.5383993341245372,-0.6635212962651824,-0.7258254324969754
AYL_Touchstone,0.8680188357927244,0.711036392674842,0.7357886485604999,0.8598354672223376,0.2875720479464892,0.5632015671444603,0.6911064240550463,0.27472625070720313,0.6781233148202069,0.7566058737009645,0.8552056290640708,0.8856125388277745,0.3303650523943254,0.6806974170207859,0.8618026205904139,0.32900893102674417,0.8709082013579703,0.6999285725995664,0.19694433132808345,0.6615622571960756,0.5913877548389691,0.6253564114024168,0.644499038916245,0.2118764153861848,0.4915465925000354,0.42622894673728007,0.5671292288400348,0.7200436597575253,0.6369845397579118,0.08115914279068884,0.769098614818966,0.17032818629916108,1.007899569197935,0.5047797156049384,0.633840641112074,0.8982635171641453,0.5375778520767427,0.7228818474696166,0.8518499527608107
Ado_Beatrice,0.60497940543043,0.9244227276850945,0.6446288608451445,0.6701611671618641,0.07198041400038427,0.6478919675833118,0.5110293980688723,0.27472625070720313,0.7380768695354941,0.348095976094169,0.6772965725563411,0.265257616938476,0.5655566519823779,0.6470455508923495,0.6708357275714271,1.100862436859367,0.9488273384769318,0.6449370157206368,0.19694433132808345,0.7546880473256371,0.7208520781200434,0.6192022017363352,0.828889287317452,0.9126595532844717,0.5813009464521721,-0.298850181045679,0.4405231730609969,0.4783598187140258,0.2740670076139144,-0.09297742002696184,0.5854780819891691,0.6524458262161668,1.3965767932841315,0.6599087765673627,0.3882566288730786,0.7867715677006317,1.0482110929858246,0.7629513024908535,1.3777417478467393
Ado_Benedick,1.6446114397194982,2.0570117365856655,1.5396522311413612,1.5592594486953335,0.804991969417141,2.1569209208573925,1.8435993903665602,1.2642970525146913,1.5574421173110846,1.3119240157602023,1.2258494967885076,1.7192144651165195,1.520157850310356,1.3873866057179496,1.6017993310389875,1.9138814630030625,1.6674149363517992,1.8753731008866885,1.3394959399038984,1.788384317763769,1.6327312247084795,1.5977215386433192,1.667026780050211,1.6134426911827586,1.7181894298459044,1.332577856465979,1.3549002425762708,1.474097243813244,1.3329907657874958,1.590342687210328,1.4491746623367325,1.5425091614475617,2.4071375759082425,1.5803412049444137,1.6746490739344833,1.7251621423518704,2.087714476265027,1.20371530772446,0.8518499527608107
Ado_Borachio,-0.22171594713678083,-0.23278778140896708,-0.23934483821284716,-0.24264640187916428,-0.3376436904972151,-0.3144989464945457,-0.24529411107305873,-0.12110207001579214,-0.1712187103130271,-0.20722216596506876,-0.390157766490037,-0.170929437514937,-0.18152254670908316,-0.44103145392709314,-0.4510947689151201,-0.14439455255059774,-0.24593276401381134,-0.09744900214491407,-0.29272064377583723,-0.2883208021254512,-0.32612027537038335,-0.20546189351860727,-0.14335020425254846,-0.34875009493244474,0.10261105870744282,0.06368938284580053,-0.2769111430202181,-0.28536111898343286,-0.38713890711419047,0.11018190326029728,-0.2816188785959832,-0.2747034813165364,-0.11926438065203464,-0.3122333387971631,-0.3484954078439078,-0.3931848974548862,-0.30131961513103483,-0.39104900212077104,-0.7258254324969754
Ado_Claudio,0.32941428790802646,0.2514350557296828,0.29380179903150405,0.4567775795938316,0.2875720479464892,0.5170068032687232,0.43899858767440264,0.3143090827795027,0.43830909595905854,0.25235146884257625,0.35854284631332545,0.3040297995565572,0.45487825217623556,0.35539604444590095,0.0979350485144668,0.9773658759261472,0.6717815176095131,0.5899454588417071,0.4145732091520482,0.13074525345757534,0.3549746427604856,0.2930290894340072,0.4768715403696932,0.2118764153861848,0.8206458903245368,0.06368938284580053,0.3420517963439674,0.37201892865488595,0.3436676302168728,1.067932998757376,0.38485564797142796,0.4670159647096261,0.6969577899289779,0.42204421642497875,0.516895873379219,0.582369660350857,0.5740516549988199,0.2500622782190204,0.8518499527608107
Ado_Dogberry,0.4296197851889005,0.3170923895789912,0.0203224358854379,0.21968470451823974,-0.10049289315649969,-0.20671116411782567,0.2949369668854634,0.5518060752132998,0.008641953832834231,0.04809652003917847,0.15098228038764083,0.1683271603932731,0.3857042522973966,0.0637465379994524,0.5992231426893071,-0.16497731270613433,0.12634755777678255,-0.028709556046251954,-0.020684546495881292,-0.07413148482745985,-0.08407827967098365,0.12686542844980236,0.17514204298589997,-0.06843683977312999,0.1175701176994656,-0.298850181045679,0.2576477591579421,0.10133302668616645,0.04040777458969689,0.08115914279068884,0.08222180682602184,0.20741415860046922,0.26941284343416183,0.2669151554625544,-0.07952244205834136,0.1178198709195507,0.6287623593819359,-0.01439612492114357,-0.7258254324969754
Ado_DonJohn,-0.35949850589798266,-0.32306661545176624,-0.41890199583400173,-0.4915939207085357,-0.5101169976540991,-0.28370243724405425,-0.2933146513360385,-0.5169303907387874,-0.4160290587337828,-0.43700898336889127,-0.29379036088168337,-0.24847380275109932,-0.4167141462971357,-0.36251043296074165,-0.5943199386793602,-0.3502221541059638,-0.20264435450327717,-0.3586588973198301,-0.29272064377583723,-0.2976333811384073,-0.41618241330504374,-0.2546955708472606,-0.3880863521305141,-0.23662479286871885,-0.22648823911705862,-0.6613897449371585,-0.5019885755162855,-0.3965356858634426,-0.46171100276021737,-0.35418226425343785,-0.3326245821598157,-0.20053153671392016,-0.39133843751237213,-0.1467623404372438,-0.4420512220301918,-0.2445289648368682,-0.2466089107479189,-0.5352990401972241,2.4295253380185966
Ado_DonPedro,0.5298252824697746,0.7274507261371691,0.8131363472280742,0.646451879654305,0.6540778256548676,0.3784225116415117,0.8831885851069653,0.5518060752132998,0.8180149424892103,0.6800102678996903,0.7365995913922511,0.5075837583014832,0.7869134515946627,0.6919147057302647,0.5992231426893071,1.5125176399700988,0.8968812470642908,1.2154744183395323,0.7410165258879953,0.6988125732479001,0.7658831470873735,0.42226749242172207,0.6579092387999692,0.2959703919339792,0.6411371824202633,0.24495916479154028,0.28578243821995053,0.5750333551314256,0.5773268632410903,1.2420695615750266,0.7861005160069102,1.0603915215305562,1.3188413484668922,0.7736700879398072,0.4584234895127916,1.1955753824001811,0.9205527827585541,0.40232620729972085,0.32595815767488195
Ado_FriarFrancis,-0.5473838132996215,-0.5856959508490001,-0.4824376054537949,-0.5153032082160949,-0.682590304810983,-0.576269275123723,-0.5934430279796619,-0.6752617190279855,-0.49596713168749895,-0.5965831621215458,-0.4791122947439018,-0.5586512636957486,-0.37520974636983234,-0.5644216297313599,-0.8091576933257203,-0.5560497556613299,-0.4840190163217493,-0.44114623263822467,-0.18390620486385484,-0.5397604354752671,-0.3880379952004624,-0.6239481508121602,-0.4417271516654107,-0.5730006990598966,-0.6453418908936968,-0.48011996299141874,-0.5160559150472898,-0.5753817282356323,-0.5710834097077234,0.023113621851471946,-0.4924424533264909,-0.6084772320283095,-0.5468093271468507,-0.5397559615420521,-0.5005236058966194,-0.5418408300729042,-0.4654517282803826,-0.5272851491929766,-0.1999336374110467
Ado_Hero,-0.40960125453841967,-0.32306661545176624,-0.2559193450701845,-0.39675677067829895,-0.20828871012955216,-0.19131290949257992,-0.2933146513360385,-0.31901623037728977,-0.15123419207459807,-0.3029666732166615,-0.22707446469128476,-0.170929437514937,-0.23686174661215434,-0.3849450103796992,-0.2601278758961334,-0.4016790544948053,-0.31519421923066604,-0.2418018389521045,-0.6735711799677755,-0.083444063840416,-0.29234697364488577,-0.33470029650632216,-0.25063180332234164,-0.601032024575828,-0.15169294415694465,-0.48011996299141874,-0.333180501144235,-0.4013693626843126,-0.36725301494191664,-0.15102294096617871,-0.3938314264364147,-0.38596139822046077,-0.04152893583479534,-0.2812075266046782,-0.26663407043090936,-0.15161900695060693,-0.5566362355855758,-0.32693787408679187,-0.7258254324969754
Ado_Leonato,0.6425564669107579,0.858765393835786,0.6363416074164758,1.0969283422979295,0.4384861917087627,1.2330256433426494,0.9912348006986698,1.0268000600808942,1.0178601248735006,0.7566058737009645,0.7884897328736722,1.205483045426944,0.7454090516673594,0.8713913250819253,0.5037396961798137,1.1420279571704401,0.9271831337216647,0.9680124123843487,0.4145732091520482,0.689499994234944,0.7208520781200434,0.9453753140386632,0.8456520371721072,0.8285655767366773,1.1198270701649926,0.42622894673728007,0.5530618893090307,0.903723378950585,0.6469274858440487,1.7644792500279787,0.8099031776700321,1.1716494384344804,0.5414869002944993,1.1356378968521306,0.9262025604442116,0.8146445550665101,1.1576325017520566,0.5305484633676791,0.32595815767488195
Ado_LeonatosBrother,-0.722743433541151,-0.7005962850852898,-0.7117182836469614,-0.7761053707992458,-0.725708631600204,-0.7379509486888031,-0.7495097838343461,-0.7544273831725846,-0.6458510184757167,-0.711476570823457,-0.6051312097702103,-0.6846608572045123,-0.7487493457155628,-0.6205080732787538,-0.7375451084436003,-0.803042877527769,-0.7221052686296873,-0.7642216293019366,-0.7279783994237667,-0.6421988046177847,-0.6525955253835272,-0.6424107798104052,-0.6663479997177901,-0.8533139542192113,-0.6603009498857196,0.06368938284580053,-0.7833353661363699,-0.8122318924582619,-0.7102846549136402,-0.7314781503583476,-0.7032660280569984,-0.7939070935348501,-0.7411479391899489,-0.7052269599019714,-0.7578020949089003,-0.6904967626909222,-0.5383993341245372,-0.7757157703246459,-0.7258254324969754
Ado_Margaret,-0.5348581261395122,-0.6431461179671449,-0.5874094822169313,-0.5864310707387724,-0.596353651232541,-0.4915788746848715,-0.5094070825194473,-0.6752617190279855,-0.6808239253929675,-0.711476570823457,-0.6199569644791878,-0.6652747658954717,-0.6380709459094205,-0.7551155377924993,-0.5704490770519869,-0.6589635564390128,-0.5532804715386039,-0.6611124601539434,-0.7279783994237667,-0.48388496139753023,-0.5794200383116156,-0.6916444571390584,-0.5691240505607901,-0.2926874439005818,-0.5705465959335828,-0.6613897449371585,-0.7692680266053656,-0.6237184964443322,-0.6506269783968187,-0.7605009108279561,-0.6046550011669224,0.05907026939523671,-0.5079416047382311,-0.6638592103119916,-0.5356070362164759,-0.5882958090160348,-0.4107410238972667,-0.6234518412439454,-0.7258254324969754
Ado_Ursula,-0.6601149977406048,-0.7005962850852898,-0.6813316877418429,-0.7405414395379071,-0.7472677949948145,-0.8072430945024087,-0.7495097838343461,-0.556513222811087,-0.6908161845121821,-0.8072210780750497,-0.701498615378564,-0.8203634963677964,-0.8594277455217053,-0.7887674039209357,-0.642061661934107,-0.7618773572166959,-0.709118745776527,-0.7367258508624718,-0.6191639605117844,-0.6794491206696093,-0.7201421288345224,-0.7408781344677117,-0.7401040990782729,-0.601032024575828,-0.6453418908936968,-0.6613897449371585,-0.7692680266053656,-0.7010573255782521,-0.8246285349042147,-0.557341587540697,-0.7576721118584198,-0.7197351489322339,-0.6634124943727097,-0.5500978989395471,-0.7110241878157583,-0.7741157247885574,-0.4107410238972667,-0.7356463153034088,-0.7258254324969754
Ant_Agrippa,-0.7477948078613695,-0.7662536189345983,-0.6923813589800679,-0.7761053707992458,-0.55323532444332,-0.8226413491276545,-0.6774789734398765,-0.5960960548833865,-0.6408548889161094,-0.7753062423245188,-0.6496084738971427,-0.5586512636957486,-0.5827317460063492,-0.7663328265019781,-0.49883649216986686,-0.6692549365167811,-0.7264341095807406,-0.5992469586651475,-0.40153508268781957,-0.6701365416566532,-0.6807399434881085,-0.7778033924642017,-0.7300464491654798,-0.9093766052510743,-0.6752600088777424,-0.6613897449371585,-0.6285946312953234,-0.6913899719365121,-0.6605699244829557,-0.7024553898887392,-0.6760629861562878,-0.6455632043296177,-0.5856770495554704,-0.6431753355170016,-0.7578020949089003,-0.6440417837477916,-0.7572421516570009,-0.6234518412439454,-0.7258254324969754
Ant_Antony,3.7238755082976343,3.2634652460667084,2.8352261838232304,3.1833456429631375,3.8232748446626106,3.7044455106945873,2.455861278719552,3.3621871523465665,3.231145519779517,3.060857014889296,3.1457847316010907,3.337953089421408,3.055820647620582,2.9578070250449806,3.0579218903087613,3.3032177735017836,3.026670994982572,3.662598699451904,2.971712523583634,3.5857120672643052,3.2538497075323662,3.3147460354801024,2.947700868945867,2.39831980562884,3.3038496830003203,2.4201965481404173,4.210570167370127,3.170717807938611,3.475695647350001,3.0705034711603587,3.2105716254077477,2.877604164294654,2.8346825224030585,2.655902694283889,2.797318844169891,3.564779308499843,2.4159787025637227,3.4235631159009876,5.05898431344824
Ant_Charmian,-0.4972810646591845,-0.5036242835373644,-0.5432107972640318,-0.6338496457538908,-0.682590304810983,-0.5531718931858544,-0.6414635682426416,-0.04193640587119308,-0.5209477794855353,-0.6284979978720767,-0.4791122947439018,-0.5780373550047891,-0.4997229461517425,-0.47468332005552955,-0.4272239072877468,-0.5251756154280249,-0.5099920620280698,-0.44802017724809085,-0.510349521599802,-0.5490730144882232,-0.5512756202070342,-0.28546661917766886,-0.5456562007642728,-0.34875009493244474,-0.33120165206121815,-0.11758039909993923,-0.5582579336403024,-0.5995501123399822,-0.48656836797555963,-0.6734326294191307,-0.6114557616421,-0.46013334282307705,-0.5468093271468507,-0.5500978989395471,-0.6291628504027598,-0.49538585112977357,-0.447214826819344,-0.5994101682312032,-0.7258254324969754
Ant_Cleopatra,2.4587811051266,2.4427485729503524,2.202632505434855,1.7607883925095864,2.335692570434486,2.403292994861324,2.227763712470398,2.491364846755977,2.156977664463956,2.2693690882761293,2.4119098735067057,1.971233652134047,2.543933048517173,1.7575571331307498,3.248888783327748,2.397576326658173,2.247479623792957,2.9477084600258174,2.1556042317437663,2.226075531372708,2.43203269887859,2.8962597781865496,2.317421474410832,2.59453908424036,2.8102007362635684,1.6951174203574582,2.3536813492775703,2.136310968272433,2.3322568474442558,1.8805702919064127,2.299269721733941,1.6908530506527941,2.446005298316862,1.4665798935719692,1.9670109932666209,2.3290768686125687,0.829368275453361,2.542035105433775,0.8518499527608107
Ant_Countryman,-0.7728461821815881,-0.8483252862462338,-0.8028780713623168,-0.8946518083370417,-0.8766227753624775,-0.8072430945024087,-0.7975303240973258,-0.9127587114617827,-0.8307078121811853,-0.7306254722737756,-0.7978660209869175,-0.8300565420223166,-0.8040885456186341,-0.8560711361778084,-0.7375451084436003,-0.9059566783054521,-0.7827090419444351,-0.8329610754005987,-0.836792838335749,-0.8750132799416883,-0.855235335736513,-0.77164918279812,-0.8540907980899282,-0.713157326639554,-0.8398096577899931,-0.48011996299141874,-0.8677394033223952,-0.8750696911295718,-0.8992006305502416,-0.6734326294191307,-0.8018770549470746,-0.7939070935348501,-0.46907388232961145,-0.7672785842869411,-0.6525518039493308,-0.7555337332113051,-0.7572421516570009,-0.8318130073543776,-0.7258254324969754
Ant_Dolabella,-0.7728461821815881,-0.7252177852787804,-0.8111653247909855,-0.8353785895681438,-0.811945285178646,-0.7687474579392944,-0.7975303240973258,-0.7148445511002851,-0.7907387757043273,-0.7816892094746251,-0.7533887568599851,-0.7040469485135529,-0.8870973454732408,-0.8336365587588508,-0.7614159700709736,-0.7618773572166959,-0.7913667238465419,-0.7642216293019366,-0.7279783994237667,-0.8005126478380392,-0.8383486848737642,-0.7101070861373034,-0.7970974485841005,-0.8252826287032798,-0.7500553038378563,-0.8426595268828982,-0.797402705667374,-0.768728801070432,-0.7649708583873933,-0.8475691922367814,-0.7984766747094858,-0.7568211212335421,-0.62454477196409,-0.6948850225044764,-0.8045800020020423,-0.7834067205771835,-0.5566362355855758,-0.7276324242991615,-0.1999336374110467
Ant_Enobarbus,0.6425564669107579,1.0229087284590572,0.7551255732273935,0.5397600858702887,0.3091312113410997,0.416918148204626,0.6190756136605767,0.6705545714301985,0.6931117034990287,0.7055421365001151,0.6698836952018524,1.2539482736995455,0.6347306518612169,0.9050431912103617,0.47986883455244034,0.9670744958483789,0.8968812470642908,1.2842138644381944,0.5233876480640306,0.689499994234944,0.6983365436363782,0.46534696008429366,0.7651908378697624,1.0808475063800607,0.9104002442766737,0.6074987286830198,0.9750820752391571,0.6910415988323053,0.8358434614806501,1.067932998757376,0.8473073602835092,0.8749616600240154,0.5414869002944993,0.6288829643748778,0.8443412230312131,1.1305384118797983,0.5375778520767427,1.0033680326182752,1.3777417478467393
Ant_Eros,-0.7102177463810418,-0.8154966193215796,-0.7807787288858671,-0.7642507270454663,-0.8335044485732565,-0.7379509486888031,-0.8695611344917955,-0.7940102152448841,-0.7507697392274691,-0.743391406573988,-0.7608016342144738,-0.6361956289319108,-0.8040885456186341,-0.7887674039209357,-0.856899416580467,-0.731003216983391,-0.8086820876507556,-0.7504737400822041,-0.7279783994237667,-0.72601201573439,-0.7764309650436851,-0.6916444571390584,-0.7903923486422385,-0.8813452797351428,-0.7350962448458336,-0.8426595268828982,-0.6426619708263277,-0.734893063324342,-0.7798852775165986,-0.7895236712975645,-0.8120781956598411,-0.6826491766309257,-0.7411479391899489,-0.8603560208643957,-0.8162744787753278,-0.7926977163658097,-0.8301897575011554,-0.6875629692779246,-0.1999336374110467
Ant_Lepidus,-0.672640684900714,-0.7088034518164534,-0.6454202562176121,-0.6694135770152295,-0.6610311414163725,-0.7302518213761802,-0.569432757848172,-0.5169303907387874,-0.7957349052639345,-0.7625403080243065,-0.6718471059606089,-0.539265172386708,-0.6934101458124917,-0.7326809603735417,-0.7136742468162269,-0.803042877527769,-0.7653936781402214,-0.6336166817144786,-0.510349521599802,-0.7073868577084778,-0.6525955253835272,-0.7039528764712217,-0.6898158495143074,-0.8533139542192113,-0.6453418908936968,-0.6613897449371585,-0.5160559150472898,-0.6768889414739021,-0.6506269783968187,-0.5283188270710885,-0.6046550011669224,-0.7568211212335421,-0.7022802167813293,-0.6845430851069815,-0.7110241878157583,-0.6812057669022961,-0.5019255312024599,-0.615437950239698,-0.7258254324969754
