character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
1H4_MistressQuickly,1.5177546226845287,0.494066661217296,-1.7520402395648427,2.3750734771466373,2.864991847229204,2.3769360723153374,-1.4935727806917976,-1.3604468042825342,1.2032488501652343,-0.3645495410246992,-1.8987337310727124,-0.7539929875014498,-0.6337226551773288,-2.016485067664901,-1.7374671913867967,2.245485091203238,-2.689681442882719,0.09992597050209354,2.881758676641906,-0.7126640389242251,-1.2530996627441078,1.031568973761275,1.7293230496181853,0.7016078411489707,3.195968179816377,0.71482559310428,-1.3362113093725854,-0.9808626985989115,0.2269219981715994,-1.4870209147473001,-3.204746484097392,3.353250008171923,1.622007612660085,0.7747076024833542,-0.24613527685579778,-1.213650548458227,1.2723519042959115,-0.6294188863330907,-0.7934730984960406
1H4_Mortimer,0.2867860356767186,0.7298382867841953,0.8690518941319656,-0.7855205492183663,-0.026642343260217454,0.4710205346910302,-0.9421365137004842,0.8426759768133516,0.4758630110179098,-0.16281899264339328,-0.4393840269243289,1.1868180643371615,-1.2657762941557154,0.180742581207175,-1.418343453722339,-0.43369118517877203,0.5644170138918995,-0.17514859264030663,0.28304598198774733,0.05943527947276137,-0.39643666333983196,-0.7047399186253,2.0942381675169424,0.7628636164948279,-2.11173475347647,-0.4534387481816164,1.3323002710538396,-1.095771601863669,-0.8618892256974671,0.7927453616851675,0.14799057852327266,-0.0833896517011024,-0.06375637545818472,-0.8476309054179968,-0.9578399780314647,-0.541238122711142,0.4877988475552489,0.47038881952255923,0.8785160159699583
1H4_Poins,-0.09286608071320004,3.7571360241148604,-1.4142872744940258,0.5357577576379291,1.2222102298743902,-0.4872213722921174,-1.2175658635512898,0.36515959185256486,-0.4364838204108775,0.7060960808944926,2.2976709420120836,-0.2538882031953388,-1.7167827881612991,2.6723808706200285,-0.19815707092213297,0.6612124257322503,-1.7157673242370217,-0.5798514504895482,2.272139713316336,0.09363273686127094,1.157928410131946,-0.6725960212199633,-2.147850627601061,-0.6351700049552753,0.11823698734614467,0.6484306712425649,-1.713258392775623,1.5361404095928326,1.3205760901769497,-0.6264461666786207,-0.7125938499669021,-2.0641844304324275,-0.13748741262776143,-1.3531491226617638,0.3769229027464625,1.110754916334413,-0.22509451538934136,-0.3541196830720821,0.6487256776390937
1H4_Vernon,-0.1259914875171199,-1.2360936837647378,1.547599742103345,0.1865073131325185,-0.7941503928527474,-0.36965123514944526,-0.6153621289805945,0.801476595657673,1.8519186470436269,-0.8062039616909386,-0.6607018950311243,0.5711189476002267,0.3166510754051464,-0.7739976908546471,0.2672544807906491,-0.24775434959636614,1.9401985579999663,-0.8296738377459387,0.586222537752851,-0.15306559355300567,2.173928751144176,0.17651598298024362,-0.04701649759519117,1.469658954949684,-1.0595701438599132,-1.1474448765331744,0.676493273861469,-0.21058883043701154,-0.6064273324938101,-1.338581369582374,-1.8263617384234103,-0.11635582153920784,-1.32335490384764,-1.4297071835407134,-0.09123965246103367,-0.3203408045915492,-0.04750457876050347,1.1724833250949327,-0.7934730984960406
1H4_Westmoreland,0.9807946486723761,-1.636359908761541,1.7739292345348576,1.6099328788043115,-1.150303709723354,-1.0156805978517602,-0.7674407172324149,2.403188278915108,0.1284862935621874,0.823506026738997,2.0892265357478683,-1.488782524617682,2.1367094999601663,-1.9544260426077817,-1.0318413102347959,-1.0043864469174735,-0.7569447743259331,-1.3755669704769338,1.6758848520244511,-0.08036649887713011,0.11246303556238876,-0.04860661102918341,-0.4431237485900746,0.19277045827247266,-2.083002430331347,-1.1474448765331744,0.56447260969389,0.9979655969259703,0.32778037847787106,0.46329249652174576,-0.06642150545009765,0.5833335193982595,-0.5690995915129441,0.2516242323404695,0.09902983712765008,0.413610747432851,-0.07952333408540935,-0.12363181484604512,-0.7934730984960406
1H4_Worcester,-0.5425077036984917,-1.1399952208404005,1.5838273237156082,0.8615394232079173,-0.011454218684642635,-0.578307293245415,0.5393335374783669,-0.0035536278344491194,0.7701408941339974,-1.210033932985362,-0.49829062340095126,0.23764749735246202,0.5870472897350552,0.36121455814362075,-0.6273992965782207,-0.6941485548436667,0.48165418461809306,-1.1303387041026773,0.18949995510802903,0.5165933176050408,-0.13191793050982395,-1.6528751625417601,1.3821899287414179,0.4487170255009362,-0.855704355289305,-0.4811279195069293,0.3329994373495322,-0.21825208269368382,0.6183174961787037,-0.03083848379928352,0.1925562464823452,0.10226983363491302,-0.4618813113647777,-0.5583987990504939,0.4165547380239152,-0.23410269431451564,0.5795803874459929,0.2310332857134217,1.3469012746202373
1H6_Alanson,-0.2101207408653608,0.24829987016304725,-0.2113513869568277,2.293759381451666,0.08549911789506467,-1.4662959732724048,-0.5160610408781297,0.3031949946597888,0.6875281250644241,0.37332304874381583,0.422499259949297,0.29412515370742565,1.0187532619577309,-1.0973633560473384,-2.0830483232311674,0.32265776429384413,-2.0840151474291244,0.819258124560317,1.0507644257648447,0.03551356652078258,1.436137808478355,-0.7272251308489044,-0.7763250760380042,-1.3583208872957873,-1.217295503235024,2.537543415598992,2.546313242971452,3.123382518090409,1.5146643887963203,-1.151538619943517,-1.4380534431793472,0.826923964388876,1.1645568396483674,-1.4516268325003339,0.9331374792537682,-1.2553507490961695,-0.9580598930783373,-0.33520470585687784,1.4259814782287368
1H6_Bedford,-0.6041282236904815,-0.943648349724538,-1.4945076119768335,1.352586903112482,0.5100153682816744,-0.09250896841727854,-0.05564894101354034,-0.6930107599894963,-0.15624516844069355,-0.30411597377391036,1.532740993668109,-0.4611622872502455,1.7472447677516338,2.1950601391304323,-0.17221195636511252,-0.5861658878578788,-0.4123959868351682,-0.1902741760356042,1.2793310264015598,-1.3140340503566124,1.4216294482369478,-0.3440851655298184,-0.5912714959897052,0.07199107665347228,-0.3486766167722606,-0.08247383558449214,-0.9937987781601296,2.4168560408604813,0.6311043300844627,-0.8781057550030525,-0.43123030062101375,0.6916385372378806,-2.0758724070214876,-1.3901144672293788,1.1820934951370992,0.20622240788364207,-1.5274020325966797,2.1761685688733534,-0.7934730984960406
1H6_Burgundy,2.8185196202271476,-0.3532474577617938,-0.8596225046684126,0.12732295028722262,0.15210759336927715,-0.08069026699772508,-0.1367756429338441,-0.05450933799385674,0.020485571641318513,0.23618295468339728,-1.2259662412824588,1.7299457306320087,0.6591461866402284,-0.9921663637780331,-0.3708948786936165,-0.3593718633040167,-2.0770634939282364,2.2752096305289164,-1.1505908223650694,0.9841768430766583,0.32597672325839333,0.40442522596236025,0.5419645461925792,-0.28229800945009687,-0.40623491230623715,-1.1474448765331744,-0.21888316947995676,1.4730956839468947,-0.9129652556489641,-0.03129819687730902,-0.15699711340127478,-0.7630931617196234,-0.014098302241561597,-2.30269247749803,1.5888823166649073,0.16647402785831633,-0.9250340134283735,0.5013676320764743,-0.7934730984960406
1H6_CardinalBeaufort,-1.298900781433074,-0.32763508869698144,0.9675780290969354,1.1150730668529285,1.1675363256208535,-0.5896244676298525,0.5180354599550501,0.5912756713940059,-0.7851283061673655,0.6041379361389734,-1.470417893026874,-0.1751180134273563,-0.9430120818561781,-0.11840898382053815,0.7019874359135538,-0.6695428938917994,1.1817834670627543,0.4735923094646652,0.7154055791263383,0.3038530761791028,-0.15846704199036646,-0.8576001655850443,-0.6896334218718048,0.19345807968201428,-1.214632798912226,-0.26223297812557494,1.255982353134268,1.2420361309537702,0.6234749894775815,1.3060600831643894,0.6921939775409551,-0.6964719527133472,-0.7671531361772623,-0.44241432144046877,0.455355448254733,-0.6073673531813425,-1.0918581566597572,-0.7878829283551546,-0.7934730984960406
1H6_Charles,-0.1767112050351681,0.0619528578051104,-0.0028431728053524264,0.07082564953006455,2.357547612456098,-0.13467478800995872,0.14007146288040698,-0.15121415532442636,-1.0145714246216035,1.3407249243062456,0.11675635353467076,0.33659880494886774,-0.08364884665341168,1.4183672218033871,0.029272193962125957,-1.1474683764507967,-0.26357064449895573,0.24923884932515467,-0.5142538496010317,-0.35182368585072216,0.47499420962860384,-0.9445810281905658,0.9737160442703615,-0.11243179734001645,-0.7546900684291078,0.4555874495021459,0.3226208847291583,0.7483536245319153,1.1938711594394293,1.1214674111335394,-0.15484416967536682,-1.721909707932912,-0.6844499657170047,-2.134374617199095,1.0329409745204043,0.6541086361347915,-1.8376993700032178,-0.7089601547643013,-0.021072830033152266
1H6_Countess,-0.3665875987330643,1.0979541806345896,-0.46688666380098853,0.0980569801280677,1.3973008199866728,0.8622113219204688,1.13223979692037,0.785997417285386,-1.889353083032972,2.212982446555098,-1.2555496606065213,-0.5339908107548582,-0.3553739307000278,-0.7727156328374065,0.28112402569637623,0.25004322533309337,0.5855207397362256,1.1100622720326834,-0.70247569523737,-0.8781779493712167,-1.6980249657685622,0.08454374597936452,0.6287627023951131,-0.9833709306379358,-1.6534286300637024,-0.2087530888619959,-0.24350120335106465,1.1292841115687202,0.7621427207374757,1.024667510435358,0.05805003727525473,1.7324382438730137,-0.8697017340162119,-2.3147204222496387,-1.2101132137394346,-1.5587961504506935,-1.1043515911975195,2.4091429555350365,-0.7934730984960406
1H6_Exeter,-1.6072865193807542,-0.6669615177267453,-0.5202625412810299,1.5754509773529672,-0.11242947650376552,-0.7848365775784689,1.3244423713188915,0.7284280475093063,0.8305487823956604,-0.2264767776287966,0.2190842205473269,0.3200840654364181,-0.8447339693981254,1.215013031030773,-1.0054320097904574,-0.8940483852209066,2.9829331773129923,0.08795464038467771,-0.117987616862739,0.4626135672698953,0.07920857251529928,-1.690928859130068,0.14515459352992255,0.8830625521276365,-1.124425320742397,-0.476259065748302,-0.7718071792904562,1.7261590999945828,-0.5434507972101688,0.9265667600078196,-1.901182135206953,0.7214369107530639,-0.4465981156776194,-1.8908359688348533,1.235818694657107,1.5989002333499425,-1.0785368856438633,0.7776415373515422,2.4405483995039576
1H6_Gloucester,-0.2276040812331174,0.20956346863737466,0.1304144450532615,0.23267026047784142,0.7257312627235103,0.014902434742531352,-0.3494628471352079,1.539444180956406,0.0016428596493631162,0.11958559759984616,-0.3144803695469876,-0.5243843434772367,0.03290795597975659,-0.12308882435968867,0.5045871175625494,-0.5218030217060674,-0.10590712120443727,-0.22213631327156633,0.20400139980661047,0.3608820801346785,0.11204509971263532,-0.9442554700052295,-0.2595996717587348,-0.509170368124416,-1.0685411936652676,-0.029762685715762877,1.5069742285746948,1.578163041848535,1.0085820467888722,0.5830564410210963,0.2571612956306481,-0.9730924067551571,-1.0498431129307237,-0.09404770644544838,-0.5636227404349342,-1.5492028419048136,-0.05656223567805352,0.18412357293119616,0.28360814337597934
1H6_HenryVI,-1.2821024411114128,-0.9256904289300156,1.503649493829269,1.8190117506810854,-0.5101149065186784,-0.7240758641200596,0.2093182598792409,0.867859840694522,-0.2568026987590011,-0.9153210753223671,1.2162240798213761,0.3330313298547044,-0.923334922822152,0.6420902589309012,0.8723999875266043,-2.072815200938285,-0.7933653997375094,-0.9627534601039746,-0.315178699306173,1.2108545901353587,0.16130092338359767,-1.0599481414029424,0.26928178527735946,0.6777277443078864,-1.0328866200745106,0.8879847851539934,0.42610778687299544,2.3956228433238786,0.4023485936915457,0.36580864471997865,-0.5264225888801521,0.5590499923042225,-0.42371267709353994,-0.1308441697627353,0.9430419902957803,-0.46248532900533884,0.797866730700527,-0.7263554564237881,0.29624389985242705
1H6_JohnTalbot,0.8540255200315342,1.6006070314658116,-1.0152089023116668,0.9714977740627915,-1.4737804404526438,2.723274822888519,3.7347033433263714,-1.4502767800579344,-1.134586522537993,0.04692185558643338,-1.8661808783090068,-0.5398544990039857,1.8175918705322076,5.369713048733916,-1.2384264544908672,-2.2723499025911282,-1.567737858376955,-1.9597033956701166,-0.8086755316016705,-2.538108793254638,3.6355904043201117,0.5498339923246218,0.6709980974248606,-2.093006570237951,0.8698642330877315,0.5832437228472694,-2.3150030436798956,-0.9231400848868969,-0.650147279010499,0.05915159317560566,1.8733814562549245,-0.5525250123869558,-0.22518170120136263,-0.4491308673951062,0.09632389711331449,0.24666666460243475,1.019430614263084,-2.6017621704915195,-0.7934730984960406
1H6_Lucy,-1.061921947454172,-0.6645141432852177,1.5027013380212806,1.9203889481149874,-0.7293908943465345,-1.5000580674013484,2.2141382932724056,-0.7855591535199168,1.3574057680250782,-0.23969906782146524,0.5960105773485688,0.12489889640642213,0.11474047136221877,1.3071109477544351,0.03499871639025855,-0.6716770274528825,-0.8426239475224898,-1.5089185579598496,0.3856684251368533,0.5782090271824499,3.3162712754228743,-1.6867895029582645,-1.3459230321046805,0.2939985117787726,-0.9258552370396828,-1.1474448765331744,-2.324446538931648,1.928056807769995,-0.37585945088826206,0.37574265250855077,-0.30236740057213835,0.07053633035458035,-0.27961715894382577,-0.9425875614162726,2.0968913836106604,-0.5581416363935455,-0.265074984448725,-0.0021159673225106183,-0.7934730984960406
1H6_MESSENGERS.ENGLISH.3,-0.018514118059105623,-0.7063617739118843,1.1993710834363787,-0.7348960825462914,0.3042521485937809,-2.072638568244296,0.19381431085145115,-0.1403439054909859,1.027874250601093,0.06161033125678225,0.7454395518894987,-1.200216177846295,-0.9522851117705496,0.043445197641819165,-0.7964263348200681,1.5040607095717835,-0.1761920494236686,-1.1133191995365819,1.4610971901373304,0.7733268428588315,1.3501975265976498,-1.4718876697616483,0.2947186741775008,0.6261491248060845,-1.0066113797911576,-1.1474448765331744,-0.1116781068386732,1.5914257146004296,2.027607757506269,-1.5155880343978783,0.5603025427136125,0.3852474540673692,-0.09866856078712107,-0.22760846830229062,-1.3227897533257882,-0.7431462500996745,-0.8040465919025731,-0.21382218682097895,1.4045844577695146
1H6_Mortimer,-0.4035656099396609,-1.067116711026646,-0.6035376964180851,-0.41149650785685205,-1.0111378600792462,0.6444358745941133,-0.4663194667303659,-0.7256201205508029,1.1993596659296961,1.025065453028866,2.3929332794122202,-0.019664796814535476,-0.390978703793271,0.2734454285754501,0.41557685899923197,-0.9585849870497397,1.3815847759035607,-0.8545962898434055,0.40897060674799907,0.39294908526011396,-1.2558824582674322,0.8865436767056971,0.3033656876538744,1.8904865088285874,-1.5526001228547692,-0.6820853805441994,-0.017988019873184012,1.1260038572654507,-0.008564951281431534,-1.8417904386036563,-1.152848096647477,1.9005358338567133,-1.3013597909664538,-0.689233123497215,0.24957520075530254,-0.09397348676470882,-1.029378246466222,0.33035078491852504,-0.7934730984960406
1H6_Pucelle,0.3431390374620927,-0.792191401179657,0.5123841072123195,-0.8707772832016474,0.1553495508207763,-0.04619167921267469,1.0200415255215247,1.4335003835373,0.015659245116464313,0.7994444473670557,-0.5606563307107668,-0.2680533865917295,0.2308204134542075,0.7079706229683537,0.8836044449139403,-1.0534969118466233,-0.18679282799852664,0.00015243550894556576,0.13307593729325418,0.8381909082921916,0.8935141418181816,-0.5838424397974503,-0.013405385481280055,0.1040215980453394,-0.8806003281342627,-0.6602330859587577,0.7117495613357004,0.35286026115691255,0.31841176880786015,-0.3088400825892659,-0.39809885576345094,-0.11664153977320042,-0.7327837639175763,-0.22216021959907273,-0.23175780184364028,-0.08529885989903468,-0.43423107669959815,-0.6457976706637314,-0.010950892037694773
1H6_QueenMargaret,0.8752470574055127,1.3925739374256345,-0.9742379084515634,-0.5469647699232604,-1.177801662490436,1.1611999388163052,-0.10208504295887394,-0.7786387398436945,-1.883729270775725,-1.7197782358277354,-0.5780123603404702,0.6473258982212796,1.1572673487494634,0.233035062487245,-1.4621538583859792,-0.51627750759631,0.0846372802115394,0.6190529980752678,-0.7515013152783284,1.4080751277919585,-3.180052753047073,1.0460138187928876,0.9257797572181733,-1.057621111815857,-1.9785399970140685,-1.1474448765331744,2.544269446266396,0.6648994079687436,-0.2341767020106823,0.7108052769990745,0.4100126594250907,-2.2594195206337617,2.924178483181105,-0.7959449733180547,1.670514523047036,1.6735863053699194,0.1773875192254376,0.08236421576458061,2.4763882726890944
1H6_Reignier,0.8217775764786945,-1.0395889138563033,-0.12098464009510397,-0.27955898066825086,0.2521166874895382,0.33354556103664923,-0.3999708713873328,-0.021376058278058902,0.5197898390936785,-1.330017412783906,0.22890389734689245,-0.4521695323590369,1.1027550841288727,-0.19235127857844034,-0.8425092494006681,-0.3105143076012286,-1.0076491386030233,1.4866655036993177,0.014531930414922055,1.1689941802233503,-0.4146002396481034,-0.7554865029619052,2.3061206437317416,0.36457920269112415,-1.295927379396879,1.0034005625728937,-0.7025897030878707,1.2563333759992112,-0.026867049743654434,0.9149583805558197,-0.5431730395460755,-0.3106009300128914,-1.2674423271258068,0.259102134030032,-0.6249016187887563,1.1945410528370783,-1.3885022035281327,0.26452170144890896,-0.7934730984960406
1H6_Somerset,-0.46516581072617824,-1.054755389386149,-1.3339309844499299,1.3655403445193415,0.4342935541499426,0.6863238195259812,2.0191765229561014,-0.31921025192663227,0.38343978550278474,-0.03082181642045832,1.7559624954860151,-1.0954172596335026,0.6249594848668424,0.03709760441493218,-0.00311077696736977,-0.8562591773213629,1.4871130670982293,-1.7592189185826759,0.3907451418139193,0.013255718899203751,1.2378653156159471,-0.8450358446806314,0.04169237079125938,-0.48833470005877144,0.874281674046564,-1.1474448765331744,-0.9864278102004865,1.0148500285417734,0.10413135548966139,0.47921565387773896,0.5678351641705998,-1.167290766042561,-1.129349520188662,-1.7829592443748628,-0.9801539428500384,0.21666124493013034,0.8321193951267708,-0.5158260044506334,-0.7934730984960406
1H6_Suffolk,-0.22223060938496036,-0.570308465619908,0.427334106339808,-0.4417612053868525,-0.3908972154950889,-0.5268906226764134,0.21847165851591946,0.05384178567625727,-0.4166898813265587,-0.06865543189727409,0.00631682574521838,0.5051364053692995,-0.0907899371466293,0.9133431956689212,-0.15622758430040112,-0.32335583892343284,0.6728528648470438,1.076395192049159,-0.04431000366207444,1.5695579126894315,0.22150149192666177,-0.4229923497294609,1.0785416960782748,0.9120308976957799,-0.7649060926891239,-0.16396902152388101,0.11186817702852253,-0.1349748295666576,-0.24263778494629706,-0.28472952610726227,-0.5205488774331577,-0.23703972151337627,-0.3483578881352218,-0.1821794062799433,-1.1499769716407882,0.19207918900854112,-0.5068500741562385,-0.2616054446393741,-0.7934730984960406
1H6_Talbot,-0.11096551107080992,-0.5853091134593089,0.24509851544365469,-0.11107522220687488,0.3013413756088311,0.6531569289025546,1.5397551490369128,-0.07302584868173671,0.9111371595291177,0.1912451031795521,0.12757146664972785,-0.21850386113389622,0.3666413158460046,0.8040995953634971,-0.08328875937319974,-0.5238800878463533,-0.3024134724173475,-0.47944847759339804,0.99715101395385,-0.3479134704189898,-0.08677558978385357,-0.578247352491904,0.16148810533452182,-0.3145766575567987,-1.087635044636691,-0.023024106914094865,-0.5076487812424756,1.3503730841177357,0.19480532778983112,-0.3371644684180991,0.1374683732933057,-0.3611131595730579,-0.8574259148945406,-0.8538913069652206,0.760603981744639,-0.5832787717757438,-0.6417988830430001,-0.4383910210467788,-0.30093899172090344
1H6_Warwick,-0.4154436249084671,-0.7925986212970716,0.2967624792324982,0.46038681608985615,-0.31519514721957703,-0.6823344812676116,2.607520451432583,2.8743655848130634,-0.43744794317172925,-0.41129383104552464,-0.3894422919127343,-0.31815634186584235,-1.0666168217939265,-2.408834334054028,0.9121457384136124,-0.9700785148498938,1.275667664344209,-0.6889915300432792,-0.6713868995175426,0.3875435703474001,1.3397155376511078,-1.4802059856805838,-1.65880558071317,-1.3573892438176949,-0.6433075392818057,-0.5713468175805806,2.2562754549257527,0.9137349888459162,0.8696782062167357,1.9182834005850156,1.8982107713248488,2.008515821625877,-1.2617489601546852,0.22374337041736272,-1.3750591995000523,0.6441321996726396,0.11840023871007135,-1.3066796545220687,-0.7934730984960406
