character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Cor_Coriolanus,0.008799271195614019,0.014630949081470928,-0.009776356080366769,-0.030791942527002496,-0.006173483637007547,0.016412785425422023,0.0032474411306064755,0.009750007978271797,-0.03411807985370528,0.04532934539544232,0.016027751886486793,-0.009466891200451057,0.030733480390978823,-0.026117949840194648,0.003162111272102175,-0.030675067198393153,-0.046225579969562725,-0.029911850365473162,-0.01559458769053547,-0.02676380854961784,-0.0243669012555743,0.030878175353744895,-0.008093691360887717,-0.026702054852954665,0.01229370178927155,0.03802913438139351,0.003177545161494279,0.011466413197663186,-0.003910910007648505,0.001118063325997865,0.012666335467996044,-0.024539561877369484,-0.004668974149372026,0.026604374724560845,0.032125602907459784,0.014488856954178612,0.011988460590863356,0.02819350704275982,-0.017607075983949415
Cor_Lartius,0.003998875915734094,-0.08717063135816025,0.012308540809784317,0.10519369323983727,0.11123496258638597,-0.002564896354877658,-0.060242720464237315,0.04298907568877655,0.05201681502493286,0.04031146646635345,-0.016705814598838124,-0.002651013383198155,-0.024362008201957733,0.02548603771757455,0.04413551780731088,0.03887464868582009,-0.053544698180532924,0.011876102137402875,0.003629742397503696,-0.014475998597102344,0.0015114780547834336,-0.05549486916707648,-0.011802244459323399,-0.10151057951723665,0.11200744757086076,-0.0109384769126346,0.06533597405304846,0.028123327266131082,0.0753906328344695,0.020429250474621387,-0.05171087841404328,-0.07111845185804083,-0.04064301466571958,-0.043838425259921945,-0.1208754977816938,-0.028586789976657395,-0.014969746388435396,-0.0004735532618916022,-0.033681057259007136
Cor_Menenius,-0.002482460085945215,0.012665590827641125,0.0108125368310054,-0.013698060949870625,-0.025802414046388715,-0.03892397172305598,0.022836922830640725,-0.019013691744261225,-0.04102069397489774,-0.009912009886748799,0.006030417039274393,-0.011704575333454825,-0.00268706930218448,-0.021318875874229058,-0.005025539734995291,0.008859332310632911,-0.006193489075603602,0.00956184772395913,-0.023049779940975512,0.01580575525730859,-0.01607273540543376,-0.01182644305625962,-0.01928658157685851,-0.004643177003980828,0.0046057113543525804,-0.021994290241837144,0.04660759793116997,0.01195192509164498,-0.016535364701522975,-0.024178777632225472,0.007190579319315506,-0.011571148506039493,0.03086097063053238,0.05957435154326597,0.009430775793629222,0.011123670995815505,0.06159916946087274,0.011281042163714379,-0.009548222594195152
Cor_SENATORS.ROMAN.0.1,0.005949597024047812,-0.07823900844377658,-0.015513994413834283,0.00026033761830525105,0.009063710015645998,-0.08050177813465126,-0.019787975838808387,-0.02060909304470828,-0.02694234788021399,0.022702083991425967,0.027265912849526928,-0.003953616500669783,0.06989645784431463,-0.034460573245172564,-0.0015777860422126393,-0.00025073782957906187,-0.005030600979455217,0.04857308008202466,-0.06335772473951058,0.054587990608789654,0.03474233148430165,0.013934758792771031,-0.06092894017726203,-0.01937839931689752,0.02190311729276116,0.05138060682804419,0.05302384278741076,0.004363833098189119,-0.045607053193729666,-0.009027958274720577,0.0386771479256285,-0.054726653523497586,0.003816461652959243,0.05347132675749858,-0.034491236200918665,0.043092077511579126,0.01199675993740232,0.019227094285996036,0.08688290421857753
Cor_SERVANTS.2,-0.03707162086886859,0.11585883912113687,-0.06852505151725886,-0.008860846025342727,-0.034525080367462956,0.027136910767888666,0.02751388729864228,-0.08549306310711868,-0.018187713438160915,-0.09761374379735886,0.00018930070011394928,0.01608433614394892,0.07939179600317711,-0.049830872873038154,0.019978324220506008,0.20040692825611786,0.06146488864387401,-0.022817780225182768,-0.004093996011258627,0.02236969564741225,-0.06403420698325234,0.0356123373188897,0.0022835074627610887,-0.044893515977948856,-0.06892092853338475,0.008905645317087492,-0.07172784810953564,-0.07085656264995577,0.01875133125510246,-0.07943396971008007,0.01740406812176637,0.006666357187937619,-0.0825525126845511,0.01145000991038592,0.009264249129579284,0.024761632597962203,-0.013563532186243541,0.06845521280855828,-0.033681057259007136
Cor_SERVANTS.3,-0.05210966986097178,0.05117078093174126,0.05537757129204305,-0.06171326090991751,-0.008876340497746387,-0.05914294158717751,-0.015225438432649245,-0.05934050190451034,-0.059706191121249294,0.006023879083380026,0.09447314407955555,0.030958684586109588,0.06896071307432822,-0.010300900182136311,-0.06217180196575401,0.09372675234725163,-0.054645591165436075,-0.023124624703625467,0.04207947766362361,-0.052657089537391455,-0.020498976961747673,-0.02911875919717267,-0.016825755666024823,-0.1010792253399616,0.036248397395041404,0.028009613794289706,0.02600671299584175,-0.002230860094226037,-0.019927506992181612,-0.050300854217934884,-0.024140123851028185,-0.12155036101971915,-0.005183201808604641,0.03377350095748822,-0.03721040966665456,0.0822176426787978,0.007392355240951511,0.16897632999463108,-0.033681057259007136
Cor_TRIBUNES.Brutus,0.02052307073049342,0.00254342575197796,-0.019031797701014992,0.004829527090594047,-0.024070578796072623,-0.09517135670087948,0.004790941461975692,-0.019201523657367197,-0.046131665092924844,0.00022053684240300474,0.051515012674398744,0.015423535302518443,-0.021226860834695924,-0.052640824043927587,0.0006243099925266205,0.08291474924286837,0.014657824020187395,0.024698437377371367,-0.04059144053848775,-0.005126611459028093,-0.00957182427505018,-0.03935160961525767,-0.02040401217688129,0.006541916473454036,0.019736318955905968,0.02199508439300225,0.1208829487846703,-0.023944898707097623,0.010361913654562373,-0.0190323099034377,0.02684290853798528,-0.054677649471333696,-0.005348328101312399,0.03167728391744305,-0.028049556094028205,0.04979116986498363,0.012077377576522762,0.029378015700493098,-0.012389461662065681
Cor_TRIBUNES.Sicinius,0.0073212741065711625,0.02679249466242834,-0.01897040428035203,-0.028686510193316063,-0.021854564504224062,-0.07793293889607238,-0.02222833737801297,0.01814170385166949,-0.026508042629517215,-0.0052555537123576525,0.01890932392334305,-0.015707888246711866,-0.011269666620156748,-0.020111739493356498,-0.0069787597281118115,0.061582453944562555,0.0464259810102854,0.03329092440433585,-0.03587166260730932,-0.018591951552450935,-0.053898276307267436,-0.03343997811604101,-0.01261008216079858,-0.037874871737541276,0.008404612410335351,0.02262278049892304,0.11313325394815583,0.0002579790866635973,0.03068338460310102,0.023282485337041404,0.019357939584331692,-0.035828326560885776,-0.006032822564062228,0.020712617880476448,-0.03491477021661607,0.016718049435248485,0.03394641907352419,0.03339794958648951,0.0006879428974762439
Cor_Valeria,-0.02586695687971649,-0.1109023369726551,0.05054307202059567,0.007833416172381955,0.03587443614946696,-0.01641989249511263,-0.07518098896447445,-0.0731863448316498,-0.007030183871208063,-0.03164841942732438,0.05190010004867275,-0.0025222405940437268,-0.015124886975848106,0.02329220244402903,0.14219847817586792,-0.00613780834594347,0.03513412984476959,-0.04206080866636971,-0.026226501589470663,-0.043784422227429245,-0.019568150952590582,-0.03900553220578084,0.03777265338273743,-0.020832474084827468,0.11336950367346696,-0.006380288658532698,-0.010379345839915916,-0.007814299861276288,-0.02849083705776479,-0.07496154206093343,0.022584073326831683,0.1422027271246905,0.06243316805017605,0.023907239621564207,-0.07471544916649975,0.011297084731704867,0.0725266792439217,-0.027884113904217727,-0.033681057259007136
Cor_Volumnia,0.01534330314402781,0.03216478651231309,-0.025911424171697756,-0.00809185180907336,0.057931158738117966,-0.01002979593726818,0.03408342125953241,0.014376298185832945,-0.01748530625881125,0.0654120986012035,-0.008875584626349861,0.01808904042101113,-0.03323132135113841,0.00044336471362441105,-0.01760202429074555,0.02249266386333091,-0.008679520365360105,-0.015201579917406676,-0.020655240749796026,-0.024959841832456423,-0.03663942637744879,-0.025122419796822913,0.019285724950114835,-0.02566279427085964,0.02089908417785495,0.023565798487980946,-0.0008902958195887472,0.005028183760432679,-0.001746377819798714,0.023386800841208057,-0.010038864802195586,-0.05185163416958719,0.015845812740776913,0.004137772347251775,-0.07529722619804331,0.044254970700456496,0.0012911266308315388,0.0041203468118805086,-0.019171315132155933
Cor_WATCHMEN.1,0.005052292582734519,0.07812476483887008,-0.02570278546165208,0.10216163993769355,-0.004841374382116462,-0.07718715525214552,0.008820099183207218,-0.008046960087922429,-0.08272322521702467,-0.06650888864712672,0.033548338388075,0.01344160259752421,-0.028478858049676897,0.02187864878839405,0.018075258007190318,-0.0141544273761601,-0.07388284487070258,-0.03525605331009638,0.022421518319853246,0.019477961252979934,-0.10704660352451308,-0.04582830002994133,0.03328721306295457,-0.045870337599036505,0.12340940174937869,-0.04870632244662181,0.02365161576648935,0.13087842922815582,-0.07999305372499946,0.006725365029360928,-0.09308434163558571,0.005179307621096228,-0.03178215359786996,0.14322315533240193,0.08274589542884327,-0.05810368829471021,0.24606510735439144,0.0007337325690503158,-0.033681057259007136
Cym_ATTENDANTS.1,-0.07073288397963437,0.05033913976590174,0.013043668967537742,-0.0640167440227183,-0.029319550925392696,-0.07865983823424683,0.012214763317210473,0.09181689905412206,0.028547457458143983,0.07808305136180593,0.02172359400011579,0.014837650877449428,-0.031497098468046075,-0.06964398822371887,-0.014751263280054256,0.14230602896832847,0.06571104892032356,-0.0012420136347236724,0.04738391440038609,0.008909565229372904,-0.09123645483790384,0.01872467657437545,-0.06589091533607559,0.024107614590460368,0.0010224899919423118,-0.02075668343665025,-0.09939311711409005,-0.01744533125086671,-0.005971941354721955,0.0043407666747905015,0.016417863550528464,0.06505727250072248,0.016945914742601223,-8.788631995391489e-05,-0.07985021953087652,-0.02175068864082277,-0.06723715396440139,0.08045270907363952,0.033654792193685626
Cym_ATTENDANTS.CLOTEN.2,0.061108322648213684,0.07297251961352202,-0.02609525059402718,0.05165231609818343,0.01198125547080767,-0.051054769155757344,-0.06152850044783294,-0.027741515908588824,0.020905779890239885,0.03713380475956841,-0.026806407741309535,-0.05671031417632739,-0.011271622534893834,0.10570987623829034,-0.02915773296776498,0.047857159695938824,0.041918122322468124,-0.09338560432799202,-0.042986808207364516,0.06248920677658747,0.031516513199231766,-0.0697117741739757,0.0471113705620973,-0.06168551242785927,0.018597839101991854,0.04354499127940122,-0.01930063766904772,-0.0003403565188828653,-0.11496300576241723,0.13998391727907208,0.009531883287518438,-0.10101962555724049,0.03640001125584932,-0.0019720473371411247,-0.024486145074061258,-0.042204009391785285,0.03716586533750441,0.025352602583389814,0.0774441807208543
Cym_Arviragus,0.01431204832841372,0.03654172528023205,-0.0522911064439402,-0.044014135146055344,0.023199181020104303,0.03595566639249817,-0.0013309576979526506,0.009913126541740131,-0.019650630432124252,0.03601215444428099,-0.0480240290816003,0.027590939443922345,0.021708220628797962,-0.0008587162823549308,-0.020984952232743763,-0.013049814368166164,-0.012789334402175752,-0.003951702353178056,-0.03440204444384914,0.011149322704013212,0.05593107711138236,-0.017809469200023836,-0.04966860017249453,0.048985532330512394,0.022922509784153895,-0.0015468995279824943,-0.04640310139093766,0.009551987675371465,0.05458773562348944,-0.0096308343372038,-0.014483864834307261,-0.0026021014174682335,0.02554667790421873,-0.01622505161599528,-0.03267681686510867,0.03750417541914407,-0.02311588373048171,0.0045938377944981824,0.004190866606061259
Cym_Belarius,0.04945139064434005,-0.0017787427945743601,-0.01688178398783296,-0.012809497128875618,0.01829291578490818,-0.019890230780079527,0.024756323702391007,-0.004025922676610984,-0.03712537683403488,0.024212657170123303,-0.01542621023088155,-0.002929984654778917,0.011634477602336596,0.002819367198999238,-0.039325469562522135,0.011268561541559998,-0.006597801932073009,-0.0027462962431121936,-0.015093438757047828,-0.0271580065105385,-0.04634365225504776,-0.008807517638619844,0.02998090695809707,0.048052876339842496,0.021792043175446613,0.06671323945690447,-0.0076766829657705996,0.01710577589536676,0.02128437385337637,-0.031051027304141655,-0.003230008739776327,0.012021418763333803,-0.002285350746490861,-0.01879051982179165,0.017375452191916243,-0.023500427597695682,-0.009194479571623684,0.054871529897760236,0.035835710394582554
Cym_Cloten,0.03351721148643868,0.012375842110351367,-0.013198669754068127,-0.03571787481275365,-0.02095935822595279,0.013346787943194516,-0.012224967013873645,-0.01991102876502328,-0.04126199190841478,0.019374637054444522,-0.007446936172463059,0.036103088235000136,-0.0264937888508266,0.013703561478304468,0.00464369065778135,-0.00131704502918555,0.05332412040741846,-0.021513165944487465,-0.004066797975779464,-0.01340213680856046,-0.03353387955949466,0.032407279941542626,0.04409433454422456,-0.02380325666278868,0.004571553136466229,-0.0054832582717619805,-0.04308312314407796,-0.03360429101124381,-0.008635234291267016,0.011034736385419049,0.03498986687898313,-0.018943542249300907,-0.0017845721290554667,-0.00828081788526022,0.02090185524484097,-0.009879078905564165,-0.004304732693086775,-0.007256211525076525,0.0010297278680575074
Cym_Cornelius,-0.021319058931569823,-0.03317819006840872,0.023582430095590357,-0.006160115399524582,-0.06350057708766522,-0.009032589888887464,-0.020980224218173398,0.12254803572645205,0.024732591845818736,-0.06954100324789918,-0.030115203878187363,0.04778202075336485,-0.05781262509534442,0.07113621049173494,-0.01583498537824391,0.026371004577828514,0.019169379648178286,0.02663189628209928,-0.012984617205829307,0.05148502412479086,-0.07745826426757947,-0.05717595748103585,-0.057268164680184905,0.06840628740666199,-0.033056485336106826,0.07997270863889082,0.08950890492502273,-0.030294994724378084,0.0312840534425884,0.2390425597949613,-0.028951503878680486,-0.04136450661588581,-0.050684295132634075,0.020065134848502923,0.019047767791256515,0.05054883104211912,0.0010002441972606396,-0.03156229801570384,-0.033681057259007136
Cym_Cymbeline,-0.017761171212649418,-0.006115366495627149,-0.01244671726725477,0.021956938842497265,0.09187231206994993,-0.0198456548727144,-0.003690960154130695,0.008830616845461166,-0.010117922510994132,0.024026270129995406,-0.039915512033957816,0.06851150423880469,-0.03882857117050159,-0.011946698665383485,0.02154330048070282,0.020395243939273968,-0.0004935337539799287,0.008710303531628391,-0.014958529520243728,-0.04263307074025051,-0.04036509298773597,0.024098906323334314,-0.0235954709308532,-0.014003749782680243,0.007184344669968646,0.06582697876773759,-0.003487894440413244,0.003680676396780362,0.029644494469478096,0.015633631559341762,-0.0035562597044317824,0.005897846160287647,-0.002458069608766146,-0.012252536251422077,0.0021340640822011077,0.03336803400074378,-0.015379673888329164,-0.04097792799457932,-0.016435313214829706
Cym_Guiderius,0.024381078595973278,0.02573168085901756,-0.01876251521546288,-0.02023096210387468,-0.0037780579163356567,-0.002676620792231372,0.0101057849975901,-0.03842612938732118,-0.0016908456325344593,0.020661277351972793,-0.027876414892080648,0.02174456723278013,-0.01324756267901418,0.01791254260987179,0.018321512990085553,0.04631782372048759,-0.006088287311121197,0.038839603317971635,-0.02922276728854864,-0.023703301420892636,-0.06718302480333514,-0.006120249132768558,-0.006885605446414837,0.013107809777961084,0.015096618162280627,-0.008449675673377016,-0.06543646808600827,-0.0026879672920345796,0.01174035130893589,-0.04158279663984304,0.029737132636369956,0.015824137972158956,0.0059426397324017655,0.00017535434639971635,-0.024478651189568632,0.051277058942533114,-0.029154446404896638,0.007395418665163749,-0.033681057259007136
Cym_Iachimo,0.0020624497323196377,0.0097766839137934,0.03001577839466774,-0.003699961314031911,-0.028421477130435965,0.007954856678866393,0.0328243391268505,0.0926022333189586,-0.005487439182952342,-0.01085074935999841,-0.033133424723870576,0.01784611261399571,-0.009329274245585212,0.0025657417152068806,-0.015020512022504134,-0.011448830119541896,0.013987348898070696,-0.012020403513007734,0.012488237333254241,-0.00372404148626005,-0.05391114795900015,-0.011861919057096946,-0.002593132837857434,0.027065242081245968,-0.022001702529962117,-0.0012244261857626286,0.008119194279031213,0.01616209535284957,0.011457685505757719,0.004833184030119491,0.02147393065423338,-0.02932750866975155,0.005815673920623001,-0.03027408399924275,0.00903090446787582,-0.00582299393496454,0.007159823296629262,-0.01729385910323808,0.007916277110322651
Cym_Imogen,0.00789416021092267,0.0388657198303251,-0.049334120754590156,-0.003578485156016514,-0.0038108739763990456,0.03940281645821077,0.037841976079126184,-0.004868343902490315,-0.009492383117195718,-0.010930713841983986,-0.019318631532315937,-0.002202067812266298,-0.007135179054357279,0.02044501185677739,-0.003219331390289288,0.005736797340853933,-0.0013756054751767944,0.018172319816738697,-0.035714896644289944,0.0045374408447712445,-0.023006612057455203,0.033199775119716265,-0.030729885817989012,0.006936103477683887,0.008024139945256135,-0.015169301139119507,-0.006509317160860608,-0.001214970122443362,-0.004513032934097423,-0.022466481333024847,0.02052501298936215,0.017275181276430896,0.03448169773754425,0.00011697932809666006,-0.01018466257268424,-0.018847164208047197,-0.011985063147808698,0.006691695141768759,-0.017521679908565835
Cym_JAILERS.1,0.054544907203959374,0.03831351434365435,0.012109151957938684,-0.005075297180094098,-0.0626811714583263,-0.025974632685330415,0.015789063680828563,0.07172329483668582,-0.026383022355723804,-0.01941335650802696,0.046071193721658354,0.012844004917743066,-0.029396724359472447,-0.029589050791433227,-0.052795986789025084,-0.04747478073238043,-0.061957492333822736,-0.027417903086081347,-0.016774760562957965,0.01882405735601159,-0.09825768104014337,-0.04440215030856056,0.04487529791896059,0.08514345492393086,0.0363980869795454,-0.04870632244662181,0.10929881905824619,0.0001858526407659165,-0.034468454371053635,0.057964297740986215,-0.03653542122464436,0.00892024974681185,0.08877858788517622,0.09558295433847316,0.023129294828590587,0.009901588259158805,0.10999617218420882,-0.05566360666606342,-0.033681057259007136
Cym_Lucius,-0.03364492396084157,0.0039575271380604465,-0.031393167694737024,-0.02977733685496834,-0.009674773205245577,-0.013560123981997897,0.04098926663207394,-0.007779086838125471,0.011162984524274274,0.04498112420995339,-0.02279964108499825,0.05542052333207434,0.021937636462246134,0.01759503332280627,-0.042481642084999736,-0.007348913440310558,0.0005270688919197736,0.010728435071778872,-0.004848407669788908,-0.00047497839385511235,-0.052933573172300755,0.021456910037654986,0.004044923846386193,0.009986115731284573,0.004761367352280289,0.1606270849704391,0.024235825931910093,0.00413807651056603,0.06916959344171851,-0.0798304771072967,-0.05700713226846254,0.06480010435805865,0.0025504262413388597,-0.04268901804531724,-0.048823422482388384,-0.015652027204292363,-0.014326594156425163,0.05498502292141936,0.05801401421791556
Cym_Philario,-0.04373212598903363,-0.060952747060242146,0.012520589271270886,-0.03777137392699274,-0.0490945365926343,-0.06157780016732996,0.08291782860516074,-0.06915012395351058,-0.13916399253358264,-0.06597685296545959,0.05700345923154936,0.028646906418908543,0.0035122676673078786,-0.022987274993144947,0.005718417494063269,0.09017178534014146,0.12763083304924366,-0.0034498866271415263,0.07046582542799364,-0.03471276729423281,-0.013043503878879545,-0.0030941592252425143,0.09189963647973529,0.007601486658242441,-0.015425872790831725,-0.04870632244662181,-0.01678129158696329,-0.025019566106408982,-0.03417881209522179,0.03685274870708797,0.01540677729336628,0.024141821002907134,-0.06645029850771368,0.055716659627911634,0.01575492823618162,0.05412009899702998,0.03902441480366144,-0.041367965376654506,-0.033681057259007136
Cym_Pisanio,-0.03214634451220886,0.03778030621754231,-0.026076885223302714,0.017494783191070947,-0.049266789674365534,0.018251596419444453,-0.0029990221266658693,0.0071376877980981095,0.02034211470410316,-0.05708175304745109,-0.03598954424865566,0.013232449716034756,-0.023976712962033707,-0.01871849286386093,-0.007974059774611552,0.011200714058804979,0.02464519209716458,-0.03117161791266235,-0.0019871662266481528,-0.017077136658848347,-0.0007520277248501234,0.10009764459341124,-0.019018092983507748,0.00040918097438221856,0.010961599373833153,0.01657832401250762,-0.041095308629015705,-0.0010739830366659172,0.022253504392657886,0.029316068455517572,0.012890451842308893,-0.017770049849106306,0.025442532618778928,0.01659133154692027,-0.02730909357674027,-0.010305933246743811,0.0027950603188872437,0.00016458154893744483,-0.011212087654805518
Cym_Posthumus,0.00016887939165404097,0.00270121714500563,-0.029256631748598955,0.012709463051915405,-0.035061163095961724,0.013455614361611962,0.012260360827561299,-0.010237940893620744,-0.00441567140168816,0.012181133660986379,-0.0061142378502074485,0.02116047780737852,0.02246972219477323,0.014123374520509702,0.017642933284363393,-0.04176149240819843,0.011143874227119996,-0.03907749951850183,-0.002235710433704921,-0.011219119552690787,-0.02656387910062,0.006582085085073078,0.033273281466378785,0.009257756540245255,0.03462142095905002,-0.006638177668665759,-0.006777337141796128,0.01651841600711106,-0.022037109366414273,-0.014430031046022418,0.021700167181659322,0.011395142092130902,0.0010263265253219532,0.007726998158649953,-0.00696719175098094,-0.019669400362833486,0.006028616800358967,0.004849479719988702,0.006858919125115965
Cym_Queen,0.012173389251657457,-0.00151892913126433,-0.04508195119464615,-0.01866156056024154,0.02734593258221138,-0.0139894257023196,-0.002537089143514119,0.05454023178623608,-0.04026566492556024,0.00064005555861825,-0.03635030085570746,0.09348766045256394,0.02984826146487296,-0.0030162701563285323,-0.01405870574719661,0.0033384063946076004,-0.003942863852736307,0.006623579268018241,0.003483918216346258,0.053519544225256,-0.06865619137150147,-0.010141643188519133,-0.03412559086314087,0.03884171726780971,-0.023397273701427333,-0.0015720512202057693,-0.011954224493689566,-0.02809004439015577,0.013296105765649616,0.0650354716740006,0.03565479067929624,-0.016651989963428232,-0.04497863835117459,0.036881684844451715,0.011351964648450627,-0.02415745684838971,0.009920244990360467,0.04875385575453736,0.023096530999503404
Cym_Soothsayer,-0.06706527311955755,-0.10858391985197735,0.09500433764134883,-0.04157969485373971,-0.007690609505204654,-0.03038237376555688,-0.0008689195747847376,0.12373648656169706,-0.021071848242851344,0.03309647916434086,0.0673797973072254,-0.024219513326645528,-0.10242611291627222,0.016796309707238263,-0.021323473116676404,-0.09700903760916794,0.042002072489696105,0.05012079878320951,0.016522734024227912,-0.09636087486183269,-0.021631406262644245,-0.06148103633780368,0.09581972116989715,-0.0030692437629152055,0.028528357877348504,0.12373613325977834,0.06653769013558522,0.011676393870076683,0.07756206956458411,0.13917915415790713,3.882104891048395e-05,-0.006418002543302287,-0.05039155877554601,-0.022863145309501388,0.04333446733893104,-0.045050649332480354,-0.05058469340199695,-0.0483548840842685,0.17404182661359238
Err_Abbess,-0.06789241252223534,0.007098003141641522,0.10792019291286864,-0.006413807618379201,-0.04284944318803926,-0.0157950062123732,0.09245874216116011,0.028679724689212333,0.012521249186237772,0.018150019986197308,-0.024894835920472973,-0.049106302722974365,-0.010700669518316436,0.037477472406482894,-0.015984227133158817,0.060638410760040326,0.02244573696587133,0.013156744968199402,-0.0006648179114521135,-0.021150953717098273,-0.014421804011910228,0.028873994072788157,0.008301725313065066,-0.025772916223540082,-0.06010545583451319,-0.023000458994169783,0.016267496405647845,-0.0145702944601504,-0.05023196985415483,-0.015685248256456973,-0.05137288934010006,0.03863476057583855,-0.03922428963775655,-0.0054115154753231675,0.06690192017481036,-0.058170211591082474,-0.046172731508449985,0.01167745396376185,-0.033681057259007136
Err_Adriana,-0.04183462022384662,-0.02993027497928679,-0.04488077179142802,0.0023574026514726373,0.0074401457228311695,0.013388213185261738,0.05426421739384071,-0.027709038962483164,0.028366648723393142,0.008511742757304774,-0.0010365998492659278,-0.04279361950426839,0.04761077305667852,-0.00045850802049967135,-0.017552931204351398,0.0849333976301082,0.05211922850908286,0.03396515763949949,-0.011626074822130253,-0.012470792787926609,-0.061257175233999664,0.06096894111060383,-0.01774074229530448,-0.0066938063520548255,-0.02064994754251569,-0.035034175393786095,-0.014383037931877406,-0.010365442490445579,0.012793153281261512,-0.045243145961591485,0.0372049715015389,-0.030267357122498173,0.008100472728529455,-0.020349549111960376,-0.0664689646734458,0.00556915892576546,-0.03661628643605257,-0.015013075280468108,0.048665769771242914
Err_Angelo,-0.04197221777000762,0.0015625361183952751,-0.0410633421763028,0.0055648019047052945,0.0023988621893104175,0.0213210323213177,-0.07696489134102329,0.20034079935644575,-0.028509038833862254,0.019842295866150772,-0.045701279867606935,-0.015406753935844321,0.08646093168047572,-0.051308761071318126,-0.0851876648202058,0.06936813494285687,0.017477919554984973,0.03971085296775081,0.0037760347140741377,-0.07859699604194269,-0.12193211811049416,0.046516819409022775,0.06033890003169275,-0.03406700375478403,0.0049051283597878175,-0.025063529897255823,-0.041515614882538056,-0.051140809932826055,0.059580670676871186,-0.03331618615690549,0.04047731426958797,0.004731787121883081,-0.023571061450018433,0.0863471626761167,-0.019521625023537305,-0.009290815438122322,0.079516336454024,-0.0925116131026854,-0.033681057259007136
Err_AntipholusOfEphesus,-0.015895456406083718,-0.023573751833592966,-0.043101671714544716,0.012226949919544004,0.043304128002468155,0.052585292957040765,-0.012700684718152715,0.02176006976177528,0.006789170753827173,0.06390082475161153,-0.023174273376306672,-0.013911833090181212,0.04262406619460738,-0.005461471075824993,0.05242410281145544,-0.040537637448333344,0.037198281034970804,0.019369711884920374,0.004074501880342818,-0.04404901613586229,-0.06248898702269327,0.0767481714455535,0.015691293854156112,0.009589686081884947,0.001544578007638005,-0.04870632244662181,-0.02875854105262322,-0.02864564333004121,0.019020157289796696,-0.005125270369717725,0.028460013369751482,0.005144675269720651,-0.01942586833022109,-0.007558731581920132,-0.06039187484582256,0.0017851590921445129,0.006278004726783662,-0.11311861506778785,-0.01290065944821126
Err_AntipholusOfSyracuse,0.007681552853070487,-0.03226643401494616,-0.062777516913237,0.017587909925159947,0.05168089634095555,0.05313923178600975,-0.056953305299726004,-0.015009045530192807,-0.023141026415592937,0.021524408665181446,0.018291846844300498,-0.001683741706497835,-0.016272583646506817,0.011454493759318495,-0.010467379890678315,-0.05417609276611741,-0.0009869836571614772,0.04934000143017703,0.008202086593516306,-0.036920031454899145,-0.05326467910200471,0.06014090623488481,0.06714490939889153,-0.01522149153733493,-0.0058472456583690486,-0.027458504234681578,-0.06585124631841921,0.010094815292105385,0.05037537719093213,-0.028954437110099412,0.02838301561523276,0.007702119745665764,-0.025810755002884135,-0.007203764649343738,-0.03244428766227251,0.023595221467838552,-0.009770202322020279,-0.03104835850931301,0.03457217433881768
Err_Courtesan,-0.05456043922560923,-0.013028371637653094,-0.028235174397461052,0.006531878902310613,0.09532052206729083,0.020551961729614973,-0.1135182216507149,0.09899911975439346,0.028472699711375473,-0.05863564365496938,-0.1075309111281517,-0.01849291474138695,0.10426907677024547,-0.0023621343694336843,0.039032617754061104,0.12550825157724893,0.06325504928411672,0.022082247204771924,-0.013027996573477776,-0.13791086424159021,-0.15452600250610254,0.1232004018139494,0.0003229471738175572,0.07769172213478093,-0.05331389571662917,-0.04870632244662181,-0.05654937366641019,0.013763541435677547,0.022525659996333696,-0.04498273244485043,0.0001317534091519187,-0.029962726220862122,-0.016116330909598586,0.04013721231606132,-0.08429786442474647,-0.04258142575955304,0.0433193874769247,0.045655268061876635,-0.033681057259007136
Err_DromioOfEphesus,-0.008759843995547098,0.06366341494707853,-0.0831531678700502,-0.013637809982184846,-0.005987569432113167,0.060589006076346284,0.05923112123639899,-0.0553076695311908,-0.007585603427510241,-0.021542023302637308,-0.06897579332948245,0.04222285612491947,0.020074115395955418,-0.03336602673940366,-0.011739715572816186,0.016242174115030258,0.004157588693656766,-0.03188573087011404,-0.033133046771137695,0.004648831381458105,-0.08353075492298469,0.09468470288594504,0.004277167471014233,-0.046761813934854894,0.09665375523932795,-0.04870632244662181,-0.007526872562770231,-0.004429668385210673,0.02939301485849825,-0.0075277561736460975,0.014175547112000775,-0.0011927195731844388,-0.007340958693171858,0.022415874210685683,-0.08628022172084764,0.02615988877844134,0.05881598362111751,-0.0674227044424605,-0.00653725869074929
